sec to solve	episode	score
3.090481758117676	1	2.25
2.9508297443389893	2	3.5
1.627734661102295	3	0.7272727272727273
0.07196164131164551	4	2.25
0.31058812141418457	5	0.6111111111111112
0.1451730728149414	6	1.7142857142857142
0.06784367561340332	7	3.0
0.10594654083251953	8	1.6
0.056383371353149414	9	3.3333333333333335
0.12073707580566406	10	1.4285714285714286
0.10472655296325684	11	1.3333333333333333
0.15537190437316895	12	2.111111111111111
0.2609891891479492	13	1.0666666666666667
0.0706474781036377	14	1.5
0.05243563652038574	15	3.0
0.06970977783203125	16	1.25
0.10308575630187988	17	2.1666666666666665
0.06949019432067871	18	2.25
0.08724331855773926	19	2.8
0.07211875915527344	20	2.25
0.07184982299804688	21	3.5
0.053832054138183594	22	4.333333333333333
0.19737720489501953	23	1.2727272727272727
0.10506868362426758	24	1.8333333333333333
0.08701562881469727	25	1.8
0.0762932300567627	26	2.75
0.14285540580749512	27	1.375
0.11966896057128906	28	1.2857142857142858
0.1707475185394287	29	1.0
0.08649039268493652	30	2.6
0.1018683910369873	31	1.6666666666666667
0.0882272720336914	32	3.0
0.12784528732299805	33	1.8571428571428572
0.10642647743225098	34	2.3333333333333335
0.08920454978942871	35	2.6
0.10624337196350098	36	1.8333333333333333
0.11185765266418457	37	2.3333333333333335
0.08728718757629395	38	1.6
0.10218000411987305	39	1.8333333333333333
0.0695490837097168	40	1.5
0.10115265846252441	41	2.1666666666666665
0.08519387245178223	42	2.4
0.12125658988952637	43	1.1428571428571428
0.03618144989013672	44	4.0
0.08673930168151855	45	2.2
0.12541818618774414	46	2.2857142857142856
0.08339667320251465	47	1.6
0.16610312461853027	48	0.8
0.10238456726074219	49	1.3333333333333333
0.08492684364318848	50	1.4
0.10187649726867676	51	2.1666666666666665
0.08846426010131836	52	2.4
0.12928342819213867	53	1.1666666666666667
0.05356454849243164	54	2.6666666666666665
0.0898740291595459	55	1.0
0.33611035346984863	56	0.8888888888888888
0.15053939819335938	57	1.2857142857142858
0.10973668098449707	58	1.5
0.06950926780700684	59	4.25
0.06919312477111816	60	2.75
0.10586023330688477	61	1.5
0.11931371688842773	62	2.2857142857142856
0.08616805076599121	63	2.0
0.07226777076721191	64	4.25
0.1319291591644287	65	1.1428571428571428
0.17317533493041992	66	1.375
0.14638328552246094	67	1.4285714285714286
0.13355326652526855	68	1.125
0.10112118721008301	69	2.3333333333333335
0.10576748847961426	70	2.0
0.0893247127532959	71	1.6
0.1421804428100586	72	2.25
0.10171627998352051	73	1.3333333333333333
0.13260483741760254	74	1.625
0.16537141799926758	75	1.0
0.08417081832885742	76	2.2
0.09891295433044434	77	1.3333333333333333
0.05504918098449707	78	3.0
0.054349660873413086	79	3.6666666666666665
0.05440402030944824	80	3.6666666666666665
0.17629384994506836	81	1.25
0.10835814476013184	82	2.0
0.12291407585144043	83	2.142857142857143
0.14860200881958008	84	1.5714285714285714
0.19992494583129883	85	0.9166666666666666
0.14872288703918457	86	1.125
0.07738852500915527	87	2.0
0.056143999099731445	88	2.3333333333333335
0.09040331840515137	89	2.0
0.0802304744720459	90	3.25
0.03509235382080078	91	3.5
0.13137531280517578	92	1.25
0.0845954418182373	93	2.2
0.19410204887390137	94	1.2222222222222223
0.10591840744018555	95	1.5
0.11906790733337402	96	0.8571428571428571
0.13730216026306152	97	1.75
0.06983327865600586	98	1.75
0.07648587226867676	99	3.0
0.1795048713684082	100	1.4444444444444444

MiniSAT iters:	1071
GQSAT iters:	613
MiniSAT iters/GQSAT iters:	1.75
total_eval_time	18.390538215637207
Results for	../data/graph-coloring/flat30-60
median_relative_score:	1.8333333333333333
mean_relative_score:	2.0003134920634924
min_score:	0.6111111111111112
max_score:	4.333333333333333
