sec to solve	episode	score
7.898159742355347	1	2.4411764705882355
0.5952644348144531	2	1.6551724137931034
0.18027758598327637	3	4.0
0.3567934036254883	4	2.210526315789474
0.3619575500488281	5	1.7894736842105263
0.4748709201812744	6	2.8
0.580390453338623	7	1.9
0.5417356491088867	8	9.642857142857142
0.9465670585632324	9	1.1162790697674418
0.4377596378326416	10	1.5789473684210527
0.6081979274749756	11	1.4333333333333333
0.7126941680908203	12	1.5
0.30681300163269043	13	2.5625
0.1253366470336914	14	4.833333333333333
0.4570047855377197	15	2.25
0.3700578212738037	16	2.5789473684210527
2.8064751625061035	17	0.7816901408450704
0.38375163078308105	18	1.65
0.3074169158935547	19	7.5
0.7777702808380127	20	2.4390243902439024
0.26096177101135254	21	2.0
0.32165050506591797	22	1.1666666666666667
0.6785354614257812	23	1.9210526315789473
1.3458213806152344	24	0.7464788732394366
0.3903064727783203	25	4.0
0.2867565155029297	26	2.2666666666666666
1.084336280822754	27	0.5517241379310345
0.3610050678253174	28	6.764705882352941
0.37421441078186035	29	1.6470588235294117
2.4072067737579346	30	0.559322033898305
0.5475342273712158	31	1.2857142857142858
1.4893934726715088	32	0.8378378378378378
0.590843677520752	33	3.8
0.18522024154663086	34	6.1
0.24077749252319336	35	2.1538461538461537
0.4379539489746094	36	5.041666666666667
0.9678852558135986	37	1.26
0.3549678325653076	38	1.7777777777777777
0.2295680046081543	39	2.0
0.30118894577026367	40	4.0625
0.5060007572174072	41	1.6666666666666667
0.21619534492492676	42	1.6363636363636365
0.30287957191467285	43	2.769230769230769
0.37320780754089355	44	11.85
0.49773669242858887	45	5.590909090909091
0.4373452663421631	46	3.238095238095238
0.32380223274230957	47	1.7142857142857142
0.4625868797302246	48	2.35
0.5718331336975098	49	1.56
0.32977843284606934	50	1.8571428571428572
1.3136911392211914	51	0.7049180327868853
0.3565526008605957	52	4.7
0.24312329292297363	53	5.384615384615385
2.038095712661743	54	0.6759259259259259
0.21027636528015137	55	3.090909090909091
0.896751880645752	56	1.446808510638298
0.3198211193084717	57	7.235294117647059
0.27460241317749023	58	5.5
0.2050642967224121	59	2.727272727272727
0.41716790199279785	60	3.0
0.41811656951904297	61	1.6363636363636365
0.3422982692718506	62	1.9444444444444444
1.2957289218902588	63	1.0606060606060606
1.0000803470611572	64	1.697674418604651
0.5976738929748535	65	1.9333333333333333
0.4850022792816162	66	1.1904761904761905
0.5145919322967529	67	3.5714285714285716
0.3592517375946045	68	2.2222222222222223
1.275954246520996	69	0.6031746031746031
0.41722702980041504	70	1.6111111111111112
0.32734107971191406	71	3.235294117647059
1.5161018371582031	72	1.0609756097560976
1.7663981914520264	73	1.3563218390804597
0.21692371368408203	74	4.7272727272727275
0.9884934425354004	75	0.8846153846153846
0.4512968063354492	76	1.8571428571428572
0.7217812538146973	77	0.9032258064516129
1.2354991436004639	78	1.4603174603174602
0.6872406005859375	79	1.9736842105263157
0.3025023937225342	80	3.2142857142857144
1.330944299697876	81	0.8115942028985508
0.45945191383361816	82	2.3333333333333335
0.32555127143859863	83	4.25
1.7351901531219482	84	1.9662921348314606
0.37090110778808594	85	1.9411764705882353
2.2494888305664062	86	1.0990990990990992
0.44263362884521484	87	3.7
0.5194897651672363	88	9.73913043478261
0.13927125930786133	89	8.571428571428571
0.769960880279541	90	2.057142857142857
0.32918810844421387	91	6.285714285714286
0.6568775177001953	92	0.96875
0.5057699680328369	93	3.6818181818181817
0.47486090660095215	94	1.3333333333333333
0.22333598136901855	95	1.3333333333333333
0.3214859962463379	96	5.294117647058823
0.8578603267669678	97	2.0
0.3877568244934082	98	2.736842105263158
0.35150742530822754	99	2.263157894736842
0.5477809906005859	100	3.892857142857143

MiniSAT iters:	6263
GQSAT iters:	3151
MiniSAT iters/GQSAT iters:	1.99
total_eval_time	70.31145429611206
Results for	../data/graph-coloring/flat100-239
median_relative_score:	2.0
mean_relative_score:	2.797078085788795
min_score:	0.5517241379310345
max_score:	11.85
