sec to solve	episode	score
8.423003911972046	1	0.9354838709677419
0.46659135818481445	2	0.8421052631578947
0.9806919097900391	3	1.7209302325581395
1.6266250610351562	4	5.309523809523809
0.28267359733581543	5	15.214285714285714
2.8458638191223145	6	1.5317460317460319
3.75012469291687	7	1.1304347826086956
2.380619764328003	8	0.9537037037037037
1.6678383350372314	9	0.9767441860465116
0.2840087413787842	10	8.76923076923077
0.9399600028991699	11	1.2619047619047619
2.9899847507476807	12	0.272108843537415
1.4245953559875488	13	0.9714285714285714
0.3159778118133545	14	5.4375
1.5082933902740479	15	1.7846153846153847
1.887141227722168	16	0.7682926829268293
0.44539642333984375	17	4.909090909090909
6.4492950439453125	18	0.8148148148148148
1.0014865398406982	19	1.24
0.34731483459472656	20	4.235294117647059
0.7446737289428711	21	5.514285714285714
1.217581033706665	22	0.8793103448275862
1.7707626819610596	23	4.1
1.1867518424987793	24	1.3571428571428572
3.063570022583008	25	1.3265306122448979
0.715451717376709	26	3.888888888888889
0.6651756763458252	27	6.214285714285714
0.24557042121887207	28	20.454545454545453
2.301467180252075	29	0.2909090909090909
0.3406715393066406	30	10.352941176470589
0.8950862884521484	31	3.3181818181818183
4.774749517440796	32	0.27802690582959644
0.7621762752532959	33	3.081081081081081
4.181870460510254	34	0.41714285714285715
0.5983858108520508	35	1.3548387096774193
0.45082712173461914	36	2.739130434782609
0.9916820526123047	37	2.306122448979592
0.7420721054077148	38	1.3888888888888888
0.8647260665893555	39	4.162162162162162
0.9972860813140869	40	1.627906976744186
1.7164616584777832	41	3.5058823529411764
0.35569071769714355	42	5.882352941176471
0.5158674716949463	43	6.153846153846154
0.2952430248260498	44	1.4666666666666666
2.357844114303589	45	2.7844827586206895
1.167083978652954	46	2.2857142857142856
0.26047492027282715	47	12.0
1.4049341678619385	48	1.9516129032258065
0.4264960289001465	49	3.3333333333333335
0.8238444328308105	50	2.65
1.4735357761383057	51	0.6086956521739131
1.4109060764312744	52	2.5074626865671643
0.2524118423461914	53	2.8181818181818183
1.4251465797424316	54	1.1587301587301588
0.6087756156921387	55	2.6774193548387095
1.1243724822998047	56	0.5964912280701754
4.149425029754639	57	0.84
6.386608123779297	58	0.707395498392283
0.8523645401000977	59	1.75
0.20833754539489746	60	8.25
2.01483154296875	61	1.2
0.7185482978820801	62	2.0
0.7250018119812012	63	1.4736842105263157
2.0388267040252686	64	1.59375
0.7073063850402832	65	2.8275862068965516
1.116546630859375	66	3.510204081632653
1.5092318058013916	67	3.78125
0.3670048713684082	68	5.578947368421052
5.538965225219727	69	0.3968871595330739
0.44123125076293945	70	3.227272727272727
0.3304893970489502	71	1.411764705882353
3.8679986000061035	72	2.017857142857143
0.9219422340393066	73	3.723404255319149
0.8337199687957764	74	2.625
1.3307535648345947	75	3.5272727272727273
0.21905827522277832	76	2.5555555555555554
0.8419179916381836	77	4.4324324324324325
1.331845998764038	78	0.375
0.6254112720489502	79	4.258064516129032
1.644301414489746	80	1.5394736842105263
0.5850439071655273	81	3.125
1.007317066192627	82	2.116279069767442
2.903630018234253	83	1.7826086956521738
0.25331878662109375	84	6.181818181818182
0.3139529228210449	85	1.8461538461538463
0.46222805976867676	86	2.739130434782609
1.136993169784546	87	2.3191489361702127
0.27576780319213867	88	10.272727272727273
3.7885019779205322	89	0.27325581395348836
1.4480950832366943	90	5.583333333333333
0.8878726959228516	91	5.439024390243903
0.5010659694671631	92	3.84
0.7371206283569336	93	8.916666666666666
0.600139856338501	94	4.4
0.5297203063964844	95	2.074074074074074
1.6548309326171875	96	3.8271604938271606
2.6263673305511475	97	3.621212121212121
0.4168069362640381	98	14.333333333333334
1.6985807418823242	99	1.4268292682926829
0.3980584144592285	100	2.45

MiniSAT iters:	11895
GQSAT iters:	6454
MiniSAT iters/GQSAT iters:	1.84
total_eval_time	144.10474824905396
Results for	../data/graph-coloring/flat125-301
median_relative_score:	2.4787313432835822
mean_relative_score:	3.366829910852943
min_score:	0.272108843537415
max_score:	20.454545454545453
