sec to solve	episode	score
7.3585827350616455	1	8.770833333333334
0.2867438793182373	2	0.7586206896551724
0.28717565536499023	3	10.944444444444445
0.2814328670501709	4	4.206896551724138
0.2843739986419678	5	13.714285714285714
0.2837793827056885	6	5.2727272727272725
0.2785484790802002	7	1.8775510204081634
0.272885799407959	8	3.367965367965368
0.24144959449768066	9	0.7520661157024794
0.17388701438903809	10	21.0
0.23087859153747559	11	4.344262295081967
0.2597463130950928	12	1.325
0.2805936336517334	13	0.8
0.2811746597290039	14	0.7096774193548387
0.28177499771118164	15	1.66
0.2633836269378662	16	1.1522633744855968
0.2453455924987793	17	5.12962962962963
0.23540925979614258	18	3.588235294117647
0.23506593704223633	19	7.73469387755102
0.24248981475830078	20	1.3556701030927836
0.23333048820495605	21	15.083333333333334
0.23708796501159668	22	1.9029126213592233
0.23179244995117188	23	1.3424657534246576
0.25138330459594727	24	0.7547169811320755
0.2438960075378418	25	3.909090909090909
0.23609232902526855	26	1.5063291139240507
0.23852801322937012	27	1.896103896103896
0.2577240467071533	28	1.163265306122449
0.24256372451782227	29	0.25517241379310346
0.23697233200073242	30	6.425531914893617
0.23244261741638184	31	2.535211267605634
0.22815823554992676	32	0.6956521739130435
0.259397029876709	33	3.19205298013245
0.22727084159851074	34	0.48484848484848486
0.23148608207702637	35	0.6752136752136753
0.26920652389526367	36	8.95959595959596
0.24986791610717773	37	7.909090909090909
0.2300736904144287	38	5.6938775510204085
0.23581409454345703	39	3.130434782608696
0.23279023170471191	40	7.04
0.22631525993347168	41	1.592920353982301
0.22481203079223633	42	3.672727272727273
0.22122478485107422	43	0.24110671936758893
0.2250351905822754	44	2.393939393939394
0.2732532024383545	45	3.5104166666666665
0.28035497665405273	46	5.1923076923076925
0.28383803367614746	47	2.5984848484848486
0.21749591827392578	48	4.172413793103448
0.2664802074432373	49	0.49056603773584906
0.2311692237854004	50	3.4615384615384617
0.272625207901001	51	0.8085106382978723
0.2368769645690918	52	3.5107913669064748
0.22574710845947266	53	1.0714285714285714
0.2342696189880371	54	0.721030042918455
0.23786473274230957	55	2.889400921658986
0.2823159694671631	56	0.672566371681416
0.25211071968078613	57	11.1
0.2516143321990967	58	9.458333333333334
0.28397631645202637	59	4.870967741935484
0.27073073387145996	60	11.506849315068493
0.27605271339416504	61	0.40298507462686567
0.2972145080566406	62	3.0703125
0.2814040184020996	63	0.967741935483871
0.2790818214416504	64	1.591549295774648
0.23088526725769043	65	1.1818181818181819
0.2536041736602783	66	2.526315789473684
0.23389887809753418	67	0.3006535947712418
0.24766278266906738	68	0.3394216133942161
0.2302079200744629	69	29.642857142857142
0.23080039024353027	70	1.5151515151515151
0.25226306915283203	71	0.8117647058823529
0.25725650787353516	72	3.397590361445783
0.26831865310668945	73	2.15625
0.2572309970855713	74	1.4
0.29293107986450195	75	4.188235294117647
0.282731294631958	76	1.7142857142857142
0.27013731002807617	77	2.823529411764706
0.2517704963684082	78	0.6918032786885245
0.24559545516967773	79	3.1724137931034484
0.2615978717803955	80	9.380952380952381
0.2828347682952881	81	1.6169154228855722
0.27458858489990234	82	3.0625
0.2770373821258545	83	2.7962962962962963
0.26819705963134766	84	1.2
0.28467750549316406	85	2.147887323943662
0.29787111282348633	86	0.14936708860759493
0.2782728672027588	87	1.3471502590673574
0.2816174030303955	88	0.43478260869565216
0.2447214126586914	89	1.878787878787879
0.24103808403015137	90	1.5211267605633803
0.2596275806427002	91	1.0515463917525774
0.2819981575012207	92	0.9243243243243243
0.28571176528930664	93	2.1739130434782608
0.22872400283813477	94	2.9310344827586206
0.2353212833404541	95	1.085427135678392
0.2584073543548584	96	1.826086956521739
0.27008843421936035	97	4.348837209302325
0.2563807964324951	98	2.9607843137254903
0.26990485191345215	99	6.582089552238806
0.28694915771484375	100	3.909090909090909
0.2840306758880615	101	1.6169154228855722

MiniSAT iters:	20846
GQSAT iters:	12447
MiniSAT iters/GQSAT iters:	1.67
total_eval_time	32.967233180999756
Results for	../data/graph-coloring/flat150-360
median_relative_score:	2.15625
mean_relative_score:	3.601945713247971
min_score:	0.14936708860759493
max_score:	29.642857142857142
