sec to solve	episode	score
8.492020845413208	1	4.039370078740157
1.1618170738220215	2	0.6866791744840526
1.0794360637664795	3	9.714285714285714
1.0931735038757324	4	8.447761194029852
1.0911877155303955	5	1.5214285714285714
1.0646090507507324	6	3.60625
1.1174736022949219	7	1.6106666666666667
1.2053112983703613	8	3.635294117647059
1.170346975326538	9	3.7536945812807883
1.2335152626037598	10	1.6865671641791045
1.1749601364135742	11	0.934887459807074
1.2921769618988037	12	1.144927536231884
1.256706714630127	13	0.18097014925373134
1.1378958225250244	14	1.1290322580645162
1.2567391395568848	15	0.7360995850622407
1.1676273345947266	16	1.841573033707865
1.211663007736206	17	1.0946428571428573
1.2178099155426025	18	3.5281385281385282
1.266862392425537	19	1.9005424954792043
1.2675747871398926	20	9.069182389937106
1.1217639446258545	21	0.6708333333333333
1.2111613750457764	22	2.452830188679245
1.1722228527069092	23	1.1079545454545454
1.2956175804138184	24	3.7058823529411766
1.2706904411315918	25	0.4904214559386973
1.160470962524414	26	2.8528571428571428
1.2430319786071777	27	9.944186046511629
1.1479573249816895	28	4.0436507936507935
1.1261498928070068	29	3.0508474576271185
1.1112654209136963	30	0.3688212927756654
1.1914985179901123	31	0.4995331465919701
1.1039495468139648	32	5.650793650793651
1.0704798698425293	33	4.333333333333333
1.2237284183502197	34	0.8266666666666667
1.2170813083648682	35	0.07010309278350516
1.106006383895874	36	1.7622950819672132
1.1066582202911377	37	3.9906832298136647
1.2362613677978516	38	1.6534195933456561
0.6951541900634766	39	33.05882352941177
1.0997703075408936	40	8.257328990228013
1.1051526069641113	41	1.2073170731707317
1.1068077087402344	42	0.8890290037831021
1.2094900608062744	43	4.213973799126638
1.2330865859985352	44	4.824742268041237
1.125427484512329	45	2.395770392749245
1.1167151927947998	46	4.422480620155039
1.1658027172088623	47	1.088070456365092
1.1343579292297363	48	2.6547619047619047
1.1469180583953857	49	1.5125391849529781
1.0859413146972656	50	0.9393939393939394
1.292133092880249	51	0.3926174496644295
1.1355822086334229	52	1.8116883116883118
1.1088142395019531	53	1.2671232876712328
1.1085307598114014	54	0.31336405529953915
1.1599302291870117	55	1.7359154929577465
1.1158747673034668	56	1.1892744479495267
1.136019229888916	57	2.7281553398058254
0.756148099899292	58	9.571428571428571
1.1184546947479248	59	3.008771929824561
1.1886186599731445	60	0.39761092150170646
1.142956256866455	61	1.4036363636363636
1.1351101398468018	62	8.452991452991453
1.1089727878570557	63	3.488372093023256
1.0640625953674316	64	11.16988416988417
1.254753589630127	65	1.7258364312267658
1.1048951148986816	66	0.45595854922279794
1.2451252937316895	67	4.93398533007335
1.1120693683624268	68	2.0634920634920637
1.2050256729125977	69	0.6340640809443507
1.1217644214630127	70	1.1091142490372272
1.1326565742492676	71	2.359550561797753
1.119791030883789	72	3.1215469613259668
1.2245278358459473	73	0.3395348837209302
1.2853424549102783	74	1.5129740518962076
1.2745354175567627	75	1.0182291666666667
1.192194938659668	76	0.7070707070707071
1.1447722911834717	77	3.582834331337325
1.1127774715423584	78	1.6941747572815533
1.2189130783081055	79	0.869431643625192
1.0730571746826172	80	0.8427762039660056
1.2227275371551514	81	0.08269525267993874
1.1222341060638428	82	3.230769230769231
1.2183966636657715	83	2.1
1.341355562210083	84	0.9352226720647774
1.2922730445861816	85	1.2811158798283262
1.10689377784729	86	3.8457142857142856
1.1807353496551514	87	10.626666666666667
1.2254631519317627	88	14.282312925170068
1.1198768615722656	89	21.966887417218544
1.1176581382751465	90	1.2692307692307692
1.1041474342346191	91	2.4675052410901466
1.3730075359344482	92	0.09602446483180428
1.2095956802368164	93	5.153846153846154
1.2608442306518555	94	12.192660550458715
1.3014278411865234	95	0.5597014925373134
1.237584114074707	96	1.0439121756487026
1.1594429016113281	97	1.8701754385964913
1.2299296855926514	98	7.093023255813954
1.284355640411377	99	1.0423728813559323
1.1516611576080322	100	1.1401574803149606

MiniSAT iters:	66697
GQSAT iters:	43651
MiniSAT iters/GQSAT iters:	1.53
total_eval_time	123.96310687065125
Results for	../data/graph-coloring/flat200-479
median_relative_score:	1.7491052874624797
mean_relative_score:	3.3938273921662
min_score:	0.07010309278350516
max_score:	33.05882352941177
