sec to solve	episode	score
6.55753493309021	1	3.4
0.8606514930725098	2	5.194444444444445
1.8538131713867188	3	0.7973856209150327
1.3305413722991943	4	4.972222222222222
0.41579151153564453	5	2.323529411764706
0.8781404495239258	6	4.095890410958904
0.47998976707458496	7	3.7948717948717947
0.5986418724060059	8	1.36
0.21500802040100098	9	5.555555555555555
1.339953899383545	10	1.6111111111111112
2.308995485305786	11	1.837837837837838
0.3386545181274414	12	10.464285714285714
2.121737003326416	13	0.8771929824561403
0.19928646087646484	14	5.875
0.43599390983581543	15	7.75
0.7620108127593994	16	4.852459016393443
0.47885990142822266	17	4.256410256410256
2.0729527473449707	18	1.619047619047619
0.8492617607116699	19	0.9857142857142858
1.2043876647949219	20	0.3838383838383838
1.1176743507385254	21	2.7872340425531914
0.9471786022186279	22	3.9125
1.2708830833435059	23	0.5523809523809524
1.1270294189453125	24	0.4946236559139785
0.7986876964569092	25	9.5
1.8698482513427734	26	1.6709677419354838
1.60017991065979	27	3.8134328358208953
1.2488925457000732	28	3.238095238095238
1.4026105403900146	29	1.5897435897435896
0.23825764656066895	30	4.6
0.4678328037261963	31	1.605263157894737
1.8899815082550049	32	0.22012578616352202
0.29113221168518066	33	5.08
0.5236704349517822	34	11.533333333333333
0.6388568878173828	35	9.092592592592593
0.24237418174743652	36	1.8571428571428572
0.24918723106384277	37	8.428571428571429
0.3926081657409668	38	10.787878787878787
1.6843154430389404	39	3.0
0.44641637802124023	40	2.027027027027027
0.6400294303894043	41	2.923076923076923
2.6482584476470947	42	3.488372093023256
0.8900883197784424	43	1.8133333333333332
1.5665695667266846	44	0.6564885496183206
0.5753836631774902	45	5.8936170212765955
1.4989163875579834	46	2.6083333333333334
1.828094720840454	47	1.5374149659863945
0.426255464553833	48	4.2
0.8780131340026855	49	3.9444444444444446
0.6787569522857666	50	4.872727272727273
0.4958677291870117	51	1.868421052631579
0.21883201599121094	52	25.11764705882353
1.0605688095092773	53	1.3953488372093024
0.2558271884918213	54	1.8571428571428572
1.9828429222106934	55	0.31446540880503143
0.6892077922821045	56	0.8771929824561403
0.6270742416381836	57	0.5490196078431373
1.0925219058990479	58	2.2
0.9015240669250488	59	0.4189189189189189
0.9014401435852051	60	2.7972972972972974
1.0407068729400635	61	1.627906976744186
0.22174668312072754	62	14.68421052631579
3.5049450397491455	63	1.4193548387096775
0.7925808429718018	64	4.507692307692308
2.1346302032470703	65	0.391812865497076
0.5086572170257568	66	4.0
1.0309267044067383	67	8.24390243902439
0.3278932571411133	68	2.5
1.2697465419769287	69	2.3823529411764706
0.3734164237976074	70	8.838709677419354
0.15248799324035645	71	2.25
1.7469868659973145	72	3.147887323943662
1.5566890239715576	73	4.222222222222222
1.265110969543457	74	0.875
0.2875962257385254	75	3.1666666666666665
1.7876508235931396	76	0.2328767123287671
1.6254241466522217	77	3.5413533834586466
0.6597819328308105	78	1.1636363636363636
0.4871375560760498	79	2.731707317073171
1.3401129245758057	80	0.9454545454545454
2.176361560821533	81	1.2777777777777777
0.3034641742706299	82	15.423076923076923
0.30680227279663086	83	23.192307692307693
1.3159022331237793	84	3.7545454545454544
1.9405581951141357	85	0.3057324840764331
2.238511085510254	86	1.4565217391304348
0.30620312690734863	87	8.68
0.6136717796325684	88	3.173076923076923
1.767096757888794	89	1.7847222222222223
2.3723254203796387	90	0.9473684210526315
0.9594230651855469	91	6.556962025316456
0.1254889965057373	92	43.3
0.9685971736907959	93	3.7088607594936707
0.4141347408294678	94	3.8823529411764706
0.22515153884887695	95	8.789473684210526
0.5296633243560791	96	6.454545454545454
0.5505368709564209	97	2.1333333333333333
1.9945170879364014	98	0.3416149068322981
0.9453339576721191	99	3.948051948051948
0.7072117328643799	100	2.8620689655172415

MiniSAT iters:	23538
GQSAT iters:	8195
MiniSAT iters/GQSAT iters:	2.87
total_eval_time	106.48961687088013
Results for	../data/uniform-random-3-sat/test/uf100-430
median_relative_score:	2.8925729442970822
mean_relative_score:	4.3997611241593
min_score:	0.22012578616352202
max_score:	43.3
