sec to solve	episode	score
9.110885858535767	1	2.179611650485437
3.2056827545166016	2	3.3373015873015874
3.8427340984344482	3	1.7104377104377104
3.066218376159668	4	4.336065573770492
3.3183646202087402	5	2.3969465648854964
1.58685302734375	6	2.6746031746031744
1.717871904373169	7	2.2857142857142856
1.500401496887207	8	4.931623931623932
3.268359899520874	9	3.203125
2.0527076721191406	10	3.165644171779141
4.82856822013855	11	1.5364583333333333
2.22316837310791	12	2.9548022598870056
1.735008955001831	13	2.9130434782608696
3.355159044265747	14	2.9507575757575757
2.0630626678466797	15	2.6787878787878787
3.7054951190948486	16	2.8532423208191124
1.8035292625427246	17	3.624113475177305
1.2083892822265625	18	4.757894736842105
3.0940423011779785	19	2.4605809128630707
3.294668674468994	20	2.3858267716535435
1.9751083850860596	21	3.411764705882353
2.151732921600342	22	4.745562130177515
2.6224703788757324	23	3.3872549019607843
1.7841181755065918	24	4.05
1.6184182167053223	25	3.9365079365079363
3.388275623321533	26	2.3132075471698115
2.482294797897339	27	2.3697916666666665
2.9856793880462646	28	2.826839826839827
3.0811359882354736	29	1.9833333333333334
2.308335304260254	30	1.595505617977528
2.993885040283203	31	2.5521739130434784
2.910947561264038	32	2.0
2.8528032302856445	33	2.8646288209606987
1.7651605606079102	34	4.9496402877697845
4.491557359695435	35	2.7075208913649025
2.495518445968628	36	4.59
2.3393571376800537	37	3.1774193548387095
1.872058391571045	38	3.7866666666666666
2.833216905593872	39	2.2819383259911894
1.3127715587615967	40	5.009615384615385
2.691072940826416	41	1.5566037735849056
0.8890464305877686	42	5.202898550724638
3.3262228965759277	43	3.713740458015267
2.6405978202819824	44	2.5721153846153846
3.133284568786621	45	2.318725099601594
4.399723291397095	46	1.6239067055393586
2.782848358154297	47	1.7863636363636364
2.6766626834869385	48	2.380952380952381
3.7471930980682373	49	2.2891156462585034
1.1737775802612305	50	4.67741935483871
5.763415575027466	51	2.5448430493273544
3.8363146781921387	52	2.0067114093959733
3.4303197860717773	53	2.258426966292135
3.3295130729675293	54	2.815686274509804
2.612051248550415	55	2.5121951219512195
2.3316650390625	56	3.0952380952380953
1.8303325176239014	57	2.9864864864864864
2.4385933876037598	58	3.139896373056995
2.0257158279418945	59	2.8209876543209877
2.156367778778076	60	2.308139534883721
3.0738139152526855	61	2.342857142857143
1.511131763458252	62	3.3
2.6324119567871094	63	3.7451923076923075
2.3679556846618652	64	2.845744680851064
2.6745128631591797	65	3.0
3.048336982727051	66	2.2540983606557377
2.079798936843872	67	3.327272727272727
3.2999374866485596	68	2.587121212121212
2.769493341445923	69	2.776255707762557
2.260432720184326	70	2.8956043956043955
2.0202739238739014	71	3.6645962732919255
2.2438573837280273	72	2.707182320441989
3.522158145904541	73	1.9507042253521127
3.7259840965270996	74	2.276094276094276
2.3031835556030273	75	3.75
4.184438705444336	76	2.486153846153846
5.508158206939697	77	1.9675174013921113
2.8441193103790283	78	2.576419213973799
2.851330280303955	79	4.043859649122807
2.5106093883514404	80	2.174129353233831
3.69564151763916	81	3.043918918918919
1.3846931457519531	82	2.6576576576576576
3.3516204357147217	83	1.9770992366412214
3.452327251434326	84	2.327272727272727
3.7332804203033447	85	3.1739130434782608
2.9222657680511475	86	3.021551724137931
1.7310068607330322	87	3.036231884057971
4.3389387130737305	88	1.6823529411764706
2.80920672416687	89	1.5695067264573992
1.9247651100158691	90	2.9612903225806453
2.1145925521850586	91	3.1775147928994083
2.5122828483581543	92	1.255
1.7269315719604492	93	2.618705035971223
2.7779743671417236	94	1.9363636363636363
4.098726511001587	95	1.6563467492260062
4.878675699234009	96	2.9609375
2.0372486114501953	97	4.91358024691358
2.0208423137664795	98	2.9012345679012346
3.957590103149414	99	2.1798107255520507
2.273674964904785	100	3.701657458563536

MiniSAT iters:	55509
GQSAT iters:	21811
MiniSAT iters/GQSAT iters:	2.55
total_eval_time	282.64362955093384
Results for	../data/uniform-random-3-sat/test/uuf100-430
median_relative_score:	2.7959709911361807
mean_relative_score:	2.879091536513505
min_score:	1.255
max_score:	5.202898550724638
