sec to solve	episode	score
7.553055286407471	1	2.0714285714285716
0.2510988712310791	2	1.2307692307692308
0.7885634899139404	3	1.7209302325581395
0.4701089859008789	4	17.84
0.33792829513549805	5	11.833333333333334
0.4500720500946045	6	8.041666666666666
1.3136532306671143	7	2.63768115942029
0.2435898780822754	8	7.923076923076923
0.530693531036377	9	2.896551724137931
0.1763770580291748	10	11.4
0.7463493347167969	11	1.2926829268292683
0.4829220771789551	12	1.5384615384615385
0.4786415100097656	13	2.72
0.46588659286499023	14	3.625
0.5957660675048828	15	3.515151515151515
0.4030027389526367	16	2.8636363636363638
0.47160768508911133	17	4.153846153846154
0.16916275024414062	18	34.22222222222222
1.1092634201049805	19	1.0508474576271187
0.428128719329834	20	3.130434782608696
0.6030492782592773	21	5.848484848484849
0.3430783748626709	22	2.8333333333333335
0.6521241664886475	23	9.647058823529411
1.3029673099517822	24	1.1343283582089552
0.7770061492919922	25	4.642857142857143
0.8652486801147461	26	3.0434782608695654
0.2671346664428711	27	12.428571428571429
0.3235049247741699	28	13.235294117647058
1.4640955924987793	29	0.42105263157894735
1.044785499572754	30	3.142857142857143
0.38568949699401855	31	6.9523809523809526
4.217892408370972	32	0.27927927927927926
0.6849546432495117	33	3.081081081081081
1.742175817489624	34	0.776595744680851
0.4122030735015869	35	1.9090909090909092
0.6932973861694336	36	1.75
0.6522316932678223	37	3.2285714285714286
0.24406719207763672	38	3.8461538461538463
0.6139183044433594	39	4.666666666666667
0.2992377281188965	40	4.375
0.2718174457550049	41	19.866666666666667
0.2340245246887207	42	7.6923076923076925
0.2370445728302002	43	12.307692307692308
0.20517683029174805	44	2.0
0.34334683418273926	45	17.0
0.37358856201171875	46	6.095238095238095
0.3753542900085449	47	7.8
0.21345758438110352	48	10.083333333333334
0.3874802589416504	49	3.3333333333333335
0.9866945743560791	50	2.0384615384615383
0.4676327705383301	51	1.68
0.5922279357910156	52	5.25
0.3925650119781494	53	1.4761904761904763
0.7244048118591309	54	1.8717948717948718
0.2968301773071289	55	5.1875
0.27524352073669434	56	2.2666666666666666
1.2159364223480225	57	2.227272727272727
1.3791499137878418	58	3.0555555555555554
0.5773768424987793	59	1.96875
0.42372560501098633	60	2.869565217391304
0.3684678077697754	61	5.684210526315789
0.3588433265686035	62	3.8947368421052633
0.5927243232727051	63	1.75
0.8150222301483154	64	3.558139534883721
0.5190975666046143	65	2.9285714285714284
0.301677942276001	66	10.75
0.22828388214111328	67	20.166666666666668
0.3517763614654541	68	5.578947368421052
2.111754894256592	69	0.9107142857142857
0.8154683113098145	70	1.6511627906976745
0.22107672691345215	71	2.0
0.379133939743042	72	16.95
1.3778636455535889	73	2.3972602739726026
0.5271387100219727	74	3.6206896551724137
0.8345353603363037	75	4.311111111111111
0.19146370887756348	76	2.3
0.5500109195709229	77	5.655172413793103
0.668332576751709	78	0.6666666666666666
0.6537270545959473	79	3.7714285714285714
0.4027695655822754	80	5.571428571428571
0.24162554740905762	81	5.769230769230769
0.2888319492340088	82	5.6875
1.8716692924499512	83	2.484848484848485
0.3554530143737793	84	3.5789473684210527
0.21256422996520996	85	2.1818181818181817
0.502824068069458	86	2.3333333333333335
0.44180750846862793	87	4.541666666666667
0.272174596786499	88	7.533333333333333
0.8449110984802246	89	1.0
0.44187140464782715	90	16.75
0.5655207633972168	91	7.433333333333334
0.8873529434204102	92	2.0425531914893615
0.4415278434753418	93	13.956521739130435
0.6475555896759033	94	3.8823529411764706
1.3565189838409424	95	0.7777777777777778
0.9000999927520752	96	6.595744680851064
0.7274365425109863	97	12.578947368421053
0.34339094161987305	98	15.842105263157896
0.5043704509735107	99	4.333333333333333
0.284135103225708	100	3.2666666666666666

MiniSAT iters:	11895
GQSAT iters:	3330
MiniSAT iters/GQSAT iters:	3.57
total_eval_time	69.43715715408325
Results for	../data/graph-coloring/flat125-301
median_relative_score:	3.5685434516523866
mean_relative_score:	5.557071064194596
min_score:	0.27927927927927926
max_score:	34.22222222222222
