sec to solve	episode	score
3.2552216053009033	1	2.5464195547394994
6.242716073989868	2	0.5681439351847175
5.361391067504883	3	1.652878091486102
3.012075662612915	4	7.5386184268865835
7.444511651992798	5	1.9585386979817414
3.396955966949463	6	1.0064207043018718
3.0617525577545166	7	0.41889603792753133
3.556058645248413	8	0.3709020784229698
4.630197286605835	9	0.46925221640926035
4.948054790496826	10	0.3089713193116635
3.3090646266937256	11	12.225559868617498
9.885412693023682	12	0.3041563460601903
4.10444450378418	13	0.811910463809198
3.731915235519409	14	2.8248073727149117
3.471471071243286	15	3.034880601019587
3.0141408443450928	16	1.100079199366405
3.2849764823913574	17	0.2216131160854779
8.507532358169556	18	0.3185797873969917
4.957533836364746	19	2.3387947297277223
6.25292444229126	20	0.8899129237858703
2.9278676509857178	21	0.17418505103720777
3.995063543319702	22	3.694920752618408
5.026575088500977	23	1.3461126773303584
2.8998236656188965	24	13.743553008595988
2.9155993461608887	25	7.442281879194631
4.907264232635498	26	1.602923391612046
3.634744644165039	27	0.45711488250652743
3.6064465045928955	28	0.4988822652757079
4.407557249069214	29	2.0690519780307253
5.016904830932617	30	2.120599195111045
2.6366963386535645	31	23.693897637795274
3.673844337463379	32	3.8956260559414306
11.51757025718689	33	0.6945443788526708
8.14957308769226	34	0.9083238759187203
5.481392860412598	35	3.5389006606007727
8.2679443359375	36	1.7957624127914869
3.367579221725464	37	0.9665211898472493
4.3043036460876465	38	0.1498865237126311
7.663452386856079	39	0.9406704485311109
4.397181749343872	40	2.6295327175802075
3.780632972717285	41	1.3826867418945725
5.66351842880249	42	0.9670537079510704
5.913741588592529	43	1.2830111902339776
4.611114025115967	44	3.399366510978687
3.739743232727051	45	1.727848954821308
5.638490200042725	46	1.391937354988399
3.154680013656616	47	8.447181755777592
3.6562652587890625	48	1.3188695491727658
4.569855213165283	49	1.4770913817380944
3.4099173545837402	50	0.8821167280928544
4.488056182861328	51	3.616587616972183
4.956678628921509	52	1.4181974074289367
6.9969258308410645	53	1.6897545385481885
4.572944641113281	54	0.8541613964077915
3.2101809978485107	55	2.798203455772972
3.6692590713500977	56	0.5079473340845738
6.72617506980896	57	0.8215772848014933
4.315917253494263	58	2.738977581930699
3.550422191619873	59	4.295210130299138
3.39729642868042	60	0.34469463294262803
3.030369520187378	61	0.7000628634292001
3.2148139476776123	62	1.7541549538886423
4.52545690536499	63	1.924168011814404
2.9817843437194824	64	2.7511892450879007
3.6591155529022217	65	0.24303621169916434
7.448713541030884	66	0.3504081347763157
5.907862663269043	67	1.4125961769001067
3.7605559825897217	68	1.5475332131650978
6.863247871398926	69	1.0918729111139316
4.737077236175537	70	0.34819879579548935
3.46825909614563	71	0.5172777167947311
5.359086751937866	72	0.5548524085099297
4.6794726848602295	73	0.018772785808862207
3.7294023036956787	74	0.4206026999372875
5.154731512069702	75	0.21379540056768812
6.264211416244507	76	0.7174902404983919
3.8686864376068115	77	1.8366718027734976
6.254367351531982	78	0.1753399467699008
8.598503112792969	79	0.7947173006774362
4.507615566253662	80	1.961675009763198
3.2534337043762207	81	0.36305090440723525
3.550166130065918	82	0.525657611039241
5.377848148345947	83	1.2635997788549314
2.942385196685791	84	1.2737825594563987
6.213750600814819	85	1.1833578004841578
6.196752071380615	86	0.7089190785587715
3.2203946113586426	87	3.499034175334324
4.336785554885864	88	0.70586358706055
5.562320232391357	89	0.3943937023155392
4.357166528701782	90	2.2099608815952676
6.120693206787109	91	1.138466189660385
5.332388401031494	92	0.904910127696488
3.033950090408325	93	19.437482306313107
2.9884839057922363	94	0.4690244481367197
6.669957876205444	95	0.683821530962046
8.722695589065552	96	0.15459533182480395
5.55152440071106	97	1.4245692902707319
3.29162335395813	98	3.4805780905818513
3.3279361724853516	99	0.2875105218855219
3.1407313346862793	100	4.042119186856029

MiniSAT iters:	16525400
GQSAT iters:	5898742
MiniSAT iters/GQSAT iters:	2.80
total_eval_time	475.45985746383667
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	1.1609119950722713
mean_relative_score:	2.181202146420232
min_score:	0.018772785808862207
max_score:	23.693897637795274
