sec to solve	episode	score
0.9150640964508057	1	0.3575418994413408
0.9210114479064941	2	0.26627218934911245
0.9270527362823486	3	0.46078431372549017
0.9256834983825684	4	0.20851063829787234
0.9097931385040283	5	0.5813953488372093
0.9005081653594971	6	0.4266666666666667
0.8951897621154785	7	0.26548672566371684
0.9103524684906006	8	0.2511013215859031
0.9018220901489258	9	0.38333333333333336
0.9123151302337646	10	0.43915343915343913
0.9091482162475586	11	0.42857142857142855
0.9152979850769043	12	0.2524271844660194
0.9124712944030762	13	0.5274725274725275
0.9047017097473145	14	0.5373134328358209
0.8965799808502197	15	0.4463276836158192
0.8854258060455322	16	0.3413173652694611
0.9113752841949463	17	0.45161290322580644
0.9113814830780029	18	0.47577092511013214
0.9037983417510986	19	0.3045977011494253
0.8991034030914307	20	0.2885572139303483
0.8955345153808594	21	0.22162162162162163
0.9065155982971191	22	0.4819277108433735
0.9082484245300293	23	0.42028985507246375
0.9088435173034668	24	0.3480392156862745
0.8831305503845215	25	0.17964071856287425
0.9002249240875244	26	0.38421052631578945
0.912501335144043	27	0.3651685393258427
0.902418851852417	28	0.26875
0.9052391052246094	29	0.15695067264573992
0.9133377075195312	30	0.362962962962963
0.9194414615631104	31	0.4585152838427948
0.9037003517150879	32	0.3595505617977528
0.8770637512207031	33	0.33043478260869563
0.8921291828155518	34	0.3409090909090909
0.9186327457427979	35	0.14772727272727273
0.8989098072052002	36	0.3627906976744186
0.8915767669677734	37	0.37089201877934275
0.9138314723968506	38	0.2564102564102564
0.8984308242797852	39	0.2625
0.9190492630004883	40	0.3148148148148148
0.90474534034729	41	0.5
0.9140422344207764	42	0.32515337423312884
0.9197390079498291	43	0.2878787878787879
0.9055674076080322	44	0.34080717488789236
0.8922595977783203	45	0.2840909090909091
0.9031522274017334	46	0.23026315789473684
0.896949291229248	47	0.2918918918918919
0.9006197452545166	48	0.4453125
0.9117727279663086	49	0.422680412371134
0.905998945236206	50	0.37142857142857144
0.9193260669708252	51	0.30180180180180183
0.9104454517364502	52	0.2328767123287671
0.8886916637420654	53	0.44086021505376344
0.9084839820861816	54	0.3391812865497076
0.8945438861846924	55	0.5876777251184834
0.899320125579834	56	0.4482758620689655
0.9141066074371338	57	0.27074235807860264
0.8922984600067139	58	0.2972972972972973
0.8837110996246338	59	0.42696629213483145
0.910041093826294	60	0.27611940298507465
0.8995950222015381	61	0.2597402597402597
0.9114785194396973	62	0.27717391304347827
0.9289858341217041	63	0.40372670807453415
0.9208498001098633	64	0.2956989247311828
0.9138364791870117	65	0.5685279187817259
0.9095563888549805	66	0.5562130177514792
0.9210102558135986	67	0.3069306930693069
0.9047272205352783	68	0.375
0.9106252193450928	69	0.47953216374269003
0.9379539489746094	70	0.358974358974359
0.9379630088806152	71	0.5677083333333334
0.8958995342254639	72	0.3004694835680751
0.9008820056915283	73	0.3612565445026178
0.9253437519073486	74	0.3935483870967742
0.8991658687591553	75	0.3231707317073171
0.9286057949066162	76	0.3614457831325301
0.8989224433898926	77	0.453125
0.9018867015838623	78	0.5355191256830601
0.8916511535644531	79	0.37790697674418605
0.8975346088409424	80	0.42021276595744683
0.907712459564209	81	0.38341968911917096
0.9098889827728271	82	0.2222222222222222
0.9200990200042725	83	0.5238095238095238
0.9168157577514648	84	0.46261682242990654
0.9304225444793701	85	0.265625
0.8924798965454102	86	0.3090909090909091
0.8743228912353516	87	0.31092436974789917
0.8900794982910156	88	0.5277777777777778
0.8760693073272705	89	0.40625
0.8891792297363281	90	0.425
0.9162354469299316	91	0.28313253012048195
0.8877248764038086	92	0.24025974025974026
0.8790664672851562	93	0.3383084577114428
0.8831758499145508	94	0.4009009009009009
0.8826100826263428	95	0.5621301775147929
0.8782618045806885	96	0.5555555555555556
0.881843090057373	97	0.562874251497006
0.9031364917755127	98	0.2934131736526946
0.8889901638031006	99	0.4945652173913043
0.8873775005340576	100	0.2554347826086957

MiniSAT iters:	6922
GQSAT iters:	18725
MiniSAT iters/GQSAT iters:	0.37
total_eval_time	90.45531463623047
Results for	../data/uniform-random-3-sat/test/uuf50-218
median_relative_score:	0.36135116381757393
mean_relative_score:	0.3700881876844098
min_score:	0.14772727272727273
max_score:	0.5876777251184834
