sec to solve	episode	score
0.5438165664672852	1	3.1476700475211006
2.0340659618377686	2	0.9685530258671168
2.6515679359436035	3	1.730849084584895
0.8547153472900391	4	3.669256333894428
5.384799003601074	5	1.7914239039746476
0.834200382232666	6	0.9052823315118397
0.49907398223876953	7	0.5127673685955895
0.9645283222198486	8	0.3950100787281786
2.2858452796936035	9	0.47063813743048355
2.2784476280212402	10	0.3131482256639226
1.0031726360321045	11	7.351756087050204
5.53174352645874	12	0.39613968080752965
1.2997686862945557	13	0.9044754178690042
1.2052552700042725	14	2.7897406821640653
0.636070966720581	15	4.067241999280834
0.48624467849731445	16	1.304670822303817
0.5372714996337891	17	0.3166751287444694
2.320739269256592	18	0.7926613616268788
0.9846453666687012	19	5.825655825655826
2.622119903564453	20	1.1984525696477983
0.23810267448425293	21	0.15758117366696456
2.296863555908203	22	2.476825100963032
1.609527349472046	23	2.0010981622590767
0.27032995223999023	24	25.10161360662887
0.40955114364624023	25	6.950898453823652
2.4084794521331787	26	1.5877046392286192
0.9074430465698242	27	0.5788081659641293
1.0388178825378418	28	0.45349861139334824
1.5055193901062012	29	2.5249890718344745
2.5527591705322266	30	1.9829263533478285
0.16652154922485352	31	33.20413793103448
0.5412330627441406	32	9.167427477543807
6.9642415046691895	33	0.8927315324785704
3.854726791381836	34	1.284041750623108
3.4473938941955566	35	2.9979093635173375
7.883731126785278	36	1.3014258522405897
0.559194803237915	37	1.1979359430604983
1.7429094314575195	38	0.1562194127243067
6.1937665939331055	39	0.7707671634497923
1.6961688995361328	40	2.9063734271469577
1.8892128467559814	41	0.7788931836084193
7.072947978973389	42	0.4361863196745602
3.3694798946380615	43	1.2697003094400408
3.7392141819000244	44	1.8222981140039523
1.00816011428833	45	1.815245111929725
2.691913604736328	46	1.5736563229546467
0.5032510757446289	47	8.846633117661154
1.1446328163146973	48	1.3607145123421538
1.8320567607879639	49	1.5749234885377168
0.6876320838928223	50	0.8689244107287998
2.9866790771484375	51	2.354446828803052
3.579564332962036	52	0.9949025884655772
1.83005952835083	53	3.802346144777175
3.3261022567749023	54	0.514951469002255
0.9521856307983398	55	1.9041815916523905
1.1085927486419678	56	0.5512148028962188
4.889542579650879	57	0.6980396940977331
0.7505369186401367	58	5.518484378032214
0.9591588973999023	59	4.451574863055386
0.6194362640380859	60	0.41827822832189643
0.6553897857666016	61	0.5508904279000743
0.7455577850341797	62	1.7352424626792857
1.9778475761413574	63	2.0404996904250283
0.43695950508117676	64	1.3041176470588236
0.5354676246643066	65	0.5430497925311203
3.4870991706848145	66	0.49430993739894696
5.211955308914185	67	0.9334903350329847
1.0039639472961426	68	1.6716304896516911
3.941765546798706	69	1.2032991113473392
1.9726231098175049	70	0.37577092511013216
0.7347791194915771	71	0.6211314388147836
3.0736329555511475	72	0.4816291620488604
2.0494627952575684	73	0.018028218080473786
0.8851442337036133	74	0.5332022260345621
2.648219585418701	75	0.20100755667506298
3.0537235736846924	76	0.8474770642201835
0.9671337604522705	77	2.2671941570298233
4.342911005020142	78	0.1520354472445306
5.503136396408081	79	0.8248374055194234
2.221052885055542	80	1.7815124695716658
0.7640774250030518	81	0.30301472306613697
1.1997361183166504	82	0.4800375620986308
5.578138113021851	83	0.657367026969178
0.37186765670776367	84	1.1431838394104943
5.113825798034668	85	0.8863507274660297
5.5063958168029785	86	0.485249524939017
0.8196070194244385	87	2.1336927467947264
1.2089109420776367	88	0.97899766968526
3.584963321685791	89	0.329516088168229
4.053566932678223	90	1.0217922588955648
3.2859745025634766	91	1.2694399496583963
2.5841362476348877	92	0.9843880099916736
0.29897117614746094	93	37.621735159817355
0.6346566677093506	94	0.38533541341653665
1.7977252006530762	95	1.5225267431873195
4.1045005321502686	96	0.2264796970219877
2.439497470855713	97	1.678880617998313
0.5378832817077637	98	4.68871679814721
0.9386425018310547	99	0.2102084775751981
0.5756678581237793	100	3.9694400765707254

MiniSAT iters:	16525400
GQSAT iters:	5884829
MiniSAT iters/GQSAT iters:	2.81
total_eval_time	217.04065465927124
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	1.1705598912354964
mean_relative_score:	2.5765928586108995
min_score:	0.018028218080473786
max_score:	37.621735159817355
