sec to solve	episode	score
12.968791246414185	1	1.5067114093959733
8.7300443649292	2	1.8086021505376344
9.327433824539185	3	0.7045769764216366
9.36116909980774	4	2.0992063492063493
9.26068115234375	5	1.0865051903114187
6.290069580078125	6	1.0089820359281436
4.5151917934417725	7	1.2408163265306122
6.0092315673828125	8	1.803125
9.349818229675293	9	1.3781512605042017
6.190954685211182	10	1.5636363636363637
9.3246328830719	11	0.9035222052067381
9.298335790634155	12	0.9849340866290018
6.256404876708984	13	1.2072072072072073
9.145330429077148	14	1.5865580448065173
6.462467193603516	15	1.281159420289855
9.237436056137085	16	1.6587301587301588
4.991448163986206	17	1.9138576779026217
4.804598808288574	18	1.765625
8.607980251312256	19	1.294759825327511
9.280558824539185	20	0.7680608365019012
5.7125465869903564	21	1.7058823529411764
8.834951639175415	22	1.70276008492569
6.683337688446045	23	1.9355742296918768
5.4741432666778564	24	1.9551724137931035
5.996789932250977	25	1.55
6.972570896148682	26	1.63903743315508
7.282419204711914	27	1.1577608142493638
9.395433902740479	28	1.2533589251439539
5.759857416152954	29	1.5504885993485342
4.979269981384277	30	1.0676691729323309
9.310353755950928	31	1.1716566866267466
7.646088361740112	32	1.1295843520782396
8.280221223831177	33	1.4741573033707864
9.270061016082764	34	1.2717190388170057
9.327206134796143	35	1.617304492512479
9.328824520111084	36	1.3620178041543027
8.266761779785156	37	1.3493150684931507
7.179617643356323	38	1.471502590673575
7.838341474533081	39	1.215962441314554
6.527918577194214	40	1.4885714285714287
5.140263319015503	41	1.2087912087912087
4.347149610519409	42	1.5407725321888412
9.26079249382019	43	1.8639846743295019
6.269692420959473	44	1.5875370919881306
8.158119201660156	45	1.3020134228187918
9.184999227523804	46	0.9206611570247933
6.787403106689453	47	1.0679347826086956
7.963724374771118	48	1.1547344110854503
8.884238243103027	49	1.4079497907949792
2.7633206844329834	50	2.939189189189189
9.332581758499146	51	1.1605316973415134
8.222603797912598	52	1.3438202247191011
9.177456378936768	53	1.2206477732793521
6.256301164627075	54	2.1626506024096384
9.242979049682617	55	0.8161648177496038
6.049628734588623	56	1.8
4.045058012008667	57	2.0275229357798166
6.940878629684448	58	1.633423180592992
6.273076057434082	59	1.3520710059171597
5.985536813735962	60	1.240625
6.582510471343994	61	1.6306818181818181
9.1164071559906	62	0.813141683778234
8.633500337600708	63	1.6788793103448276
5.49499249458313	64	1.825938566552901
9.29288625717163	65	1.2056603773584906
9.256288290023804	66	1.1156186612576064
6.47192120552063	67	1.5730659025787965
9.236029148101807	68	1.1233552631578947
8.623900175094604	69	1.3131749460043196
9.28085732460022	70	1.0456349206349207
6.065551519393921	71	1.8042813455657492
5.465344190597534	72	1.678082191780822
8.535430192947388	73	1.199134199134199
8.16762924194336	74	1.5328798185941044
7.068027496337891	75	1.7716535433070866
9.44448208808899	76	1.0466321243523315
9.382204532623291	77	1.4276094276094276
9.289316177368164	78	1.1174242424242424
9.341464519500732	79	1.7868217054263567
5.8052074909210205	80	1.4096774193548387
9.41207480430603	81	1.3230543318649046
2.4088289737701416	82	2.3046875
7.090277910232544	83	1.356020942408377
9.328346252441406	84	1.1873840445269017
9.397629499435425	85	1.6277873070325901
5.458323955535889	86	2.3843537414965987
6.152454853057861	87	1.2696969696969698
9.37955904006958	88	0.9270664505672609
6.127431154251099	89	1.070336391437309
6.915456295013428	90	1.2405405405405405
6.283786058425903	91	1.5982142857142858
5.119143486022949	92	0.916058394160584
8.352830171585083	93	0.8070953436807096
5.599807977676392	94	1.4343434343434343
9.308830499649048	95	0.8411949685534591
9.296736478805542	96	1.5180240320427236
8.979017496109009	97	1.6617954070981211
4.950923204421997	98	1.7870722433460076
7.546633958816528	99	1.7019704433497538
5.731368064880371	100	2.189542483660131

MiniSAT iters:	55509
GQSAT iters:	43303
MiniSAT iters/GQSAT iters:	1.28
total_eval_time	753.1693828105927
Results for	../data/uniform-random-3-sat/test/uuf100-430
median_relative_score:	1.3930505256495904
mean_relative_score:	1.4363083497939562
min_score:	0.7045769764216366
max_score:	2.939189189189189
