sec to solve	episode	score
13.52917194366455	1	1.5444066855098273
4.846957445144653	2	2.1152582279776833
6.283309459686279	3	1.838333737202399
6.7028114795684814	4	1.7354432248855638
5.0558812618255615	5	1.5539243693410159
5.337435007095337	6	1.155799992745475
8.347922563552856	7	1.5535677775506032
6.606391191482544	8	1.3416636103572215
6.118337631225586	9	1.6870735450360053
7.664227485656738	10	1.3175368812017725
6.621302604675293	11	1.3468097811048163
4.090478181838989	12	1.7949789744555324
9.015161037445068	13	1.11488443083099
4.320143938064575	14	2.0472738257060867
6.53215765953064	15	1.062161068393363
6.442465782165527	16	1.3802482195536219
4.322018384933472	17	1.413439446694616
4.051338195800781	18	1.5293250699115712
7.790584325790405	19	2.228862956241662
9.383241891860962	20	0.9386718691825398
6.327519178390503	21	1.6882739410820793
9.693571329116821	22	1.0788023503298245
6.59467625617981	23	1.920688045966954
4.5079052448272705	24	1.2150079421591717
8.500921487808228	25	1.598196122506322
8.334338426589966	26	1.3343971311290541
5.329938173294067	27	1.029987284220541
6.469226360321045	28	2.1740851370639045
3.869398355484009	29	1.9327768708199484
5.003154993057251	30	1.883179361367731
5.826779127120972	31	1.8619480154199963
5.560582876205444	32	1.430143938399615
3.5771801471710205	33	1.100935492879084
12.876890897750854	34	1.0470105618770071
11.595745325088501	35	1.0636275037103238
6.129036903381348	36	1.3321797718398285
6.988793849945068	37	1.5566975883739724
2.7754344940185547	38	1.584446190102121
5.135631322860718	39	2.0248077678621543
9.042872190475464	40	0.9641580795398897
4.791287660598755	41	1.6059309110871642
2.2823586463928223	42	1.9983987631825961
7.809390306472778	43	1.4274797731478432
2.7219526767730713	44	1.4732986717746859
4.945508718490601	45	1.6121912303510224
3.255450963973999	46	2.0434969355558126
4.219933986663818	47	1.4414341885726953
3.7124454975128174	48	1.5059829290692022
3.6044511795043945	49	1.4856067348516904
7.796780824661255	50	1.4772818898964433
4.80813193321228	51	1.7477863438375494
7.652777433395386	52	1.4538552919775773
9.845651626586914	53	1.7192794859581417
2.474057912826538	54	1.6002094240837696
5.2270355224609375	55	1.7600097679180247
5.270750045776367	56	1.433233390617573
6.282970666885376	57	1.5816404460058042
8.543809175491333	58	1.3672081348663454
12.801399946212769	59	1.25652464537763
6.158548831939697	60	1.3458713675246818
6.402899980545044	61	1.3595115527355441
2.3419528007507324	62	2.248213997958855
3.4535796642303467	63	1.8523334953816237
2.6205246448516846	64	1.5672574464379028
7.906725645065308	65	1.2725069415031296
8.894382953643799	66	1.2686905181993902
3.804650068283081	67	1.4918028377378791
11.792386531829834	68	1.2560439821411609
4.30159854888916	69	1.0346132238795702
3.8714518547058105	70	1.4256107263502498
4.761943578720093	71	1.7083390794233402
6.507631301879883	72	1.845012539321282
7.004215478897095	73	1.000401415659225
6.899164915084839	74	1.3648128528705727
4.982133626937866	75	2.04904419442032
5.649089336395264	76	1.4420629320092841
13.746885061264038	77	1.0543533433469725
9.763187170028687	78	1.2741861046478087
3.4502124786376953	79	1.5686824857385604
6.2550530433654785	80	1.273838705026144
4.204934597015381	81	1.9218467216314363
6.088818073272705	82	1.4548633828706732
10.16730785369873	83	1.19340892066105
3.1304643154144287	84	1.8496034328121977
5.097854137420654	85	1.2464540181486143
16.84459090232849	86	1.190913783616675
6.773110866546631	87	1.177389731654656
4.654723405838013	88	1.1883628880699655
6.225081920623779	89	1.5599705665930832
2.274299144744873	90	1.7249380041615596
4.050113677978516	91	1.496804074804624
7.014927864074707	92	1.3852782861812558
6.352524757385254	93	1.5876332590720832
3.5555787086486816	94	2.0090628782202753
3.0225307941436768	95	1.7141453304507852
5.709325790405273	96	2.24522462562396
5.11782693862915	97	1.4386353149454296
5.412555932998657	98	0.9952154381861195
4.0579845905303955	99	1.1395283376779137
3.842823028564453	100	1.2101316728286955

MiniSAT iters:	53740993
GQSAT iters:	12657331
MiniSAT iters/GQSAT iters:	4.25
total_eval_time	619.4238004684448
Results for	../data/uniform-random-3-sat/uuf250-1065
median_relative_score:	1.4752902808355646
mean_relative_score:	1.50944462159188
min_score:	0.9386718691825398
max_score:	2.248213997958855
