sec to solve	episode	score
6.872024297714233	1	2.6666666666666665
0.3499326705932617	2	1.6071428571428572
0.49402689933776855	3	2.35
0.48815488815307617	4	1.1951219512195121
0.7693817615509033	5	1.5873015873015872
0.5905866622924805	6	1.28
0.9989380836486816	7	0.7142857142857143
0.4361414909362793	8	1.5833333333333333
0.5947303771972656	9	1.4081632653061225
0.49446892738342285	10	2.075
0.5790815353393555	11	1.75
0.7313249111175537	12	0.8387096774193549
0.4358057975769043	13	2.823529411764706
0.42109012603759766	14	3.085714285714286
0.4652237892150879	15	2.135135135135135
0.3519432544708252	16	1.9655172413793103
0.7112810611724854	17	1.8983050847457628
0.7860910892486572	18	1.6363636363636365
0.40140509605407715	19	1.65625
0.47754478454589844	20	1.4146341463414633
0.8256289958953857	21	0.6029411764705882
0.7411863803863525	22	1.2903225806451613
0.563063383102417	23	1.2340425531914894
0.5182843208312988	24	1.6136363636363635
0.511772632598877	25	0.6976744186046512
0.542320728302002	26	1.5869565217391304
0.4442262649536133	27	1.7567567567567568
0.20850872993469238	28	2.5294117647058822
0.3951249122619629	29	1.0294117647058822
0.2803337574005127	30	2.0416666666666665
0.7235782146453857	31	1.6935483870967742
0.5417182445526123	32	1.391304347826087
0.3169217109680176	33	2.814814814814815
0.32311224937438965	34	2.142857142857143
0.38120532035827637	35	0.8125
0.6452319622039795	36	1.4444444444444444
0.5126373767852783	37	1.880952380952381
0.3864009380340576	38	1.5151515151515151
0.44979190826416016	39	1.135135135135135
0.38346433639526367	40	1.5454545454545454
0.5808486938476562	41	1.94
0.42603421211242676	42	1.4722222222222223
0.8285889625549316	43	0.7916666666666666
0.7862167358398438	44	1.1343283582089552
0.35822510719299316	45	1.6129032258064515
0.24475550651550293	46	1.6666666666666667
0.28583335876464844	47	2.25
0.3902008533477783	48	1.7272727272727273
1.01141357421875	49	0.9534883720930233
0.3345153331756592	50	2.3214285714285716
0.51822829246521	51	1.5227272727272727
0.23502588272094727	52	1.7
0.4097573757171631	53	2.411764705882353
0.3503754138946533	54	1.9333333333333333
0.7520725727081299	55	1.878787878787879
0.48749685287475586	56	1.8571428571428572
0.5332703590393066	57	1.3478260869565217
0.2803189754486084	58	1.8333333333333333
0.3616337776184082	59	2.4516129032258065
0.5735559463500977	60	1.510204081632653
0.33148670196533203	61	1.4285714285714286
0.6323566436767578	62	0.9444444444444444
0.6721007823944092	63	1.1206896551724137
0.39214634895324707	64	1.6176470588235294
0.9025466442108154	65	1.435897435897436
0.5593769550323486	66	1.9583333333333333
0.3649251461029053	67	2.0
0.6794295310974121	68	1.0677966101694916
0.47217273712158203	69	2.1025641025641026
0.48903894424438477	70	1.6666666666666667
0.4286379814147949	71	3.0277777777777777
0.6966614723205566	72	1.0847457627118644
0.4520561695098877	73	1.7692307692307692
0.3731379508972168	74	1.90625
0.1913130283355713	75	3.3125
0.548882007598877	76	1.2765957446808511
0.7555835247039795	77	1.8125
0.782865047454834	78	1.4848484848484849
0.4862785339355469	79	1.5853658536585367
0.3601253032684326	80	2.6333333333333333
0.4960970878601074	81	1.7619047619047619
0.1888127326965332	82	2.25
0.4697902202606201	83	2.5384615384615383
0.665940523147583	84	1.736842105263158
0.39605188369750977	85	1.5454545454545454
0.2777559757232666	86	2.8333333333333335
0.3144190311431885	87	2.740740740740741
0.464353084564209	88	2.4358974358974357
0.5327157974243164	89	1.7333333333333334
0.5071148872375488	90	2.0238095238095237
0.43471479415893555	91	1.3055555555555556
0.3137495517730713	92	1.4230769230769231
0.4018077850341797	93	2.0
0.46641039848327637	94	2.225
0.9422955513000488	95	1.1875
0.9930965900421143	96	0.9883720930232558
0.9363899230957031	97	1.1898734177215189
0.478726863861084	98	1.225
0.44043850898742676	99	2.4594594594594597
0.3769352436065674	100	1.5161290322580645

MiniSAT iters:	6922
GQSAT iters:	4302
MiniSAT iters/GQSAT iters:	1.61
total_eval_time	57.569493532180786
Results for	../data/uniform-random-3-sat/test/uuf50-218
median_relative_score:	1.6614583333333335
mean_relative_score:	1.7310236879953975
min_score:	0.6029411764705882
max_score:	3.3125
