sec to solve	episode	score
6.623891353607178	1	2.6666666666666665
0.3276550769805908	2	1.6071428571428572
0.4875142574310303	3	2.35
0.476107120513916	4	1.1951219512195121
0.727994441986084	5	1.5873015873015872
0.5805807113647461	6	1.28
0.98329758644104	7	0.7142857142857143
0.4289720058441162	8	1.5833333333333333
0.5721907615661621	9	1.4081632653061225
0.47836923599243164	10	2.075
0.5650038719177246	11	1.75
0.7382509708404541	12	0.8125
0.40200138092041016	13	2.823529411764706
0.41627025604248047	14	3.085714285714286
0.43424010276794434	15	2.135135135135135
0.34250593185424805	16	1.9655172413793103
0.6909387111663818	17	1.8983050847457628
0.7911374568939209	18	1.6363636363636365
0.3829305171966553	19	1.65625
0.4779093265533447	20	1.4146341463414633
0.8006973266601562	21	0.6029411764705882
0.7338032722473145	22	1.2903225806451613
0.555628776550293	23	1.2340425531914894
0.5333161354064941	24	1.6136363636363635
0.5149867534637451	25	0.6976744186046512
0.5424215793609619	26	1.5869565217391304
0.4315786361694336	27	1.7567567567567568
0.19947004318237305	28	2.5294117647058822
0.40252161026000977	29	1.0294117647058822
0.2874026298522949	30	2.0416666666666665
0.7288689613342285	31	1.6935483870967742
0.5414352416992188	32	1.391304347826087
0.34042835235595703	33	2.814814814814815
0.32939887046813965	34	2.142857142857143
0.3749690055847168	35	0.8125
0.6226928234100342	36	1.4444444444444444
0.4869208335876465	37	1.880952380952381
0.391585111618042	38	1.5151515151515151
0.429034948348999	39	1.135135135135135
0.39708876609802246	40	1.5454545454545454
0.6373188495635986	41	1.7962962962962963
0.43549108505249023	42	1.4722222222222223
0.8428094387054443	43	0.7916666666666666
0.8075807094573975	44	1.1343283582089552
0.37321949005126953	45	1.6129032258064515
0.26009535789489746	46	1.6666666666666667
0.27912425994873047	47	2.25
0.39348769187927246	48	1.7272727272727273
1.0267236232757568	49	0.9534883720930233
0.3365356922149658	50	2.3214285714285716
0.5183706283569336	51	1.5227272727272727
0.23106861114501953	52	1.7
0.4249603748321533	53	2.411764705882353
0.36526966094970703	54	1.9333333333333333
0.769233226776123	55	1.878787878787879
0.4852559566497803	56	1.8571428571428572
0.5453305244445801	57	1.3478260869565217
0.2924950122833252	58	1.8333333333333333
0.36771416664123535	59	2.4516129032258065
0.5871145725250244	60	1.510204081632653
0.32915449142456055	61	1.4285714285714286
0.6356503963470459	62	0.9444444444444444
0.6788203716278076	63	1.1206896551724137
0.4216763973236084	64	1.6176470588235294
0.953237771987915	65	1.435897435897436
0.573937177658081	66	1.9583333333333333
0.38343000411987305	67	2.0
0.7006683349609375	68	1.0677966101694916
0.4868776798248291	69	2.1025641025641026
0.4971039295196533	70	1.6666666666666667
0.45110368728637695	71	3.0277777777777777
0.703937292098999	72	1.0847457627118644
0.4801511764526367	73	1.7692307692307692
0.3787558078765869	74	1.90625
0.1998608112335205	75	3.3125
0.585259199142456	76	1.2765957446808511
0.7984461784362793	77	1.8125
0.7973537445068359	78	1.4848484848484849
0.47995615005493164	79	1.5853658536585367
0.35628247261047363	80	2.6333333333333333
0.4908602237701416	81	1.7619047619047619
0.19733238220214844	82	2.25
0.45905327796936035	83	2.5384615384615383
0.6528992652893066	84	1.736842105263158
0.40445518493652344	85	1.5454545454545454
0.2876274585723877	86	2.8333333333333335
0.32337188720703125	87	2.740740740740741
0.4587278366088867	88	2.4358974358974357
0.5161476135253906	89	1.7333333333333334
0.49803757667541504	90	2.0238095238095237
0.4225783348083496	91	1.3055555555555556
0.3033711910247803	92	1.4230769230769231
0.3998584747314453	93	2.0
0.47601914405822754	94	2.225
0.9410021305084229	95	1.1875
1.0010452270507812	96	0.9883720930232558
0.9134206771850586	97	1.1898734177215189
0.4769878387451172	98	1.225
0.4311044216156006	99	2.4594594594594597
0.3647806644439697	100	1.5161290322580645

MiniSAT iters:	6922
GQSAT iters:	4308
MiniSAT iters/GQSAT iters:	1.61
total_eval_time	57.470078229904175
Results for	../data/uniform-random-3-sat/test/uuf50-218
median_relative_score:	1.6614583333333335
mean_relative_score:	1.729324554184167
min_score:	0.6029411764705882
max_score:	3.3125
