sec to solve	episode	score
14.231063842773438	1	3.050732109713343
6.614133358001709	2	2.425748987854251
6.108419895172119	3	8.011658031088082
9.80324411392212	4	1.3781613637339516
8.876189470291138	5	1.4839249184497152
7.444314479827881	6	0.5429378380538754
8.189116716384888	7	2.938830424445714
7.631577730178833	8	2.1682011783009
6.457454442977905	9	1.2072532837382308
6.311553955078125	10	7.7444230239603415
10.644043684005737	11	2.3663937614610924
7.468574047088623	12	4.161309193015297
6.638634443283081	13	10.91659155515496
6.411160707473755	14	16.059377262853005
6.338757276535034	15	59.1551901336074
6.131213903427124	16	22.23174603174603
7.156663417816162	17	1.283314020857474
11.118638038635254	18	2.124549359669196
6.625745534896851	19	15.611759322809426
5.831110239028931	20	1.7516556291390728
8.454736948013306	21	0.2800871996272382
6.631969213485718	22	0.7796661917362101
8.196958303451538	23	2.3840998736261634
6.704961776733398	24	0.3415473675975905
6.771935939788818	25	9.493680409268734
6.838868141174316	26	4.220522388059702
6.259440898895264	27	6.231239804241436
6.869066953659058	28	4.7090870734665895
6.662641525268555	29	1.2183803457688809
6.83585262298584	30	5.108300092891099
9.587840557098389	31	1.5520580834314472
8.104885339736938	32	1.032690512601537
8.21895956993103	33	1.0756722720201497
7.024723291397095	34	0.8844082490476816
6.265272855758667	35	12.42156862745098
11.219192504882812	36	2.286093867001618
7.961109161376953	37	3.357241988392632
6.524228096008301	38	9.748171760735046
7.711858034133911	39	2.417936213370161
7.269218444824219	40	3.822282466684087
6.635558843612671	41	11.170238907849829
10.13435983657837	42	1.946529598454533
6.579580545425415	43	2.602165483941766
6.39183497428894	44	1.4845859023496084
10.524233341217041	45	0.8083385574401583
7.946273565292358	46	1.0318475508600367
7.985894680023193	47	3.8528314132727566
12.825777530670166	48	0.2926884650317893
6.276983976364136	49	3.6400651465798046
7.057464361190796	50	3.5019557182330354
6.203861713409424	51	15.93719806763285
8.196706771850586	52	0.7791929335874506
9.39685583114624	53	1.5444016824144793
6.510789394378662	54	0.941667737376333
7.805999994277954	55	1.883877873964442
6.859114170074463	56	5.237196765498652
6.438462972640991	57	11.035314384151594
7.5785276889801025	58	2.101618260193626
7.416419744491577	59	1.4241991846243447
8.234279870986938	60	2.1043627933117888
7.5831193923950195	61	5.1815187704171795
7.14352822303772	62	0.5930473372781065
8.952089786529541	63	1.6760490585014247
6.606002569198608	64	4.48524984948826
6.760125637054443	65	6.050883770755222
6.378265142440796	66	10.774879890185312
6.265021800994873	67	18.92647415675807
9.359930515289307	68	0.8623372518508613
8.161851167678833	69	0.23746342917839108
6.139270544052124	70	2.1248770894788596
10.275636434555054	71	1.8445329990149548
7.274366140365601	72	1.2149132440149353
7.168237209320068	73	3.870525384510685
6.818647384643555	74	4.985743288969095
6.677150011062622	75	0.07347199545680415
6.452763795852661	76	3.501430907604252
6.741240739822388	77	3.2449779519843216
8.587060689926147	78	1.0885322367815387
6.7361719608306885	79	4.0904288554387955
9.012747526168823	80	0.1948319322186003
6.510867357254028	81	1.696467287335799
6.539769887924194	82	2.0387237874694457
7.221691846847534	83	0.3408333333333333
7.63798451423645	84	3.396672896212261
8.0382399559021	85	2.6808345444048496
10.565225839614868	86	1.0763782034276013
8.454955101013184	87	0.6881529802578358
10.0062415599823	88	0.33929167710159447
7.255781888961792	89	0.3845978062157221
9.575719356536865	90	1.0971332246757015
6.081481456756592	91	7.228835978835979
8.599035501480103	92	1.7007270819278915
8.879944801330566	93	0.8520959107708901
7.737859725952148	94	0.46515643816318647
10.7748122215271	95	0.22245515125023416
7.874101400375366	96	0.38818538278588416
7.435240030288696	97	1.6095863827899757
11.5237877368927	98	0.9090739747257988
6.011533498764038	99	5.66189111747851
8.695135593414307	100	1.6327557767407763

MiniSAT iters:	16525400
GQSAT iters:	4042018
MiniSAT iters/GQSAT iters:	4.09
total_eval_time	777.6683056354523
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	2.1029905267527074
mean_relative_score:	4.2273078697922815
min_score:	0.07347199545680415
max_score:	59.1551901336074
