sec to solve	episode	score
0.7843050956726074	1	2.1055555555555556
0.774432897567749	2	2.359375
0.901902437210083	3	2.8550724637681157
0.7763817310333252	4	2.4935897435897436
0.7618606090545654	5	10.08695652173913
0.8057010173797607	6	1.9148936170212767
0.7676975727081299	7	1.8666666666666667
0.787318229675293	8	9.333333333333334
0.7750978469848633	9	0.7976878612716763
0.8077967166900635	10	0.9518072289156626
0.81217360496521	11	0.7111111111111111

MiniSAT iters:	2354
GQSAT iters:	1417
MiniSAT iters/GQSAT iters:	1.66
total_eval_time	11.172994136810303
Results for	../data/graph-coloring/test/flat150-360
median_relative_score:	2.1055555555555556
mean_relative_score:	3.225095372997479
min_score:	0.7111111111111111
max_score:	10.08695652173913
