sec to solve	episode	score
0.06980490684509277	1	8.5
0.3954334259033203	2	3.8852459016393444
0.22436952590942383	3	1.6551724137931034
0.376983642578125	4	0.6041666666666666
0.0953667163848877	5	4.153846153846154
0.4029080867767334	6	0.64
0.3031349182128906	7	2.85
0.19198918342590332	8	3.6
0.19663310050964355	9	1.0
0.08288836479187012	10	2.8333333333333335

MiniSAT iters:	668
GQSAT iters:	337
MiniSAT iters/GQSAT iters:	1.98
total_eval_time	2.3426513671875
Results for	../data/graph-coloring/test/flat100-239
median_relative_score:	2.841666666666667
mean_relative_score:	2.97217644692786
min_score:	0.6041666666666666
max_score:	8.5
