sec to solve	episode	score
0.16444087028503418	1	1.7307692307692308
0.15581226348876953	2	2.56
0.21240949630737305	3	3.2413793103448274
0.13001275062561035	4	2.857142857142857
0.12537503242492676	5	3.25
0.16639161109924316	6	2.2222222222222223
0.134307861328125	7	2.3333333333333335
0.26516270637512207	8	2.5454545454545454
0.20931696891784668	9	2.7096774193548385
0.1143040657043457	10	1.4444444444444444
0.3426680564880371	11	1.8181818181818181
0.21179986000061035	12	2.2941176470588234
0.15037107467651367	13	2.909090909090909
0.09305763244628906	14	3.533333333333333
0.11371183395385742	15	2.3333333333333335
0.208451509475708	16	2.3529411764705883
0.23283123970031738	17	1.9473684210526316
0.16160917282104492	18	1.9230769230769231
0.10494136810302734	19	3.0
0.09358525276184082	20	2.933333333333333
0.2344048023223877	21	1.3055555555555556
0.14373111724853516	22	3.4347826086956523
0.16230249404907227	23	3.0384615384615383
0.18695950508117676	24	2.3666666666666667
0.19769001007080078	25	4.1923076923076925
0.264129638671875	26	2.411764705882353
0.2273414134979248	27	2.6944444444444446
0.1851482391357422	28	2.6
0.12017250061035156	29	5.2105263157894735
0.17335295677185059	30	3.4285714285714284
0.21867942810058594	31	3.09375
0.0923457145690918	32	4.071428571428571
0.2365407943725586	33	1.7435897435897436
0.11288976669311523	34	2.388888888888889
0.14373397827148438	35	2.5217391304347827
0.07367706298828125	36	2.8333333333333335
0.1062157154083252	37	3.6470588235294117
0.2223215103149414	38	3.111111111111111
0.13368868827819824	39	1.6666666666666667
0.1808300018310547	40	2.5172413793103448
0.23879384994506836	41	2.4358974358974357
0.14876341819763184	42	1.25
0.1298081874847412	43	5.0
0.1603853702545166	44	2.5
0.13059377670288086	45	2.5714285714285716
0.20601511001586914	46	1.8529411764705883
0.148162841796875	47	2.375
0.2365407943725586	48	2.41025641025641
0.23228025436401367	49	1.8421052631578947
0.16373777389526367	50	1.7083333333333333
0.2685410976409912	51	2.1944444444444446
0.3022475242614746	52	1.8095238095238095
0.15201830863952637	53	3.8
0.1533188819885254	54	2.32
0.2303013801574707	55	1.3888888888888888
0.2304682731628418	56	1.763157894736842
0.2163865566253662	57	2.1142857142857143
0.1744551658630371	58	1.3214285714285714
0.1833786964416504	59	2.4642857142857144
0.1696023941040039	60	1.3461538461538463
0.13605213165283203	61	3.388888888888889
0.24645113945007324	62	1.7272727272727273
0.18573307991027832	63	2.3076923076923075
0.2022864818572998	64	2.090909090909091
0.20921874046325684	65	1.7096774193548387
0.17691278457641602	66	2.1379310344827585
0.1714491844177246	67	2.2857142857142856
0.2129673957824707	68	2.6857142857142855
0.09233307838439941	69	2.4
0.14695501327514648	70	2.125
0.16014838218688965	71	2.1923076923076925
0.22501134872436523	72	2.108108108108108
0.18433642387390137	73	1.7333333333333334
0.17652511596679688	74	2.642857142857143
0.21604013442993164	75	2.4411764705882355
0.1428680419921875	76	2.9
0.12464618682861328	77	3.25
0.13625144958496094	78	2.9545454545454546
0.32567644119262695	79	1.849056603773585
0.24120807647705078	80	3.263157894736842
0.15989327430725098	81	3.28
0.17778253555297852	82	3.037037037037037
0.15575456619262695	83	3.04
0.1685185432434082	84	4.0
0.1026468276977539	85	3.076923076923077
0.25452327728271484	86	2.4285714285714284
0.1576082706451416	87	2.782608695652174
0.13995981216430664	88	2.75
0.16425490379333496	89	3.090909090909091
0.30666565895080566	90	2.8292682926829267
0.2546367645263672	91	2.282051282051282
0.20421051979064941	92	2.9310344827586206
0.1591167449951172	93	2.3333333333333335
0.21088743209838867	94	3.392857142857143
0.20782923698425293	95	1.8888888888888888
0.15099811553955078	96	4.909090909090909
0.14328908920288086	97	2.789473684210526
0.1553945541381836	98	3.9565217391304346
0.14018988609313965	99	2.3333333333333335
0.09953188896179199	100	2.9375

MiniSAT iters:	6922
GQSAT iters:	2752
MiniSAT iters/GQSAT iters:	2.52
total_eval_time	17.916341543197632
Results for	../data/uniform-random-3-sat/test/uuf50-218
median_relative_score:	2.482142857142857
mean_relative_score:	2.609479650946675
min_score:	1.25
max_score:	5.2105263157894735
