sec to solve	episode	score
9.103184223175049	1	0.3762287756925827
2.9461095333099365	2	0.13793103448275862
7.907932758331299	3	0.224373576309795
3.049224853515625	4	1.1158536585365855
4.660078525543213	5	0.7470817120622568
3.2254223823547363	6	0.6863905325443787
2.3247241973876953	7	0.7603305785123967
5.667410135269165	8	1.2251968503937007
8.819031953811646	9	0.1579861111111111
8.52818775177002	10	0.16138328530259366
9.169334650039673	11	0.23852385238523852
3.7009196281433105	12	0.5286783042394015
4.280138731002808	13	0.20210526315789473
2.9799673557281494	14	0.4230769230769231
7.855702638626099	15	0.09595375722543352
5.731962442398071	16	0.4294478527607362
5.357334613800049	17	0.9326599326599326
6.684021234512329	18	0.3431786216596343
8.76376223564148	19	0.37711442786069654
4.798462629318237	20	0.4888475836431227
5.864462852478027	21	0.2797527047913447
5.542004108428955	22	0.31561996779388085
8.611886501312256	23	0.0941402497598463
2.6696043014526367	24	0.1444043321299639
9.136816024780273	25	0.15426008968609867
3.3553967475891113	26	0.6574585635359116
2.6123552322387695	27	0.5447761194029851
3.572718858718872	28	0.2864321608040201
2.895477294921875	29	0.23417721518987342
3.044833183288574	30	1.852760736196319
5.844348669052124	31	0.2764976958525346
2.998539686203003	32	0.42857142857142855
4.273019552230835	33	1.0190274841437632
8.113512754440308	34	0.07056229327453142
8.753998279571533	35	0.1154127100073046
2.5469980239868164	36	3.3726235741444865
3.9541542530059814	37	0.7699115044247787
3.0969367027282715	38	0.8429003021148036
3.8610002994537354	39	0.16589861751152074
2.662789821624756	40	0.6132404181184669
8.642902851104736	41	0.17681728880157171
3.2328507900238037	42	0.5690140845070423
7.0772459506988525	43	0.07615480649188515
4.510140895843506	44	0.15643564356435644
8.350124835968018	45	0.3353233830845771
8.534921884536743	46	0.14180672268907563
3.5527517795562744	47	0.8955613577023499
5.578841686248779	48	0.19206349206349208
9.30153203010559	49	0.025870646766169153
8.844230890274048	50	0.08506616257088846
6.647114515304565	51	0.1532258064516129
3.5843100547790527	52	1.2774869109947644
3.8890540599823	53	0.0683371298405467
4.06773567199707	54	0.36923076923076925
8.952634811401367	55	0.4937007874015748
8.936550617218018	56	0.13286713286713286
3.2117815017700195	57	1.3373493975903614
5.663046598434448	58	1.1001615508885298
3.1364824771881104	59	0.4441176470588235
3.429849147796631	60	2.3140495867768593
5.743797779083252	61	0.04285714285714286
2.364945650100708	62	3.3164556962025316
3.4549028873443604	63	0.42134831460674155
9.155403137207031	64	0.20342034203420342
8.214279651641846	65	0.07080610021786492
6.830427885055542	66	0.25668449197860965
8.878745794296265	67	0.04307116104868914
3.2629618644714355	68	0.6445086705202312
4.255068302154541	69	1.8526785714285714
4.974503993988037	70	0.5434782608695652
4.226217269897461	71	0.14935064935064934
2.669005870819092	72	1.0071428571428571
2.5203866958618164	73	0.2536764705882353
6.472260475158691	74	0.37448559670781895
6.488626718521118	75	0.9700272479564033
2.419179677963257	76	1.1452282157676348
3.198687791824341	77	0.13994169096209913
9.019594669342041	78	0.1785109983079526
2.7739055156707764	79	0.9550173010380623
4.802867889404297	80	0.37030075187969924
2.359727144241333	81	1.3829787234042554
3.066267728805542	82	0.901840490797546
2.5890636444091797	83	0.5298245614035088
7.111110210418701	84	0.10852713178294573
3.589164972305298	85	0.7840616966580977
2.4945600032806396	86	0.21851851851851853
8.128276586532593	87	0.28761061946902655
3.1524808406829834	88	0.12084592145015106
3.743311882019043	89	0.1493975903614458
8.575184106826782	90	0.10384615384615385
4.98449444770813	91	0.18214285714285713
7.3348658084869385	92	0.20602409638554217
8.12147068977356	93	0.38377192982456143
2.7118520736694336	94	0.31135531135531136
2.3098561763763428	95	0.9152542372881356
9.294959545135498	96	0.5707814269535674
2.7743122577667236	97	1.3076923076923077
3.750408172607422	98	0.36211031175059955
4.130182504653931	99	0.9566160520607375
2.9235215187072754	100	1.232484076433121
2.3632757663726807	101	1.3829787234042554

MiniSAT iters:	20846
GQSAT iters:	61524
MiniSAT iters/GQSAT iters:	0.34
total_eval_time	525.3500683307648
Results for	../data/graph-coloring/flat150-360
median_relative_score:	0.37030075187969924
mean_relative_score:	0.5700303403748677
min_score:	0.025870646766169153
max_score:	3.3726235741444865
