sec to solve	episode	score
0.14743590354919434	1	1.2902298850574712
0.12993431091308594	2	1.2761760242792108
0.12824463844299316	3	0.648786717752235
0.12081646919250488	4	1.9484346224677715
0.12502098083496094	5	1.3361702127659574
0.1187126636505127	6	1.053125
0.12128663063049316	7	0.8914956011730205
0.11919760704040527	8	1.6253521126760564
0.12182903289794922	9	1.5413533834586466
0.12380814552307129	10	0.9904030710172744
0.12540173530578613	11	0.9703947368421053
0.12295055389404297	12	0.8760469011725294
0.11989641189575195	13	1.372013651877133
0.1248164176940918	14	1.396057347670251
0.1204385757446289	15	1.0702179176755449
0.12160277366638184	16	2.3222222222222224
0.11680030822753906	17	1.8120567375886525
0.11996650695800781	18	1.9316239316239316
0.12402939796447754	19	1.193158953722334
0.12648534774780273	20	0.9323076923076923
0.12053608894348145	21	1.3282442748091603
0.11945652961730957	22	1.5334608030592733
0.12183642387390137	23	1.804177545691906
0.11940455436706543	24	1.8
0.1197059154510498	25	1.0598290598290598
0.1211385726928711	26	1.45260663507109
0.1274890899658203	27	1.1577608142493638
0.12215447425842285	28	1.4641255605381165
0.11808037757873535	29	1.4337349397590362
0.12526988983154297	30	0.9562289562289562
0.1249227523803711	31	1.1906693711967546
0.12851834297180176	32	1.002169197396963
0.12370944023132324	33	2.0122699386503067
0.12330484390258789	34	1.4989106753812635
0.12529277801513672	35	1.3333333333333333
0.12196063995361328	36	1.571917808219178
0.1204075813293457	37	1.5634920634920635
0.12248349189758301	38	1.5146666666666666
0.11977934837341309	39	1.6037151702786379
0.11758542060852051	40	1.669871794871795
0.1158754825592041	41	1.0185185185185186
0.11667966842651367	42	1.4189723320158103
0.12063241004943848	43	2.010330578512397
0.11938905715942383	44	1.3177339901477831
0.12529420852661133	45	1.0228471001757469
0.1289048194885254	46	0.9101307189542484
0.11959171295166016	47	1.3056478405315615
0.12502646446228027	48	0.8944543828264758
0.12521123886108398	49	1.0105105105105106
0.11774468421936035	50	1.8354430379746836
0.13260841369628906	51	1.2695749440715884
0.12744474411010742	52	1.8231707317073171
0.12786126136779785	53	1.3023758099352052
0.1255180835723877	54	1.6854460093896713
0.12653470039367676	55	1.2174940898345155
0.12346267700195312	56	1.5077319587628866
0.1224062442779541	57	1.303834808259587
0.12459015846252441	58	1.3348017621145374
0.1264171600341797	59	1.117359413202934
0.12789392471313477	60	1.3642611683848798
0.12352132797241211	61	1.8576051779935274
0.12639689445495605	62	1.0179948586118253
0.12557601928710938	63	1.1049645390070921
0.11989784240722656	64	1.8197278911564625
0.13025379180908203	65	1.2194656488549618
0.1248629093170166	66	1.482479784366577
0.12308216094970703	67	1.4878048780487805
0.13367843627929688	68	1.0118518518518518
0.12600159645080566	69	2.0066006600660065
0.12963032722473145	70	0.9070567986230637
0.12262868881225586	71	1.873015873015873
0.12721014022827148	72	1.436950146627566
0.12249755859375	73	1.309692671394799
0.1251821517944336	74	1.2114695340501793
0.1275618076324463	75	1.7763157894736843
0.1360459327697754	76	1.012531328320802
0.12498879432678223	77	1.5762081784386617
0.12280106544494629	78	1.2421052631578948
0.11995363235473633	79	2.4010416666666665
0.1165614128112793	80	1.0454545454545454
0.1271076202392578	81	1.0392156862745099
0.11842012405395508	82	1.4676616915422886
0.1243438720703125	83	1.1409691629955947
0.12397170066833496	84	1.6040100250626566
0.11946296691894531	85	1.6590909090909092
0.1212923526763916	86	1.7097560975609756
0.11853671073913574	87	1.2251461988304093
0.12166261672973633	88	1.19916142557652
0.12234139442443848	89	0.9259259259259259
0.11959362030029297	90	1.1113801452784504
0.1201319694519043	91	1.402088772845953
0.1263730525970459	92	0.8175895765472313
0.1197967529296875	93	1.1131498470948011
0.12246346473693848	94	0.9681818181818181
0.1270277500152588	95	0.8438485804416404
0.12340927124023438	96	1.664714494875549
0.11892271041870117	97	1.5856573705179282
0.11862397193908691	98	1.006423982869379
0.12175607681274414	99	1.2540834845735027
0.11986136436462402	100	2.02416918429003

MiniSAT iters:	55509
GQSAT iters:	44890
MiniSAT iters/GQSAT iters:	1.24
total_eval_time	12.353137731552124
Results for	../data/uniform-random-3-sat/test/uuf100-430
median_relative_score:	1.3229891324784717
mean_relative_score:	1.3666201250346075
min_score:	0.648786717752235
max_score:	2.4010416666666665
