sec to solve	episode	score
0.18760275840759277	1	3.4583333333333335
0.08358001708984375	2	4.363636363636363
1.2295653820037842	3	0.19161676646706588
1.8010985851287842	4	0.1700404858299595
0.12823057174682617	5	1.7
1.4489068984985352	6	0.3553299492385787
2.197481632232666	7	0.1986062717770035
0.3138101100921631	8	6.136363636363637
1.347425937652588	9	0.25806451612903225
0.35466837882995605	10	0.5882352941176471
0.5113742351531982	11	0.5972222222222222
1.1504220962524414	12	0.33962264150943394
0.21135950088500977	13	1.4137931034482758
1.1154506206512451	14	0.18471337579617833
1.6597955226898193	15	0.2317596566523605
1.1565752029418945	16	0.29878048780487804
1.1192975044250488	17	0.69375
0.6637344360351562	18	0.35106382978723405
0.5989623069763184	19	1.2962962962962963
0.6982400417327881	20	0.9803921568627451
0.22443222999572754	21	0.8484848484848485
1.6704738140106201	22	0.09545454545454546
2.2312262058258057	23	0.2302839116719243
2.228729724884033	24	0.15915915915915915
1.3403232097625732	25	0.43243243243243246
0.958787202835083	26	0.2537313432835821
0.8833935260772705	27	0.26666666666666666
0.2968778610229492	28	2.5555555555555554
1.364452600479126	29	0.14659685863874344
0.960968017578125	30	0.4852941176470588
2.2665228843688965	31	0.11842105263157894
2.1875391006469727	32	0.21379310344827587
2.0537006855010986	33	0.4175824175824176
0.05517411231994629	34	7.625
1.0128412246704102	35	0.2014388489208633
0.0603482723236084	36	13.444444444444445
0.4520606994628906	37	0.984375
2.2504050731658936	38	0.09411764705882353
0.8906862735748291	39	0.21311475409836064
2.0861706733703613	40	0.23465703971119134
0.7488193511962891	41	0.37735849056603776
0.4318270683288574	42	0.2857142857142857
0.10002326965332031	43	2.4
2.2146522998809814	44	0.5954773869346733
1.904068946838379	45	0.47674418604651164
0.18349957466125488	46	2.6153846153846154
0.28266453742980957	47	0.5853658536585366
0.1587522029876709	48	2.1363636363636362
2.1471328735351562	49	0.09701492537313433
1.5616528987884521	50	0.11926605504587157
2.3571128845214844	51	0.14098360655737704
0.8387975692749023	52	0.8103448275862069
2.045133113861084	53	0.25
2.2030858993530273	54	0.23624595469255663
1.63240385055542	55	0.15315315315315314
2.206239938735962	56	0.19653179190751446
0.7201526165008545	57	1.3225806451612903
1.4895591735839844	58	0.3811881188118812
0.3434464931488037	59	0.625
0.6936647891998291	60	0.71875
0.49717140197753906	61	0.5142857142857142
0.10391855239868164	62	2.5
0.245347261428833	63	2.0
0.11210942268371582	64	5.615384615384615
0.356889009475708	65	1.183673469387755
0.3304324150085449	66	0.5434782608695652
1.450465440750122	67	0.5181347150259067
0.7159750461578369	68	0.4
2.2391791343688965	69	0.11838006230529595
0.18018746376037598	70	1.1153846153846154
0.782501220703125	71	0.5
2.2272825241088867	72	0.2543859649122807
0.15720057487487793	73	5.130434782608695
0.24547195434570312	74	1.5294117647058822
0.25925588607788086	75	1.15
2.289463996887207	76	0.10714285714285714
0.7686593532562256	77	0.26666666666666666
2.2372727394104004	78	0.2866043613707165
2.2478389739990234	79	0.2459016393442623
0.31588220596313477	80	0.9375
2.231872081756592	81	0.15013404825737264
0.33406519889831543	82	1.1914893617021276
0.3087444305419922	83	1.6585365853658536
2.231553316116333	84	0.4807692307692308
0.24095559120178223	85	0.9428571428571428
2.161409616470337	86	0.4250871080139373
0.1144866943359375	87	4.625
1.960310459136963	88	0.8389513108614233
0.9989609718322754	89	0.44776119402985076
0.5958151817321777	90	0.8470588235294118
1.7026176452636719	91	0.3697478991596639
2.0484039783477783	92	0.1111111111111111
1.0463504791259766	93	0.5586206896551724
0.09357500076293945	94	2.4615384615384617
0.9289424419403076	95	0.12307692307692308
0.2102346420288086	96	2.903225806451613
0.6706128120422363	97	0.7956989247311828
1.151660680770874	98	0.325
0.04977869987487793	99	6.142857142857143
0.885138988494873	100	0.8934426229508197

MiniSAT iters:	6263
GQSAT iters:	15017
MiniSAT iters/GQSAT iters:	0.42
total_eval_time	105.45135188102722
Results for	../data/graph-coloring/flat100-239
median_relative_score:	0.4830316742081448
mean_relative_score:	1.1856042554343325
min_score:	0.09411764705882353
max_score:	13.444444444444445
