sec to solve	episode	score
5.129297733306885	1	1.4724638809922506
4.538115501403809	2	1.6204073779309258
4.929169416427612	3	2.116943131770984
4.633892297744751	4	1.9386725008182741
3.55728816986084	5	1.7959798537921938
4.814700365066528	6	1.2896035532159895
4.547516107559204	7	1.4248175182481753
4.646416187286377	8	1.807806877076984
8.08811616897583	9	1.2905482438595088
3.8679492473602295	10	1.2978270609318996
5.95811128616333	11	1.5936127613483442
4.353567838668823	12	1.880137578365984
4.61556601524353	13	1.3644719947620383
7.2908501625061035	14	1.5484583118698947
4.641596078872681	15	2.5153728294177733
3.024108648300171	16	2.331441348469212
4.288833856582642	17	1.0262320782405001
4.751434803009033	18	1.7548277245229578
5.055862903594971	19	1.736363140973244
7.308521509170532	20	1.1796585614803352
6.414722919464111	21	1.3148784021206423
6.810400724411011	22	2.141115485412794
2.777456045150757	23	1.7841638867253515
3.732034921646118	24	1.2857035129865233
4.248116970062256	25	1.3364286111059678
2.8554790019989014	26	2.0155752262283992
5.0344343185424805	27	1.4741557271865011
5.20881986618042	28	1.40451819487211
2.913424253463745	29	2.054955207166853
2.8091530799865723	30	1.6
7.539817810058594	31	1.2347416860580385
3.732257843017578	32	1.986604469379393
6.231135845184326	33	1.4243585270703163
7.282743692398071	34	1.5892740389719977
5.17186975479126	35	1.42783079641102
2.788508176803589	36	1.7799441694486013
2.4289307594299316	37	1.858855104354204
1.943748950958252	38	1.5255448997384482
3.819275379180908	39	1.994640518895216
2.042083978652954	40	1.5900999958507946
3.464052200317383	41	2.4630299720079196
4.792202472686768	42	1.9448556099758862
5.640905141830444	43	1.7489937380228109
3.6126065254211426	44	1.8145729868747782
2.606238842010498	45	1.2087472406181015
8.343512535095215	46	1.3750286435860306
3.973417043685913	47	1.2031886090496504
1.9266188144683838	48	1.6189389872964752
3.3346033096313477	49	1.203797408493332
4.603717565536499	50	1.4726553750193843
7.288933515548706	51	1.4563671801459595
4.5295140743255615	52	1.4048460156605898
6.348804712295532	53	1.4581926295698135
4.700312614440918	54	1.446567233667548
1.7614681720733643	55	1.492674350459074
3.3023014068603516	56	1.314424865800045
4.824120998382568	57	1.9315342123434058
5.51545262336731	58	1.575120327961961
2.023792266845703	59	1.472305174882389
2.8712515830993652	60	1.5461644010015136
7.739042282104492	61	1.2460299396861196
2.7699289321899414	62	1.3317001903693757
5.63765549659729	63	1.7325780520252483
4.763395309448242	64	1.7341137263767825
2.581805467605591	65	1.8843092710216824
8.692715644836426	66	1.6046094859013116
4.9515087604522705	67	1.3594403622291507
1.6796205043792725	68	2.2654939106901217
5.6993396282196045	69	1.245141306433486
8.612843036651611	70	1.6598843757038817
5.817736864089966	71	2.183321178429403
4.410996198654175	72	1.6659850640113798
2.6197831630706787	73	1.6437212851533314
3.328880548477173	74	1.9307537819819605
5.339784622192383	75	1.5228372880349241
3.47799015045166	76	1.3029584436514332
9.266566038131714	77	1.3373422738839276
4.3645408153533936	78	1.8895518044237485
4.231875419616699	79	1.7261847552861156
6.00669527053833	80	1.6597810423635426
5.949734210968018	81	1.3448476359119381
5.218632698059082	82	1.2742646445181212
2.529869794845581	83	1.6886198702716588
2.9527533054351807	84	1.6333405988611285
3.750993490219116	85	1.5821711988149403
3.742302894592285	86	1.3743244653103808
9.82407283782959	87	1.7705522196734584
4.649144887924194	88	1.4292708679251709
4.755873203277588	89	1.4228168777787098
1.5507135391235352	90	1.8097431143275815
4.4166834354400635	91	1.9192672324196332
6.643609046936035	92	1.6113492251667305
3.850407600402832	93	1.5693007775985865
3.89691162109375	94	1.1383587882964599
2.484043598175049	95	1.5317748860776152
4.700636386871338	96	2.2524767763097495
2.7110466957092285	97	2.063379552214511
1.9346637725830078	98	2.1362502783344466
2.5353198051452637	99	1.4515366062397883
5.49372410774231	100	1.7393200941494835

MiniSAT iters:	53740993
GQSAT iters:	11435810
MiniSAT iters/GQSAT iters:	4.70
total_eval_time	456.8811249732971
Results for	../data/uniform-random-3-sat/uuf250-1065
median_relative_score:	1.5896870174113962
mean_relative_score:	1.6262974299836435
min_score:	1.0262320782405001
max_score:	2.5153728294177733
