sec to solve	episode	score
0.34329724311828613	1	5.640442297915608
2.4268126487731934	2	0.4402609999118244
0.12584519386291504	3	15.50125313283208
0.4578993320465088	4	11.348360293467692
1.1530673503875732	5	3.225349996995734
0.4508235454559326	6	1.951446083125838
0.506953239440918	7	13.011668706650347
6.4804346561431885	8	0.5113625427072807
0.12780022621154785	9	17.63327674023769
0.2919166088104248	10	8.709927210779
3.988690137863159	11	2.3960408109679476
6.007916450500488	12	0.8744161176123513
0.2886536121368408	13	25.24046168643796
0.8622560501098633	14	2.8501542152159014
0.2604789733886719	15	22.09944327126128
0.14255690574645996	16	11.350081037277148
2.6971487998962402	17	0.43957715918712953
4.512190103530884	18	2.2607246909255574
3.096949338912964	19	2.3757340141580596
0.14393353462219238	20	0.52015732546706
0.6750106811523438	21	0.9678550891316848
0.40780019760131836	22	0.7743859294450621
0.9951891899108887	23	4.657439964090671
0.11913919448852539	24	15.64874551971326
5.057180643081665	25	0.9735530559027296
6.908872365951538	26	0.3785897578935624
0.3061256408691406	27	2.322742474916388
0.6442108154296875	28	5.227081138040042
1.1862010955810547	29	0.39262256626788644
0.39494943618774414	30	9.767735868770243
0.6045272350311279	31	8.501043181387114
2.482325792312622	32	0.7660812682323128
0.18670153617858887	33	24.040562913907284
3.7391464710235596	34	0.1988834406569386
0.3598911762237549	35	2.970874984573615
7.495598554611206	36	1.484006188455186
1.3462574481964111	37	4.430732086362879
0.38298892974853516	38	11.804495912806539
1.2949528694152832	39	3.2056072092690604
0.8070728778839111	40	5.455109080738393
1.995732307434082	41	1.5216469538049542
0.18513751029968262	42	74.77887163953048
0.4857065677642822	43	3.2909881569207995
0.161607027053833	44	5.007869589657111
4.537468671798706	45	0.7568430015789952
2.8851535320281982	46	0.5885846625079377
0.5628535747528076	47	13.079041586339851
3.8772311210632324	48	0.44724626536755535
0.21776890754699707	49	1.8116725209402864
0.28640317916870117	50	15.956344015696533
2.980792284011841	51	0.5182155415121014
3.7893168926239014	52	0.40057845945131143
0.3231990337371826	53	18.065087108013937
0.17280364036560059	54	3.525252525252525
0.7115819454193115	55	4.206713780918728
0.6581788063049316	56	6.182026234998604
0.26721787452697754	57	9.4851008698871
3.254253387451172	58	0.9847682119205298
0.49817371368408203	59	3.8784298176050753
0.6540122032165527	60	6.8957697841726615
0.21079134941101074	61	58.25075255869958
0.3604445457458496	62	1.9218600191754553
0.19111180305480957	63	40.52178318135765
0.18120121955871582	64	24.416222859483817
0.6769354343414307	65	6.328142505041452
0.3551905155181885	66	5.657976934166266
0.3989529609680176	67	8.244820295983086
0.2765061855316162	68	12.5216240070609
1.4743478298187256	69	0.3157803439559895
0.7587904930114746	70	0.31663003663003664
1.5568435192108154	71	4.709167809785094
0.5608663558959961	72	2.5561460258780038
1.7137370109558105	73	2.3919041110293344
1.908325433731079	74	2.1108033770103525
0.14876723289489746	75	0.8610648918469218
0.3836803436279297	76	1.9179263240398612
0.23679041862487793	77	10.655251666283613
0.1603236198425293	78	42.99636363636364
5.29805064201355	79	0.5187175405360629
0.13777780532836914	80	15.556375131717598
1.4668927192687988	81	0.32977167364950294
0.14339160919189453	82	13.161960132890366
0.14768171310424805	83	7.209935897435898
3.089311361312866	84	1.536775038704299
0.7513329982757568	85	6.650254333547336
5.925935506820679	86	0.7905987347198586
2.903916597366333	87	0.5295917556362095
5.62927508354187	88	0.22221994409475188
0.17556452751159668	89	5.449121184088806
0.37746477127075195	90	11.079932356257046
0.13841629028320312	91	5.764767932489452
6.5794548988342285	92	0.6653548848720866
0.31913280487060547	93	9.229804815500783
4.5106284618377686	94	0.16859373455875087
5.747908115386963	95	0.165534866739686
4.019693851470947	96	0.1657184149866452
4.86210298538208	97	0.44267644614551804
0.13076496124267578	98	277.91571753986335
0.2652881145477295	99	1.0803717878622199
2.2814927101135254	100	1.8201577921669705

MiniSAT iters:	16525400
GQSAT iters:	4309631
MiniSAT iters/GQSAT iters:	3.83
total_eval_time	164.7280638217926
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	3.2154786031323974
mean_relative_score:	10.108775092120256
min_score:	0.165534866739686
max_score:	277.91571753986335
