sec to solve	episode	score
6.550941705703735	1	1.6296471886286645
6.483108758926392	2	1.8160876099738963
8.09279727935791	3	1.617999320176754
8.009289503097534	4	1.5799166554644442
7.380443811416626	5	1.1647636952245457
6.130919933319092	6	1.21257123286368
9.36829924583435	7	1.499761504005088
7.361539602279663	8	1.363080156198766
6.653583765029907	9	1.7895466194725727
8.786463737487793	10	1.2556468712215465
7.672808647155762	11	1.3094503129336468
5.618092060089111	12	1.666301548644208
7.936418533325195	13	1.397002862214188
5.374118328094482	14	2.1035573594365524
6.754103183746338	15	1.2169672138057783
8.312619686126709	16	1.171369323462285
5.1925153732299805	17	1.493175192983773
5.252539157867432	18	1.5043865083888874
9.726224899291992	19	1.914177486943418
8.77014422416687	20	1.1076828446735596
7.225301027297974	21	1.7103596349973162
11.017394065856934	22	0.9878185049623425
7.852430582046509	23	1.7694235083900958
4.665792465209961	24	1.7188197371683611
11.003197431564331	25	1.2919534277316689
11.31902003288269	26	1.0189049671283479
6.7386651039123535	27	0.9518861703386822
7.469435691833496	28	2.158112292591727
5.038485050201416	29	1.9791576790336498
5.723051071166992	30	2.0669394452567027
7.166882276535034	31	1.7869982215447155
6.3453428745269775	32	1.504787508286072
4.831884384155273	33	1.1477960871084196
12.038039922714233	34	1.1451425601546195
11.477933406829834	35	1.1191688899668526
6.3406078815460205	36	1.5632642426529384
7.730205774307251	37	1.649486943599179
4.27903151512146	38	1.47515300819893
6.210957288742065	39	2.0843540559278946
7.384424209594727	40	1.375861428093521
5.845943212509155	41	1.6437639175043184
3.760817050933838	42	1.7815899581589958
8.380459547042847	43	1.4295772958449284
4.031499624252319	44	1.3825853350189634
6.535621166229248	45	1.4145386669431985
5.21972918510437	46	1.5382386589733386
6.280657529830933	47	1.129693300901626
4.67786979675293	48	1.685215130952561
4.976528644561768	49	1.3687960423724257
7.432915449142456	50	1.7736069872781257
6.653918266296387	51	1.482592631140716
8.718644380569458	52	1.3620791597106288
12.760345935821533	53	1.3569121471808996
3.78245210647583	54	1.5967817773366073
7.110397577285767	55	1.440464293950342
6.1361894607543945	56	1.450537047487765
9.083697319030762	57	1.173078665941635
10.273949146270752	58	1.2142240780781972
12.38787841796875	59	1.3716212675210333
7.381372451782227	60	1.261250654107797
7.769846200942993	61	1.2542695807043944
3.726285457611084	62	2.4195040175732703
4.543036222457886	63	1.8828834393724134
4.1163787841796875	64	1.4135540630768626
8.22760009765625	65	1.3564427834178827
8.68174934387207	66	1.4131467793030623
5.393418073654175	67	1.2956932098260696
11.601584196090698	68	1.3332479056205833
4.925487518310547	69	1.265513904665741
5.264059066772461	70	1.3740854348427325
6.343077898025513	71	1.5255489664841515
7.69995903968811	72	1.816001997574374
8.961923360824585	73	0.8624018824723598
8.738791227340698	74	1.1877917833800187
6.86259913444519	75	1.6989958978259287
9.069455623626709	76	0.9763530237966406
14.420994281768799	77	1.0273573002708476
8.851771831512451	78	1.5680597297489174
4.617469549179077	79	1.601310226269572
7.847545623779297	80	1.1619157714032562
5.316240549087524	81	1.9429914253937501
7.122765302658081	82	1.456394782188331
10.882436275482178	83	1.1861743442671924
4.081064462661743	84	2.1336498082892095
6.1032185554504395	85	1.2813980408750887
19.522875547409058	86	1.0246517711597216
7.516132354736328	87	1.19313063863039
6.319162845611572	88	1.0526178740816516
6.981386661529541	89	1.6323195499650374
3.8123347759246826	90	1.5381252541683612
5.332956552505493	91	1.4183790562042327
8.166388750076294	92	1.3235125212128251
6.680803537368774	93	1.8190344851215459
5.404833793640137	94	1.6259736928028359
4.384111642837524	95	1.6823729526882474
7.325374364852905	96	2.0152332024074435
6.812213182449341	97	1.2518477851161114
5.983586549758911	98	1.0922112018669778
5.052719593048096	99	1.2467129046943202
5.099170446395874	100	1.1562527114295276

MiniSAT iters:	53740993
GQSAT iters:	13036804
MiniSAT iters/GQSAT iters:	4.12
total_eval_time	724.2877261638641
Results for	../data/uniform-random-3-sat/uuf250-1065
median_relative_score:	1.4164588615737155
mean_relative_score:	1.4668268853644426
min_score:	0.8624018824723598
max_score:	2.4195040175732703
