sec to solve	episode	score
3.533306837081909	1	2.25
4.451521158218384	2	2.3333333333333335
0.1314253807067871	3	1.1428571428571428
0.11274361610412598	4	1.8
0.1316220760345459	5	1.8333333333333333
0.1469135284423828	6	1.5
0.08951568603515625	7	1.8
0.14078092575073242	8	1.0
0.08536624908447266	9	2.5
0.09364891052246094	10	2.0
0.10212016105651855	11	1.3333333333333333
0.08591628074645996	12	3.8
0.13782715797424316	13	2.0
0.06746149063110352	14	1.5
0.05154061317443848	15	3.0
0.05891680717468262	16	1.6666666666666667
0.09020304679870605	17	2.6
0.07143998146057129	18	2.25
0.11854791641235352	19	2.0
0.07274389266967773	20	2.25
0.10794568061828613	21	2.3333333333333335
0.10796308517456055	22	2.1666666666666665
0.12493157386779785	23	2.0
0.09166145324707031	24	2.2
0.08601784706115723	25	2.25
0.19774961471557617	26	1.2222222222222223
0.0695488452911377	27	2.75
0.08879375457763672	28	1.8
0.10452151298522949	29	1.6666666666666667
0.10489153861999512	30	2.6
0.15093159675598145	31	1.25
0.1592578887939453	32	1.6666666666666667
0.17483091354370117	33	1.3
0.14862895011901855	34	1.75
0.12307524681091309	35	1.8571428571428572
0.07118105888366699	36	2.75
0.08853316307067871	37	2.8
0.11611366271972656	38	1.3333333333333333
0.07256031036376953	39	2.75
0.11056160926818848	40	1.0
0.09172582626342773	41	2.6
0.09026598930358887	42	2.4
0.10831785202026367	43	1.3333333333333333
0.11769795417785645	44	1.6
0.08710479736328125	45	2.2
0.08616924285888672	46	3.2
0.05214881896972656	47	2.6666666666666665
0.06960868835449219	48	2.0
0.11336541175842285	49	1.3333333333333333
0.07400321960449219	50	1.75
0.07104086875915527	51	3.25
0.11130642890930176	52	2.4
0.1559157371520996	53	1.0
0.08629012107849121	54	1.6
0.09514474868774414	55	1.0
0.10357236862182617	56	2.6666666666666665
0.10245490074157715	57	1.5
0.09041547775268555	58	1.8
0.05312967300415039	59	5.666666666666667
0.08741211891174316	60	2.2
0.08446860313415527	61	1.8
0.10138630867004395	62	2.6666666666666665
0.08843731880187988	63	2.0
0.10532569885253906	64	2.8333333333333335
0.11019587516784668	65	1.6
0.11608505249023438	66	2.2
0.11990761756896973	67	1.4285714285714286
0.10726475715637207	68	1.5
0.14054203033447266	69	2.0
0.07024836540222168	70	3.0
0.13667702674865723	71	1.0
0.10365009307861328	72	3.0
0.08863139152526855	73	1.6
0.10294747352600098	74	2.1666666666666665
0.08731675148010254	75	2.0
0.10385823249816895	76	1.8333333333333333
0.07134199142456055	77	2.0
0.13043713569641113	78	1.5
0.0771031379699707	79	2.75
0.053069114685058594	80	3.6666666666666665
0.07191896438598633	81	2.5
0.14614129066467285	82	1.25
0.14188432693481445	83	1.875
0.13561201095581055	84	1.375
0.14183878898620605	85	1.375
0.10565853118896484	86	1.5
0.07027983665466309	87	2.0
0.07468318939208984	88	1.75
0.10107541084289551	89	2.0
0.09111523628234863	90	2.6
0.039223670959472656	91	3.5
0.056568145751953125	92	3.3333333333333335
0.11212539672851562	93	1.8333333333333333
0.07729840278625488	94	2.75
0.12790703773498535	95	1.5
0.1394023895263672	96	1.0
0.1126244068145752	97	2.8
0.11020183563232422	98	1.4
0.05883383750915527	99	4.0
0.1252443790435791	100	1.8571428571428572

MiniSAT iters:	1071
GQSAT iters:	546
MiniSAT iters/GQSAT iters:	1.96
total_eval_time	20.44808053970337
Results for	../data/graph-coloring/flat30-60
median_relative_score:	2.0
mean_relative_score:	2.0891626984126987
min_score:	1.0
max_score:	5.666666666666667
