sec to solve	episode	score
9.117248296737671	1	3.3860190829578585
6.183403491973877	2	0.18832324670701317
8.627742767333984	3	1.5601331124480484
6.15119743347168	4	1.4223500410846344
6.196110010147095	5	2.2596723597072153
6.429070234298706	6	5.821710999281093
6.520667552947998	7	6.932069181079392
6.290262699127197	8	17.729113924050633
11.399860382080078	9	2.046593290999234
8.813293933868408	10	0.758830990096338

MiniSAT iters:	1273415
GQSAT iters:	382173
MiniSAT iters/GQSAT iters:	3.33
total_eval_time	75.73353433609009
Results for	../data/uniform-random-3-sat/test/uf250-1065
median_relative_score:	2.1531328253532247
mean_relative_score:	4.2104816228411455
min_score:	0.18832324670701317
max_score:	17.729113924050633
