sec to solve	episode	score
20.281281232833862	1	0.6723197997162172
24.786280393600464	2	0.49442540882114344
23.807270526885986	3	0.7379194809487925
25.115102767944336	4	0.6107747707654358
18.811352968215942	5	0.6677078754269097
15.398422002792358	6	0.9439494280553883
26.974381685256958	7	0.3822726517435374
24.64277172088623	8	0.5662082726635388
38.672343254089355	9	0.3879095129807179
23.3245370388031	10	0.3755583711473864
24.987103939056396	11	0.6500723007712083
23.296809673309326	12	0.5861699200299568
20.953792333602905	13	0.5456802214468861
29.726004600524902	14	0.5728568077870294
24.77961826324463	15	0.788790065984753
17.00739073753357	16	0.910474212315673
20.241305112838745	17	0.41066426424673924
26.29518222808838	18	0.5221737753635545
22.421699047088623	19	0.6879993090642138
23.342575550079346	20	0.6322365092996718
29.517826318740845	21	0.4440227743486724
33.60568904876709	22	0.6551560904784278
18.29709243774414	23	0.5353844932661863
18.56639838218689	24	0.5076931584701313
23.26614809036255	25	0.40675191325811794
18.427258491516113	26	0.6224080296672876
27.49670386314392	27	0.43157020319398165
24.67355489730835	28	0.4912656249160673
24.321434259414673	29	0.40512176612625045
17.454675912857056	30	0.5295721386383495
34.059279680252075	31	0.4212360586524462
16.33221673965454	32	1.0306434469789878
30.03165864944458	33	0.46145862875415644
30.443094968795776	34	0.5860453135786188
31.19322943687439	35	0.36549885456987125
18.776646852493286	36	0.5212768647281921
14.498521089553833	37	0.8018768876743851
14.789746522903442	38	0.48923558687021196
22.02110743522644	39	0.610056781668431
14.516361236572266	40	0.5403503824597272
19.63610076904297	41	0.8122359227599871
21.093828201293945	42	0.7870772763342282
36.78331136703491	43	0.38995087255613603
22.213754415512085	44	0.5213971963063359
19.988664865493774	45	0.28472846634672677
37.79595708847046	46	0.4424128243058181
19.761294841766357	47	0.4651182928482147
15.119968175888062	48	0.44962482607831444
19.466978073120117	49	0.38996124209139515
25.31679940223694	50	0.44561377897231225
24.634265899658203	51	0.683107809781056
22.754514932632446	52	0.5084300770216631
27.494516372680664	53	0.5317826482714308
22.783586978912354	54	0.5040031515404313
13.969477891921997	55	0.49574632010056363
19.81064200401306	56	0.41780481374063055
23.493844985961914	57	0.655316858495065
31.199434995651245	58	0.42386145869664893
16.302095890045166	59	0.3831833910034602
16.881866455078125	60	0.5651362390776071
26.587934017181396	61	0.5729205067891383
18.13741183280945	62	0.3883628851781718
29.71693515777588	63	0.5138310307848252
23.203937292099	64	0.6107270925733698
20.382028341293335	65	0.44123415866306714
36.38846516609192	66	0.5555586397881241
26.258015871047974	67	0.42462532268128267
12.958792209625244	68	0.8121192130078777
24.74188232421875	69	0.48613533963334365
25.928712844848633	70	0.8853204120656342
31.701285362243652	71	0.6152087937652669
20.812589406967163	72	0.6468192330261295
14.385647773742676	73	0.7384354980395518
19.874762535095215	74	0.5921472723561828
30.07408118247986	75	0.42163837777946794
22.26862907409668	76	0.35220900779796244
36.257099628448486	77	0.5063058999877298
23.619566917419434	78	0.586972244824157
23.602724075317383	79	0.5279302450467765
30.33036208152771	80	0.5180108954674123
22.632760286331177	81	0.6217638739121271
24.357346296310425	82	0.4522194041022493
15.286483526229858	83	0.6852083496208271
17.363030910491943	84	0.5555596743476992
23.928781270980835	85	0.420196144551228
19.439600229263306	86	0.5188203276080047
29.607513189315796	87	0.8990662250095819
22.103891611099243	88	0.5550540322473976
25.73045039176941	89	0.4342240677497478
11.991363048553467	90	0.7881226802109788
22.831640481948853	91	0.6409200106234004
24.427878856658936	92	0.7443878683027251
31.15184760093689	93	0.3037671396303248
20.69171905517578	94	0.40322586435287067
15.567211389541626	95	0.5461178430245516
27.471201181411743	96	0.6188539063037446
15.826710224151611	97	0.8161751794055326
15.626715421676636	98	0.61489898989899
22.01577925682068	99	0.28209276585964765
19.23266887664795	100	0.9627406237200866

MiniSAT iters:	53740993
GQSAT iters:	33675255
MiniSAT iters/GQSAT iters:	1.60
total_eval_time	2318.1792488098145
Results for	../data/uniform-random-3-sat/uuf250-1065
median_relative_score:	0.5335835707688086
mean_relative_score:	0.5621920846294246
min_score:	0.28209276585964765
max_score:	1.0306434469789878
