sec to solve	episode	score
0.3906595706939697	1	0.3514450867052023
0.38123321533203125	2	0.7537593984962406
0.3702962398529053	3	0.6612903225806451
0.381969690322876	4	0.6035564853556485
0.40587830543518066	5	0.5383552176917761
0.39836978912353516	6	0.45813282001924927
0.3730180263519287	7	1.1562841530054644
0.42320680618286133	8	0.49148936170212765
0.44295835494995117	9	0.8502604166666666
0.399432897567749	10	0.5631067961165048
0.4214613437652588	11	0.9662921348314607
0.41138291358947754	12	0.6780684104627767
0.37917304039001465	13	0.586880669923238
0.3817756175994873	14	0.5927783350050151
0.4252479076385498	15	0.63
0.40187931060791016	16	0.6079380445304937
0.4098689556121826	17	0.42857142857142855
0.37248945236206055	18	0.6383207750269106
0.3837137222290039	19	0.7425515660809778
0.39965271949768066	20	0.8363047001620746
0.36614084243774414	21	0.4334470989761092
0.3781247138977051	22	0.7266035751840169
0.4136335849761963	23	0.6729986431478969
0.4241049289703369	24	0.40323824209714726
0.39580869674682617	25	0.8725038402457758
0.37651634216308594	26	0.5749167591564928
0.3773770332336426	27	0.6040189125295509
0.42081260681152344	28	0.489247311827957
0.40229320526123047	29	0.8406593406593407
0.39750242233276367	30	0.9021956087824351
0.3725137710571289	31	0.7730138713745272
0.3752744197845459	32	0.7177242888402626
0.3923640251159668	33	0.5416666666666666
0.37486910820007324	34	0.4393149664929263
0.37345385551452637	35	0.4993788819875776
0.37402963638305664	36	0.5749039692701664
0.37630701065063477	37	0.2610294117647059
0.4088892936706543	38	0.8252714708785784
0.3649122714996338	39	0.6762672811059908
0.3759489059448242	40	0.6506256015399422
0.40689516067504883	41	0.32803180914512925
0.42003607749938965	42	0.646551724137931
0.3817288875579834	43	0.9537414965986395
0.4317190647125244	44	0.386001386001386
0.3917965888977051	45	0.686641697877653
0.4027235507965088	46	0.45830969937606353
0.37195444107055664	47	0.6015037593984962
0.37961339950561523	48	0.5408163265306123
0.36220574378967285	49	0.47491638795986624
0.37336134910583496	50	0.49813780260707635
0.4364316463470459	51	0.45883534136546184
0.437636137008667	52	0.4624338624338624
0.3762233257293701	53	0.47043010752688175
0.4560427665710449	54	0.7834645669291339
0.4019455909729004	55	0.5512679162072768
0.42133545875549316	56	0.9647326507394767
0.4433860778808594	57	0.807909604519774
0.4053173065185547	58	0.5351239669421488
0.4442276954650879	59	0.4681274900398406
0.39366960525512695	60	0.6722846441947565
0.44538116455078125	61	0.6602675974403723
0.4203369617462158	62	0.8991097922848664
0.37535643577575684	63	0.6929316338354577
0.3716163635253906	64	0.4819479429051218
0.38558459281921387	65	0.42127659574468085
0.37221479415893555	66	0.5014058106841612
0.3634932041168213	67	0.5324909747292419
0.4056401252746582	68	1.2910284463894968
0.43195128440856934	69	0.2807606263982103
0.37702274322509766	70	0.3789551140544518
0.3769514560699463	71	0.6304347826086957
0.371074914932251	72	0.6432078559738135
0.41811084747314453	73	0.6135531135531136
0.4344635009765625	74	0.6288056206088993
0.41094040870666504	75	0.42343173431734316
0.449094295501709	76	0.604344453064391
0.4480626583099365	77	0.5063957863054929
0.3851618766784668	78	0.46988973706530957
0.3724350929260254	79	0.3922413793103448
0.3870737552642822	80	0.5691489361702128
0.38939666748046875	81	0.7130703789636504
0.37795209884643555	82	0.4535283993115318
0.3921205997467041	83	0.6353658536585366
0.37679624557495117	84	0.5498687664041995
0.3753783702850342	85	0.6358695652173914
0.3803670406341553	86	0.8263081395348837
0.3982105255126953	87	0.6226175349428208
0.44193029403686523	88	0.45785876993166286
0.3818368911743164	89	0.7868988391376451
0.3769721984863281	90	0.376303317535545
0.42510557174682617	91	0.565979381443299
0.43491029739379883	92	0.6884480746791132
0.40607309341430664	93	0.5963114754098361
0.44276905059814453	94	0.7821297429620563
0.3895595073699951	95	0.9696969696969697
0.3846712112426758	96	0.8044237485448196
0.3788173198699951	97	0.9818365287588294
0.3864712715148926	98	1.085995085995086
0.36786556243896484	99	0.6320422535211268
0.38662075996398926	100	0.31708449396471683

MiniSAT iters:	55509
GQSAT iters:	98906
MiniSAT iters/GQSAT iters:	0.56
total_eval_time	39.73573541641235
Results for	../data/uniform-random-3-sat/test/uuf100-430
median_relative_score:	0.6041816827969709
mean_relative_score:	0.6246693935905083
min_score:	0.2610294117647059
max_score:	1.2910284463894968
