sec to solve	episode	score
4.046250104904175	1	2.9169843565137374
11.856231927871704	2	0.15186061954753058
3.4702036380767822	3	6.686486486486486
8.902870178222656	4	0.9918264550918559
4.194054365158081	5	5.4488656549764
3.5482053756713867	6	7.873647604327666
3.7472164630889893	7	14.391516245487365
9.081428289413452	8	0.6347759210310171
1.3132777214050293	9	91.10526315789474
3.6451032161712646	10	23.5609551738584
17.253544569015503	11	0.8487289444575468
4.342406988143921	12	5.388032569589093
4.708181142807007	13	4.751342869213592
6.033139944076538	14	0.978484344897569
6.768429517745972	15	1.352460172000564
2.982048988342285	16	50.200716845878134
3.8818631172180176	17	2.6124390627457146
10.068748235702515	18	1.6967431242665778
6.2814531326293945	19	2.815759793133803
3.4837870597839355	20	1.7287581699346406
3.4672749042510986	21	6.124818049490538
3.5644500255584717	22	1.986258750324086
3.6102590560913086	23	26.997398091934084
3.3874998092651367	24	2.583431952662722
3.5906434059143066	25	158.72955974842768
3.8473076820373535	26	8.047669868374244
4.775455713272095	27	0.4304428668018932
6.3842504024505615	28	1.1621783441148525
3.6350033283233643	29	2.9127691973025884
5.5810065269470215	30	1.6408424747696357
9.485446453094482	31	0.9338931371936185
16.317375898361206	32	0.18115275542270254
17.42778253555298	33	0.18658845298826796
13.74928879737854	34	0.08459676338537828
3.4388277530670166	35	20.40084745762712
3.958017587661743	36	19.75137391304348
4.975006103515625	37	3.827420050822266
3.702016830444336	38	15.956721915285451
7.355856657028198	39	1.1338541245041691
3.96549916267395	40	7.468917538932857
6.702605724334717	41	0.9827406046193204
8.884113311767578	42	1.4533579618209382
4.876497983932495	43	0.8792890339167408
3.6485397815704346	44	1.455005716152213
6.106423616409302	45	1.3425525362584505
12.31677508354187	46	0.22845502522762862
3.5888752937316895	47	90.07112375533428
5.427391052246094	48	0.9167323402210475
3.511552572250366	49	2.571921749136939
12.355340719223022	50	0.4670067522623189
16.222530603408813	51	0.14918514653448126
3.4964728355407715	52	10.537546468401487
10.507877349853516	53	0.7766612738929835
3.4954681396484375	54	4.572052401746725
8.340680360794067	55	0.683196475741183
5.182261943817139	56	2.407839812157579
4.3834686279296875	57	1.9783053464582128
11.877609014511108	58	0.44356723111035984
3.6586389541625977	59	7.0047264394156405
6.72564959526062	60	1.4130342485140108
3.926591157913208	61	14.77055186626975
3.7599408626556396	62	1.7809862283429587
4.698796510696411	63	3.4564860426929394
4.820859670639038	64	1.6294392651119556
4.434525489807129	65	4.022718370544458
3.5319676399230957	66	106.55429864253394
4.6079792976379395	67	2.5435690060005216
4.246520280838013	68	3.6049702698582102
4.846704483032227	69	0.32665983081261213
3.859483480453491	70	0.5739199716713881
6.7222161293029785	71	2.3980324815181326
3.9857988357543945	72	2.0559375580747075
3.690901756286621	73	21.71987779262937
6.654561519622803	74	1.35772117995405
5.901621341705322	75	0.015795256844611298
3.4159677028656006	76	7.040279490341143
3.8219964504241943	77	3.7056190552313963
5.0414111614227295	78	1.588464466436792
14.43578052520752	79	0.28520733494395817
17.31086778640747	80	0.04740436763671743
3.57426118850708	81	2.1921555702043505
4.495898723602295	82	0.592411214953271
6.946423768997192	83	0.10175740166919232
5.626879930496216	84	2.347474122719252
3.4255781173706055	85	55.94557540506855
22.596242904663086	86	0.2944966514400743
5.490687131881714	87	0.725344702467344
4.496560573577881	88	1.11219428766889
3.959054946899414	89	0.8976683937823834
15.035815715789795	90	0.37051321201428083
3.432307481765747	91	2.7545362903225805
9.994400978088379	92	0.7189882563202292
4.2722978591918945	93	2.566719492868463
4.050976753234863	94	1.0996991834980663
7.770244598388672	95	0.2402686245037962
3.653407335281372	96	3.4060913705583755
10.39453387260437	97	0.343663989298419
7.199005603790283	98	1.3147373865816074
3.3620502948760986	99	4.11380985426787
7.843635082244873	100	1.0401181901460312

MiniSAT iters:	16525400
GQSAT iters:	7115747
MiniSAT iters/GQSAT iters:	2.32
total_eval_time	638.4799942970276
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	1.7548721991387997
mean_relative_score:	8.986668454214652
min_score:	0.015795256844611298
max_score:	158.72955974842768
