sec to solve	episode	score
3.1957592964172363	1	0.18823529411764706
2.594324827194214	2	0.16071428571428573
2.887524366378784	3	0.30718954248366015
4.696282863616943	4	0.095703125
4.661600828170776	5	0.17889087656529518
2.719878911972046	6	0.21843003412969283
4.059614181518555	7	0.13856812933025403
4.6543662548065186	8	0.11377245508982035
4.363995790481567	9	0.14743589743589744
3.555596113204956	10	0.2178477690288714
4.67604923248291	11	0.1497326203208556
4.476920127868652	12	0.10721649484536082
4.581043243408203	13	0.18147448015122875
4.639533758163452	14	0.2134387351778656
4.668257474899292	15	0.14794007490636704
4.649482250213623	16	0.11154598825831702
4.610668897628784	17	0.21212121212121213
4.574659824371338	18	0.18556701030927836
2.8731324672698975	19	0.17096774193548386
3.9126710891723633	20	0.13744075829383887
2.009303331375122	21	0.1872146118721461
4.216658353805542	22	0.175054704595186
3.5717170238494873	23	0.15104166666666666
3.1923582553863525	24	0.20760233918128654
4.675467491149902	25	0.058027079303675046
4.706386089324951	26	0.13696060037523453
3.593527317047119	27	0.16666666666666666
4.3597941398620605	28	0.09071729957805907
4.5964460372924805	29	0.06108202443280977
4.639441013336182	30	0.08765652951699464
4.616858243942261	31	0.2079207920792079
3.9244720935821533	32	0.1509433962264151
4.666954040527344	33	0.14205607476635515
4.680441617965698	34	0.11173184357541899
1.853405475616455	35	0.13131313131313133
4.66500449180603	36	0.1276595744680851
4.155035734176636	37	0.17752808988764046
4.691996335983276	38	0.09025270758122744
3.4296064376831055	39	0.11570247933884298
2.6181836128234863	40	0.18085106382978725
4.659566164016724	41	0.16275167785234898
4.247492790222168	42	0.11572052401746726
4.599684476852417	43	0.10215053763440861
3.8696086406707764	44	0.18446601941747573
4.381675481796265	45	0.10638297872340426
3.984673500061035	46	0.08196721311475409
4.724015474319458	47	0.09642857142857143
4.75852108001709	48	0.10614525139664804
2.760577917098999	49	0.27796610169491526
2.8511486053466797	50	0.21241830065359477
4.581277132034302	51	0.11964285714285715
3.001591444015503	52	0.10658307210031348
3.6019906997680664	53	0.21298701298701297
4.629702568054199	54	0.10922787193973635
3.071254014968872	55	0.37349397590361444
2.8869285583496094	56	0.24920127795527156
4.651752471923828	57	0.11397058823529412
3.630781412124634	58	0.11195928753180662
3.577826976776123	59	0.19843342036553524
4.630244970321655	60	0.14682539682539683
2.71514630317688	61	0.136986301369863
4.6886255741119385	62	0.09375
4.604384660720825	63	0.12380952380952381
3.8452281951904297	64	0.13381995133819952
4.195566654205322	65	0.25225225225225223
3.1389124393463135	66	0.2789317507418398
2.3474533557891846	67	0.2440944881889764
4.664933443069458	68	0.11454545454545455
4.005656719207764	69	0.19114219114219114
4.690738201141357	70	0.13333333333333333
4.633354663848877	71	0.20222634508348794
4.381354570388794	72	0.13617021276595745
2.577991485595703	73	0.24731182795698925
1.4306342601776123	74	0.3961038961038961
4.112150192260742	75	0.12100456621004566
4.683511972427368	76	0.11494252873563218
4.4547953605651855	77	0.2396694214876033
4.655324459075928	78	0.1801470588235294
3.634464740753174	79	0.16666666666666666
4.626331329345703	80	0.1528046421663443
3.5547633171081543	81	0.19321148825065274
2.971565008163452	82	0.11285266457680251
3.5023696422576904	83	0.2619047619047619
4.661116123199463	84	0.17805755395683454
4.690073251724243	85	0.100990099009901
4.630675792694092	86	0.12830188679245283
4.631330251693726	87	0.1284722222222222
4.679460287094116	88	0.18518518518518517
4.078745365142822	89	0.17848970251716248
4.081729412078857	90	0.19406392694063926
4.612373352050781	91	0.08576642335766424
4.659183502197266	92	0.06324786324786325
4.681206703186035	93	0.1295238095238095
4.6711585521698	94	0.16512059369202226
4.619858741760254	95	0.18482490272373542
4.612966299057007	96	0.15947467166979362
4.634979486465454	97	0.1821705426356589
2.7584879398345947	98	0.16498316498316498
3.3470685482025146	99	0.2549019607843137
4.549502611160278	100	0.07872696817420435

MiniSAT iters:	6922
GQSAT iters:	45120
MiniSAT iters/GQSAT iters:	0.15
total_eval_time	401.74067640304565
Results for	../data/uniform-random-3-sat/test/uuf50-218
median_relative_score:	0.15099253144654087
mean_relative_score:	0.16120919942261125
min_score:	0.058027079303675046
max_score:	0.3961038961038961
