sec to solve	episode	score
1.2302355766296387	1	3.8863636363636362
1.2624058723449707	2	2.9516129032258065
1.3085246086120605	3	0.9607535321821036
1.4193542003631592	4	1.896147403685092
1.2968716621398926	5	1.9276018099547512
1.3122096061706543	6	2.0174825174825175
1.278226375579834	7	3.073791348600509
1.321460247039795	8	1.545
1.331954002380371	9	6.195121951219512
1.2900211811065674	10	8.071428571428571
1.3123948574066162	11	2.871604938271605
1.2664427757263184	12	8.369509043927648
1.4045813083648682	13	0.042009527934170635
1.2264776229858398	14	0.45951859956236324
1.3072872161865234	15	1.3298350824587706
1.2958154678344727	16	2.529320987654321
1.2999498844146729	17	1.6980609418282548
1.259498119354248	18	4.6571428571428575
1.3072900772094727	19	1.335451080050826
1.3474698066711426	20	2.5253940455341506
1.2697765827178955	21	2.0
0.5442297458648682	22	14.772727272727273
1.3564436435699463	23	0.9466019417475728
1.3348042964935303	24	1.225
0.566195011138916	25	2.8444444444444446
1.3522059917449951	26	4.050709939148073
1.3126301765441895	27	20.265402843601894
1.2966609001159668	28	2.210412147505423
1.2398784160614014	29	2.5
1.2530853748321533	30	0.13324175824175824
1.3266067504882812	31	0.562565720294427
1.2678775787353516	32	7.644171779141105
1.2378623485565186	33	8.830188679245284
1.2815804481506348	34	0.36904761904761907
1.3292686939239502	35	0.07906976744186046
1.2517333030700684	36	0.20833333333333334
1.3207604885101318	37	1.2585700293829578
1.2259764671325684	38	6.625925925925926
1.3090953826904297	39	1.9412780656303972
1.241917610168457	40	10.475206611570249
1.3165318965911865	41	0.275
1.3131380081176758	42	0.986013986013986
0.27570438385009766	43	43.86363636363637
1.294264793395996	44	1.4224924012158056
1.2077836990356445	45	5.358108108108108
1.3231675624847412	46	1.7366818873668188
1.2856245040893555	47	1.336283185840708
1.3181214332580566	48	0.5652724968314322
1.3058912754058838	49	1.9734151329243355
1.3203141689300537	50	0.9748427672955975
1.3156282901763916	51	0.3023255813953488
1.252328634262085	52	2.051470588235294
1.2654190063476562	53	1.3602941176470589
1.281980037689209	54	0.12580943570767808
1.3029510974884033	55	3.9126984126984126
1.2548959255218506	56	1.112094395280236
0.7742962837219238	57	16.776119402985074
1.363710880279541	58	1.1591695501730104
1.313060998916626	59	0.9074074074074074
1.2968437671661377	60	0.3314366998577525
1.2238526344299316	61	3.415929203539823
1.2262065410614014	62	5.783625730994152
1.2634773254394531	63	1.1173184357541899
1.21120285987854	64	5.377323420074349
1.2786879539489746	65	3.8288659793814435
1.0940055847167969	66	1.0114942528735633
1.2635762691497803	67	3.6624319419237747
1.2905125617980957	68	2.2510822510822512
1.3016819953918457	69	1.7013574660633484
1.243163824081421	70	1.7349397590361446
1.2868459224700928	71	1.267605633802817
1.2528865337371826	72	2.5336322869955157
1.2795403003692627	73	0.16331096196868009
0.8336746692657471	74	10.67605633802817
1.305046558380127	75	0.8926940639269406
1.2828631401062012	76	0.5761316872427984
1.2334837913513184	77	11.966666666666667
1.3319573402404785	78	4.562091503267974
1.3720183372497559	79	0.20294012190749372
1.2988226413726807	80	2.84688995215311
1.306532621383667	81	0.135
1.2768232822418213	82	10.76923076923077
1.3015446662902832	83	1.1130742049469964
1.2610077857971191	84	1.848
1.2394764423370361	85	1.4962406015037595
1.2793331146240234	86	1.9678362573099415
1.3082325458526611	87	3.143984220907298
1.2625117301940918	88	3.4027552674230144
1.2374958992004395	89	6.853305785123967
1.316519021987915	90	1.0588235294117647
1.34039306640625	91	1.8862179487179487
1.3277628421783447	92	0.13808267370272648
1.2393264770507812	93	5.521978021978022
1.3681166172027588	94	2.331578947368421
1.265061378479004	95	0.47770700636942676
1.2235827445983887	96	5.943181818181818
1.2359328269958496	97	0.7433751743375174
1.231743574142456	98	3.630952380952381
1.2280793190002441	99	0.5970873786407767
1.2826673984527588	100	1.7445783132530122

MiniSAT iters:	66697
GQSAT iters:	46132
MiniSAT iters/GQSAT iters:	1.45
total_eval_time	125.19396305084229
Results for	../data/graph-coloring/flat200-479
median_relative_score:	1.9118746068199215
mean_relative_score:	3.5419199853360026
min_score:	0.042009527934170635
max_score:	43.86363636363637
