sec to solve	episode	score
0.548302173614502	1	1.2363636363636363
0.2069263458251953	2	17.80952380952381
0.3917577266693115	3	2.975609756097561
0.47263622283935547	4	10.74
0.11398506164550781	5	6.583333333333333
2.976534128189087	6	0.7994652406417112
0.5137038230895996	7	2.8461538461538463
0.6243956089019775	8	1.0625
0.992760181427002	9	0.970873786407767
1.7835609912872314	10	0.9560439560439561
0.22191834449768066	11	14.782608695652174
0.2512691020965576	12	11.26923076923077
0.7675032615661621	13	1.948051948051948
0.4078056812286377	14	2.292682926829268
0.3853294849395752	15	6.975
1.857250452041626	16	1.5828877005347595
0.2864217758178711	17	5.533333333333333
1.146747350692749	18	2.3448275862068964
2.1001265048980713	19	0.32857142857142857
0.30368709564208984	20	1.2258064516129032
1.3595890998840332	21	1.8985507246376812
1.8970911502838135	22	1.656084656084656
1.9617576599121094	23	0.29591836734693877
0.9070580005645752	24	0.5168539325842697
0.7517492771148682	25	8.142857142857142
1.2026863098144531	26	2.158333333333333
1.5861527919769287	27	3.1158536585365852
0.26468825340270996	28	12.592592592592593
0.35625624656677246	29	5.027027027027027
0.38528943061828613	30	2.4864864864864864
0.145216703414917	31	4.066666666666666
0.3926856517791748	32	0.8333333333333334
0.21789097785949707	33	5.521739130434782
1.5586895942687988	34	3.2641509433962264
0.5221576690673828	35	9.092592592592593
0.12366271018981934	36	3.0
0.20307493209838867	37	8.428571428571429
0.601978063583374	38	5.650793650793651
0.2928931713104248	39	12.96774193548387
0.21244549751281738	40	3.409090909090909
0.23558783531188965	41	6.333333333333333
1.576422929763794	42	4.777070063694268
0.3002893924713135	43	4.533333333333333
0.28238463401794434	44	2.8666666666666667
0.7081179618835449	45	3.7432432432432434
0.19956350326538086	46	14.904761904761905
0.3274221420288086	47	7.0625
0.1676790714263916	48	8.647058823529411
0.4421844482421875	49	6.042553191489362
0.6617541313171387	50	3.6216216216216215
1.3414592742919922	51	0.5035460992907801
0.15048718452453613	52	26.6875
2.5568456649780273	53	0.4743083003952569
0.5723905563354492	54	0.6190476190476191
1.8627233505249023	55	0.25773195876288657
0.4763810634613037	56	0.9803921568627451
0.2914304733276367	57	0.9032258064516129
0.6730694770812988	58	2.911764705882353
0.32454514503479004	59	1.4090909090909092
1.48789644241333	60	1.9714285714285715
0.20421743392944336	61	6.363636363636363
1.1124417781829834	62	2.364406779661017
1.4688658714294434	63	2.588235294117647
0.3965599536895752	64	7.146341463414634
1.8709721565246582	65	0.4110429447852761
0.5985085964202881	66	2.6885245901639343
0.2759552001953125	67	24.142857142857142
0.2653062343597412	68	3.0952380952380953
0.797119140625	69	2.9634146341463414
0.7059438228607178	70	3.7027027027027026
0.21345067024230957	71	1.173913043478261
2.159531593322754	72	2.05045871559633
1.3563597202301025	73	3.8550724637681157
0.7528038024902344	74	1.1375
0.12412762641906738	75	5.846153846153846
0.8011758327484131	76	0.40963855421686746
1.405968189239502	77	3.437956204379562
0.9246797561645508	78	0.6666666666666666
0.4185781478881836	79	2.5454545454545454
0.15688753128051758	80	6.5
0.29717063903808594	81	7.419354838709677
0.694443941116333	82	5.811594202898551
0.22130131721496582	83	27.40909090909091
0.09842967987060547	84	41.3
0.43953657150268555	85	1.0434782608695652
1.902559518814087	86	1.417989417989418
1.048980712890625	87	2.066666666666667
0.7510149478912354	88	2.1710526315789473
0.5687506198883057	89	4.3559322033898304
0.41678738594055176	90	4.090909090909091
1.0810236930847168	91	4.625
0.5935871601104736	92	7.216666666666667
1.2970943450927734	93	2.2030075187969924
0.5164713859558105	94	2.490566037735849
0.4332268238067627	95	3.7954545454545454
0.8652513027191162	96	3.227272727272727
0.3052070140838623	97	3.0
2.048517942428589	98	0.2631578947368421
0.25063180923461914	99	11.692307692307692
0.25800561904907227	100	6.148148148148148

MiniSAT iters:	23538
GQSAT iters:	7748
MiniSAT iters/GQSAT iters:	3.04
total_eval_time	76.04217219352722
Results for	../data/uniform-random-3-sat/test/uf100-430
median_relative_score:	3.0476190476190474
mean_relative_score:	5.1247514852898455
min_score:	0.25773195876288657
max_score:	41.3
