sec to solve	episode	score
3.943385124206543	1	5.483627826516743
5.667716979980469	2	0.5616107080591642
3.9779701232910156	3	0.5836557516278192
5.564563751220703	4	2.428617369426631
3.887556552886963	5	21.73259109311741
3.828291416168213	6	2.5692850838481904
4.9413228034973145	7	4.126439458634164
5.021826982498169	8	2.063021743350806
3.7499125003814697	9	3.079158019567151
4.687334060668945	10	1.6811143659950978
9.266096591949463	11	1.818750622837863
6.808611869812012	12	1.640730233416367
4.234079599380493	13	7.960463117447798
3.5704305171966553	14	38.86331775700935
6.485314607620239	15	1.428007889546351
3.4915573596954346	16	20.387190684133916
5.190346956253052	17	0.7333951393947421
3.6661980152130127	18	206.3978159126365
5.38616156578064	19	4.041238130959196
0.3886682987213135	20	15.114285714285714
3.6483561992645264	21	11.13898080741231
0.827441930770874	22	103.52702702702703
4.821719646453857	23	3.7818005102660672
3.5969974994659424	24	1.6569259962049336
8.705086946487427	25	0.9509993066650589
5.472564935684204	26	1.3950419338924518
3.63826847076416	27	21.369230769230768
7.635927677154541	28	0.8240261358287881
4.803547143936157	29	0.3977542775665399
3.9193882942199707	30	11.34688675810171
3.735617160797119	31	13.693960688461146
3.6406993865966797	32	12.924931643052448
4.4906065464019775	33	2.5357782143636762
4.189093112945557	34	1.108616904500549
2.6115453243255615	35	101.57383966244726
7.146657943725586	36	2.957901426205086
3.8052961826324463	37	26.350387852780987
0.748807430267334	38	1677.0
4.4448325634002686	39	4.242304925604816
4.037094354629517	40	11.96676551794662
3.808082103729248	41	13.289264252070813
4.185462474822998	42	11.920746061447456
4.334430932998657	43	1.6289155522989558
3.652135133743286	44	2.7269666360575453
6.310310363769531	45	1.309016557522377
5.198651075363159	46	1.0177625629763596
3.897552013397217	47	21.66267533356141
4.74013352394104	48	1.4284901308892684
3.616222381591797	49	9.94807121661721
3.5520458221435547	50	43.78151637505608
7.104859352111816	51	0.4579302539133406
3.9971776008605957	52	4.233273596176822
3.859325647354126	53	13.347441046236227
3.661069393157959	54	1.4987730061349693
4.973309278488159	55	2.0350938937630407
7.460261106491089	56	1.0747724317295189
3.8047728538513184	57	8.84653892629035
6.969197511672974	58	1.0081697684667277
4.532113552093506	59	1.7869487376228579
5.684170722961426	60	2.0237142133265773
3.7845299243927	61	21.394029850746268
3.808541774749756	62	1.6571251420894906
4.11458683013916	63	8.548984681154257
3.644024610519409	64	26.607142857142858
4.368403673171997	65	4.5265857274512165
4.710547685623169	66	1.7096961556612336
4.597598075866699	67	2.590970999568149
4.197411298751831	68	4.036819940814933
3.490016460418701	69	3.816412099430967
3.615432024002075	70	5.340197693574959
8.238980531692505	71	1.7056748453557027
4.616904020309448	72	1.2412671104794675
4.486496448516846	73	4.11277434284268
4.408320188522339	74	4.323851631583066
3.7824182510375977	75	0.13732254212551412
3.6746203899383545	76	4.6736698499317875
3.6387779712677	77	29.360987967067764
3.651129961013794	78	22.27441130298273
5.6177754402160645	79	1.2916255627499866
5.377072095870972	80	0.298375035369255
7.79185938835144	81	0.12291741745904139
3.8638954162597656	82	1.8261120073749713
3.646179676055908	83	3.7886315789473684
4.167518854141235	84	7.660611457405758
3.4358813762664795	85	371.99171270718233
4.551413536071777	86	4.29374206293213
10.669095754623413	87	0.22990006095246857
3.6631405353546143	88	39.7008547008547
5.877819538116455	89	0.19017563117453348
8.64926815032959	90	0.761651967698436
3.728317975997925	91	0.6455232695487834
4.778175354003906	92	3.3325597790964103
3.6099541187286377	93	22.316224595246297
4.610413074493408	94	0.7800937392828564
4.534447431564331	95	0.8231119619751782
3.6643519401550293	96	5.629894344313238
3.7671005725860596	97	11.404635631506581
4.754632949829102	98	3.6303448686285593
3.4880518913269043	99	17.182608695652174
4.155670166015625	100	6.277807892454467

MiniSAT iters:	16525400
GQSAT iters:	3050767
MiniSAT iters/GQSAT iters:	5.42
total_eval_time	460.25978922843933
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	3.7852160446067176
mean_relative_score:	31.507005972393348
min_score:	0.12291741745904139
max_score:	1677.0
