sec to solve	episode	score
12.893099784851074	1	4.261474937584022
14.395906209945679	2	0.6822591664768846
13.414430379867554	3	0.355255600229753
15.619252920150757	4	1.8279205524311242
12.90517807006836	5	28.394340121660935
12.744859457015991	6	2.5754550050556118
14.509875535964966	7	3.6854415605426767
15.176202535629272	8	1.3153391508850105
12.657968521118164	9	2.5032537960954446
13.444596767425537	10	1.6322739805543462
18.947295665740967	11	1.5754558178824893
15.203156471252441	12	2.473675974545328
13.122698068618774	13	15.181756821907241
12.432642936706543	14	31.562618595825427
14.853375911712646	15	1.9530054459392974
12.8522207736969	16	10.083513318934486
14.722509622573853	17	0.6983122806280082
12.504812479019165	18	139.48444913020558
14.946538925170898	19	4.2117639797555855
0.39223527908325195	20	15.114285714285714
10.67972707748413	21	19.801176470588235
0.8331563472747803	22	103.52702702702703
14.091712474822998	23	3.0361375274323334
12.616822242736816	24	1.4860449285228046
15.471096754074097	25	1.538339631842009
16.896572828292847	26	0.6306311329170383
12.462692022323608	27	13.533215234720991
16.188408851623535	28	0.9408349490010959
13.390934705734253	29	0.45442204574764133
12.554287195205688	30	11.01921263554927
13.788726568222046	31	12.192691331157056
12.533164739608765	32	12.93457711442786
13.762701034545898	33	2.073320482615835
13.403610706329346	34	1.063161219011527
2.6277916431427	35	101.57383966244726
15.898266553878784	36	3.307965653435239
13.061860799789429	37	13.729211454123313
0.7107348442077637	38	1677.0
13.398869276046753	39	3.668543740178104
13.316503763198853	40	32.51542095026396
13.133153438568115	41	14.284567039106145
13.829661846160889	42	8.037891737891737
13.09172773361206	43	1.6835802527571355
12.614744663238525	44	1.0843476144109057
15.585702180862427	45	1.3709194369571729
14.849779844284058	46	0.909075174522587
12.942216634750366	47	21.94547134935305
13.466192245483398	48	2.4054572048217078
9.549940586090088	49	8.685233160621761
12.670447826385498	50	31.612892776158084
17.47470235824585	51	0.354751722597669
12.769601821899414	52	8.923189926547744
13.059836149215698	53	11.162332070272132
12.48102331161499	54	1.6054764512595838
12.934475660324097	55	6.3924510423247
15.381029605865479	56	1.573905381784075
13.041752576828003	57	3.999063597346859
16.78976082801819	58	0.9437474877826906
13.812154531478882	59	1.2017938321661137
15.100955486297607	60	1.7300161718840246
12.490344524383545	61	16.684687015002588
13.402352333068848	62	0.7607571516675364
13.394921064376831	63	9.573525891646055
12.898576736450195	64	15.444415651723244
13.325530529022217	65	4.374443368828654
13.969709396362305	66	1.468751949104971
13.161285400390625	67	3.724381625441696
12.934188604354858	68	4.53258785942492
12.804095029830933	69	3.060278578290106
12.469521284103394	70	3.7912280701754386
15.907541990280151	71	2.238853503184713
14.096061944961548	72	1.1602517042475091
14.075056314468384	73	3.2110151309846433
13.116243600845337	74	10.385208157128089
13.147697925567627	75	0.11321373878801137
12.237995386123657	76	10.652363184079602
8.973965406417847	77	62.39703903095558
12.834167242050171	78	10.408450704225352
14.393260478973389	79	1.6552580163199633
14.438897609710693	80	0.3363559727506778
16.519588232040405	81	0.13881554917818942
12.835614681243896	82	1.329223284683778
12.702067136764526	83	3.217018233821952
13.172382831573486	84	6.890745981737598
4.841686248779297	85	321.38663484486875
14.674054622650146	86	2.6861234938429623
18.04362988471985	87	0.29010209190448205
12.734750509262085	88	19.29673590504451
15.282456636428833	89	0.16534736842105263
16.74183940887451	90	0.8247996307330787
12.952707290649414	91	0.6683380212791977
13.309727668762207	92	4.53534020948269
12.49892258644104	93	28.476483516483516
14.11789083480835	94	0.7009278597596467
13.992949485778809	95	0.6105276043579385
12.798176050186157	96	4.7638706284512224
12.666214227676392	97	11.591335595927331
13.888298511505127	98	3.3569502531366937
4.4173383712768555	99	15.518324607329843
13.544459342956543	100	3.781278568630012

MiniSAT iters:	16525400
GQSAT iters:	3014582
MiniSAT iters/GQSAT iters:	5.48
total_eval_time	1305.822924375534
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	3.3324579532859664
mean_relative_score:	30.117057771260438
min_score:	0.11321373878801137
max_score:	1677.0
