sec to solve	episode	score
3.8265304565429688	1	1.125668449197861
0.7545478343963623	2	0.676923076923077
3.657790184020996	3	0.5025510204081632
0.2195296287536621	4	18.3
3.627828598022461	5	1.2757475083056478
0.5342113971710205	6	5.2727272727272725
0.703453540802002	7	3.1186440677966103
3.592529296875	8	2.5508196721311474
3.6382484436035156	9	0.5449101796407185
1.0764975547790527	10	1.6633663366336633
3.755614757537842	11	0.8204334365325078
0.2943124771118164	12	8.153846153846153
0.9425170421600342	13	0.9795918367346939
1.8949956893920898	14	0.8148148148148148
1.2525482177734375	15	0.7757009345794392
2.0122478008270264	16	1.6
2.6783769130706787	17	2.408695652173913
1.8124003410339355	18	1.6598639455782314
1.9810633659362793	19	2.296969696969697
0.5950524806976318	20	5.0576923076923075
1.9605543613433838	21	1.117283950617284
1.6510217189788818	22	1.4202898550724639
0.19919180870056152	23	5.764705882352941
0.34487223625183105	24	1.3793103448275863
1.95424485206604	25	1.1096774193548387
3.694251775741577	26	0.6230366492146597
0.2591702938079834	27	6.3478260869565215
1.3583729267120361	28	0.7916666666666666
2.196808099746704	29	0.3915343915343915
2.1769771575927734	30	2.7454545454545456
2.988833427429199	31	0.7346938775510204
0.5571916103363037	32	2.88
2.5666823387145996	33	2.2735849056603774
1.2770500183105469	34	0.5871559633027523
2.0112979412078857	35	0.9186046511627907
3.7324318885803223	36	2.647761194029851
0.6300859451293945	37	6.444444444444445
2.979830265045166	38	0.96875
0.31503915786743164	39	2.5714285714285716
0.2449800968170166	40	8.380952380952381
2.7559010982513428	41	0.7964601769911505
0.47661924362182617	42	4.6976744186046515
0.6209719181060791	43	1.1730769230769231
1.787126064300537	44	0.5337837837837838
2.06880784034729	45	1.9593023255813953
0.5248458385467529	46	3.0681818181818183
0.9665400981903076	47	4.182926829268292
3.6444125175476074	48	0.27191011235955054
3.728013753890991	49	0.08280254777070063
0.923469066619873	50	1.1538461538461537
3.7990713119506836	51	0.2733812949640288
2.9774668216705322	52	2.0082304526748973
2.7150659561157227	53	0.13100436681222707
1.0041377544403076	54	1.8666666666666667
3.6992506980895996	55	1.9968152866242037
1.3243398666381836	56	1.3333333333333333
1.4483649730682373	57	3.73109243697479
1.9066367149353027	58	4.283018867924528
0.6757252216339111	59	2.559322033898305
3.782223701477051	60	1.8584070796460177
2.978800058364868	61	0.108
3.689728021621704	62	1.7350993377483444
2.7846202850341797	63	0.635593220338983
2.7595715522766113	64	1.0044444444444445
0.5444436073303223	65	1.5116279069767442
3.676218271255493	66	0.43537414965986393
3.7014918327331543	67	0.14153846153846153
3.5983176231384277	68	0.3021680216802168
0.7486860752105713	69	12.96875
1.710336446762085	70	2.0134228187919465
1.2120518684387207	71	0.6634615384615384
0.4187471866607666	72	8.057142857142857
1.2205424308776855	73	0.5073529411764706
3.7927489280700684	74	0.7241379310344828
3.7638325691223145	75	1.7536945812807883
3.7130396366119385	76	0.7863247863247863
0.3390343189239502	77	1.5483870967741935
0.5450046062469482	78	4.395833333333333
3.512507200241089	79	0.971830985915493
1.3869600296020508	80	1.628099173553719
3.469809055328369	81	1.069078947368421
2.5755786895751953	82	1.1902834008097165
1.966270923614502	83	0.937888198757764
3.6002397537231445	84	0.19090909090909092
2.3940396308898926	85	1.3034188034188035
1.1945021152496338	86	0.5619047619047619
1.450911283493042	87	2.1487603305785123
0.7525184154510498	88	0.625
0.6158523559570312	89	1.2156862745098038
0.2859761714935303	90	4.5
0.43828749656677246	91	2.6153846153846154
1.2938363552093506	92	1.5545454545454545
0.40882349014282227	93	10.0
1.2308456897735596	94	0.8173076923076923
1.6473376750946045	95	1.5211267605633803
3.6035726070404053	96	4.344827586206897
1.2113335132598877	97	3.5619047619047617
3.0943515300750732	98	0.5
3.627047300338745	99	1.2894736842105263
3.6325559616088867	100	1.158682634730539
3.4678139686584473	101	1.069078947368421

MiniSAT iters:	20846
GQSAT iters:	18986
MiniSAT iters/GQSAT iters:	1.10
total_eval_time	200.84803819656372
Results for	../data/graph-coloring/flat150-360
median_relative_score:	1.3333333333333333
mean_relative_score:	2.294315946375339
min_score:	0.08280254777070063
max_score:	18.3
