sec to solve	episode	score
0.911902666091919	1	5.9338146811070995
2.1045615673065186	2	0.7374095406882292
1.065920114517212	3	0.474418961417504
2.438415765762329	4	2.644638994747142
0.7535452842712402	5	29.863421418636996
0.8901727199554443	6	2.6636601307189545
1.8854646682739258	7	4.452144293053384
3.2393343448638916	8	1.2198912310407668
0.760899543762207	9	2.6948624805396992
1.6246974468231201	10	1.952709975348078
7.604481220245361	11	1.511762339214503
4.0790488719940186	12	1.537433270656379
0.9272289276123047	13	16.703798005516656
0.6707828044891357	14	44.98580121703854
3.3744750022888184	15	1.5555585584368201
0.6493189334869385	16	36.097938144329895
1.7349286079406738	17	1.0189529855552488
0.6743476390838623	18	184.26323119777157
4.2902867794036865	19	2.1048210485189336
0.40158915519714355	20	15.114285714285714
0.6960253715515137	21	6.528704422032583
0.6355891227722168	22	64.92372881355932
1.8311352729797363	23	3.6745462594068172
0.7014825344085693	24	2.441834451901566
5.1699793338775635	25	1.092979948897839
2.2965548038482666	26	1.416412739491589
0.7548274993896484	27	3.884820747520976
2.453378677368164	28	1.6945456615805057
1.5908396244049072	29	0.46153315869295464
0.9008963108062744	30	11.649470404984424
0.8510096073150635	31	18.336424382926495
0.7235713005065918	32	15.737590799031477
1.392695665359497	33	2.685127825805557
1.2213728427886963	34	1.153569388920617
0.6168222427368164	35	129.4247311827957
4.3590989112854	36	2.864900862721356
1.1001956462860107	37	11.257721054858271
0.6357150077819824	38	1575.3636363636363
1.584892988204956	39	3.9181760962305057
0.8137185573577881	40	18.871633607482664
0.8483352661132812	41	11.720670391061452
1.222536325454712	42	10.971112715960224
0.9769642353057861	43	3.629119477604326
0.8197550773620605	44	1.5860779775680969
2.3059537410736084	45	2.0269671877075677
3.479198932647705	46	0.5971651991561288
0.9038717746734619	47	22.377194015785133
1.8338263034820557	48	1.3626182109082599
0.6728875637054443	49	10.991803278688524
0.7096474170684814	50	35.759985342616346
5.089550018310547	51	0.36690050474805375
0.8962950706481934	52	4.812563667232598
1.000324010848999	53	11.94516634411575
0.8315505981445312	54	1.3301270417422868
2.221376895904541	55	1.8200499111940467
3.4836623668670654	56	1.438530179636052
0.863771915435791	57	6.84218958611482
3.647045850753784	58	1.0768859384429692
1.9219393730163574	59	1.315376132971141
2.7683768272399902	60	2.0284422774137845
0.8934552669525146	61	23.878208292201382
1.8244993686676025	62	0.4677400536693501
1.9956040382385254	63	3.0652990317553583
0.6855249404907227	64	31.534391534391535
1.6023082733154297	65	4.082318505402378
1.6538047790527344	66	1.5477160696680907
1.2748620510101318	67	4.010283305054244
1.142782211303711	68	4.4080909768829235
0.7173988819122314	69	4.2905723905723905
0.6666808128356934	70	4.9946070878274265
5.00464940071106	71	1.7591060097529314
1.261544942855835	72	1.7211533475081677
1.6971702575683594	73	3.6512374410169164
1.0243861675262451	74	8.975714749837557
0.8882482051849365	75	0.13379007238883145
0.7263336181640625	76	5.122308612440191
0.6873781681060791	77	28.813548788067123
0.7536518573760986	78	17.48250369640217
1.6754755973815918	79	2.3307871569135163
2.402562379837036	80	0.2941012411100265
4.4970481395721436	81	0.13118731323411936
1.0511267185211182	82	1.3358341060440024
0.6725554466247559	83	5.884892086330935
1.2459721565246582	84	7.2139423076923075
0.6402132511138916	85	362.9676549865229
2.5131688117980957	86	2.322438465941614
6.9810240268707275	87	0.2531756987803797
0.6566717624664307	88	28.249348392701997
3.496554136276245	89	0.15502131691141638
6.034271001815796	90	0.7142992121405937
0.9803698062896729	91	0.5094146159582401
1.7237672805786133	92	3.52516934932571
0.695148229598999	93	29.69019248395967
1.872302532196045	94	0.5766598123996507
1.4642891883850098	95	1.0090232257020313
0.7026338577270508	96	6.687707641196013
0.7626283168792725	97	13.794488001900689
1.768688678741455	98	3.7975845861736235
0.6377851963043213	99	21.02127659574468
1.3905394077301025	100	4.808311882421323

MiniSAT iters:	16525400
GQSAT iters:	3078336
MiniSAT iters/GQSAT iters:	5.37
total_eval_time	175.28434443473816
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	3.6401784593106212
mean_relative_score:	30.161226881857125
min_score:	0.13118731323411936
max_score:	1575.3636363636363
