sec to solve	episode	score
4.709396839141846	1	1.740023193314435
4.5230653285980225	2	1.9988681764097007
5.528916358947754	3	1.938599012984524
6.429687023162842	4	1.6833170784938243
4.776936292648315	5	1.4708562105282454
4.618265628814697	6	1.2193108330463398
6.259362697601318	7	1.9560516568225048
5.912497520446777	8	1.3712552853330136
5.056570053100586	9	1.8592516782598136
6.645079851150513	10	1.4008627992753528
7.447904825210571	11	1.0884139164822748
2.871708869934082	12	2.264043698543382
6.91339898109436	13	1.3567480233319975
3.6176021099090576	14	2.1718205011277223
4.320173025131226	15	1.4692716391173357
5.088252544403076	16	1.6046612334687302
3.04884672164917	17	1.7722669359389385
3.018059015274048	18	1.8653033631908063
7.817065238952637	19	2.086599909990999
4.340200185775757	20	1.9021497480056737
4.462348461151123	21	2.1920533055536446
8.98053240776062	22	1.1122542487901288
6.528792142868042	23	1.7974110871523323
3.1030001640319824	24	1.5782793067137206
6.915961980819702	25	1.8102824916296418
6.795966863632202	26	1.539469318987556
4.971663475036621	27	0.98908059103607
4.993280410766602	28	2.5706456495641734
3.034297466278076	29	2.1740018955100107
4.906142711639404	30	1.7443476871454822
4.585022926330566	31	2.19966185510589
4.74709939956665	32	1.5140713293191292
2.816039562225342	33	1.23836223143611
10.999616146087646	34	1.1531114563741924
6.528726816177368	35	1.7695495677330373
4.519254446029663	36	1.6540958827276098
5.290333271026611	37	1.9276138966763423
2.050504684448242	38	1.74140046348889
4.31901741027832	39	2.123700011773478
6.7566094398498535	40	1.1679024654975483
3.792680025100708	41	1.822712220337614
1.95208740234375	42	1.7593330740812756
6.836866855621338	43	1.465913913027435
1.9057013988494873	44	1.7425249582991011
4.232931852340698	45	1.6863159196035808
3.228015422821045	46	1.6422909945433544
3.9990062713623047	47	1.3086831707291235
2.9771738052368164	48	1.604561479243111
3.3284943103790283	49	1.3353179547034215
6.598133563995361	50	1.5923982487433113
4.634469270706177	51	1.5660742098030234
6.294731855392456	52	1.5721282190241064
8.411821842193604	53	1.7966771468770157
1.8266985416412354	54	1.6609966849627738
4.341969013214111	55	1.8143705037712647
4.680924654006958	56	1.4484198468346128
5.0479350090026855	57	1.7556798914886402
6.3820641040802	58	1.6466984114173493
10.370703220367432	59	1.44471336551894
4.981383800506592	60	1.472208083070345
5.655860185623169	61	1.3841606484444038
1.619023084640503	62	2.584439641864773
3.088070869445801	63	1.7505814788226848
2.1766791343688965	64	1.514082581350834
7.2926881313323975	65	1.2729637323384198
8.181529521942139	66	1.2751917671161084
3.3944308757781982	67	1.4422629341169435
7.250612020492554	68	1.9638041251786897
3.3846473693847656	69	1.206917305300325
2.9565670490264893	70	1.7223106376944046
4.836684703826904	71	1.464932229600655
6.545956134796143	72	1.7017582564513973
4.876029968261719	73	1.3619728572729757
4.717925071716309	74	1.9236912491612086
5.374665975570679	75	1.721307309555623
4.963341236114502	76	1.4950419123674539
9.40187931060791	77	1.4085849383000808
7.52832555770874	78	1.5185314625216997
3.1846601963043213	79	1.3961354613951227
5.595475912094116	80	1.29225593373007
3.787075996398926	81	1.82028098951331
5.022395610809326	82	1.574056595823572
10.824900150299072	83	1.0302049321017714
2.301898241043091	84	2.114305242843358
3.852140188217163	85	1.4421041107887678
10.800002813339233	86	1.7346095692910197
5.369227647781372	87	1.3296784204442895
3.7162513732910156	88	1.295783677347712
5.643757581710815	89	1.5425393690556624
1.6397435665130615	90	1.8721113689095128
3.4827237129211426	91	1.4638187212326175
6.379978895187378	92	1.3771400948020034
4.586657285690308	93	2.013969235438044
3.238321304321289	94	1.922791582779448
2.4629571437835693	95	1.7642007318732646
5.956515312194824	96	1.9372335080037326
5.12912130355835	97	1.2548296481256365
4.728604316711426	98	1.0014175671338397
3.3758156299591064	99	1.1847817788522712
3.2305150032043457	100	1.2408119288631134

MiniSAT iters:	53740993
GQSAT iters:	11528003
MiniSAT iters/GQSAT iters:	4.66
total_eval_time	503.63574147224426
Results for	../data/uniform-random-3-sat/uuf250-1065
median_relative_score:	1.6046113563559206
mean_relative_score:	1.6267258346776683
min_score:	0.98908059103607
max_score:	2.584439641864773
