sec to solve	episode	score
0.5494561195373535	1	1.2363636363636363
0.20300602912902832	2	17.80952380952381
0.39408159255981445	3	2.975609756097561
0.4833412170410156	4	10.74
0.1167459487915039	5	6.583333333333333
3.096278667449951	6	0.9522292993630573
0.5059397220611572	7	2.8461538461538463
0.6341547966003418	8	1.0625
1.0108227729797363	9	0.970873786407767
1.8138806819915771	10	0.9560439560439561
0.22179508209228516	11	14.782608695652174
0.2449195384979248	12	11.26923076923077
0.7517476081848145	13	1.948051948051948
0.4250166416168213	14	2.292682926829268
0.3851323127746582	15	6.975
1.8427541255950928	16	1.5828877005347595
0.29265618324279785	17	5.533333333333333
1.1310858726501465	18	2.3448275862068964
2.069009304046631	19	0.32857142857142857
0.30700182914733887	20	1.2258064516129032
1.3554186820983887	21	1.8985507246376812
1.8941705226898193	22	1.656084656084656
1.9810190200805664	23	0.29591836734693877
0.8856997489929199	24	0.5168539325842697
0.7553408145904541	25	8.142857142857142
1.1765015125274658	26	2.158333333333333
1.6111907958984375	27	3.1158536585365852
0.26031970977783203	28	12.592592592592593
0.3514444828033447	29	5.027027027027027
0.35907435417175293	30	2.4864864864864864
0.14426469802856445	31	4.066666666666666
0.3814878463745117	32	0.8333333333333334
0.22445988655090332	33	5.521739130434782
1.5505692958831787	34	3.2641509433962264
0.5205953121185303	35	9.092592592592593
0.13013029098510742	36	3.0
0.20838141441345215	37	8.428571428571429
0.6272504329681396	38	5.650793650793651
0.32129573822021484	39	12.96774193548387
0.23195838928222656	40	3.409090909090909
0.2378230094909668	41	6.333333333333333
1.5365517139434814	42	4.777070063694268
0.29796743392944336	43	4.533333333333333
0.2722136974334717	44	2.8666666666666667
0.7142271995544434	45	3.7432432432432434
0.20536494255065918	46	14.904761904761905
0.3181147575378418	47	7.0625
0.16355180740356445	48	8.647058823529411
0.4572162628173828	49	6.042553191489362
0.6894245147705078	50	3.6216216216216215
1.3986287117004395	51	0.5035460992907801
0.1512596607208252	52	26.6875
2.5868654251098633	53	0.4743083003952569
0.6277070045471191	54	0.6190476190476191
1.9371097087860107	55	0.25773195876288657
0.50126051902771	56	0.9803921568627451
0.30292296409606934	57	0.9032258064516129
0.6571602821350098	58	2.911764705882353
0.21108126640319824	59	1.4090909090909092
1.0679707527160645	60	1.9714285714285715
0.21683835983276367	61	6.363636363636363
1.1392652988433838	62	2.364406779661017
1.5322558879852295	63	2.588235294117647
0.3990011215209961	64	7.146341463414634
1.6319153308868408	65	0.4110429447852761
0.6073007583618164	66	2.6885245901639343
0.267960786819458	67	24.142857142857142
0.20076918601989746	68	3.0952380952380953
0.8238074779510498	69	2.9634146341463414
0.7212390899658203	70	3.7027027027027026
0.21883893013000488	71	1.173913043478261
2.160592794418335	72	2.05045871559633
1.4041595458984375	73	3.8550724637681157
0.7968671321868896	74	1.1375
0.12884783744812012	75	5.846153846153846
0.8166220188140869	76	0.40963855421686746
1.3823354244232178	77	3.437956204379562
0.9354896545410156	78	0.6666666666666666
0.41316819190979004	79	2.5454545454545454
0.15947771072387695	80	6.5
0.31151890754699707	81	7.419354838709677
0.688887357711792	82	5.811594202898551
0.21791434288024902	83	27.40909090909091
0.10506391525268555	84	41.3
0.4467437267303467	85	1.0434782608695652
1.8803720474243164	86	1.417989417989418
1.046222448348999	87	2.066666666666667
0.7444565296173096	88	2.1710526315789473
0.5792231559753418	89	4.3559322033898304
0.43210601806640625	90	4.090909090909091
1.1055996417999268	91	4.625
0.5808796882629395	92	7.216666666666667
1.294950008392334	93	2.2030075187969924
0.511721134185791	94	2.490566037735849
0.44103550910949707	95	3.7954545454545454
0.860785961151123	96	3.227272727272727
0.3155217170715332	97	3.0
2.0959630012512207	98	0.2631578947368421
0.2534675598144531	99	11.692307692307692
0.25592756271362305	100	6.148148148148148

MiniSAT iters:	23538
GQSAT iters:	7688
MiniSAT iters/GQSAT iters:	3.06
total_eval_time	75.91972231864929
Results for	../data/uniform-random-3-sat/test/uf100-430
median_relative_score:	3.0476190476190474
mean_relative_score:	5.126279125877058
min_score:	0.25773195876288657
max_score:	41.3
