sec to solve	episode	score
16.314604997634888	1	1.7227563080343717
16.022077798843384	2	2.161911338501941
18.63556408882141	3	1.674019776855287
17.7817542552948	4	1.69548192977997
16.687902688980103	5	1.4108017337635506
16.193885803222656	6	1.168794131132508
19.042965173721313	7	1.621772563155492
16.465569019317627	8	1.5842312222838137
16.58230447769165	9	1.8630651301037702
18.45983576774597	10	1.3049876159487155
17.96184802055359	11	1.2137072959458217
14.206713438034058	12	2.5464695930905528
17.895724534988403	13	1.3628161958737197
14.763307809829712	14	2.1466858333231813
15.060099601745605	15	1.578007827018518
16.60938286781311	16	1.5960769787395335
14.178089618682861	17	1.8472063148119486
15.572551727294922	18	1.5650072187274415
18.280452013015747	19	2.208176314050472
15.845340967178345	20	1.855759038982452
15.897900342941284	21	2.103988227747802
21.795609712600708	22	0.9350737504893102
16.994239330291748	23	2.0176404804215946
14.213602066040039	24	1.886226424720668
19.392908096313477	25	1.5369512702590238
18.443427085876465	26	1.418642848579307
15.869917869567871	27	1.0860414194905037
16.473507404327393	28	2.3937496456026377
14.451233148574829	29	2.0497619413300567
16.51473593711853	30	1.6850544946277128
16.504993438720703	31	1.8610396805053704
16.905264377593994	32	1.347836126138013
14.946747779846191	33	0.9929979220452113
22.191511154174805	34	1.1205327167042127
17.970242977142334	35	1.7098900670259587
15.773154258728027	36	1.4810943325558827
16.710087537765503	37	1.9118976335971785
13.217066526412964	38	1.851710475454194
15.226592302322388	39	2.344881377965551
17.552568197250366	40	1.2610055393923703
15.017099142074585	41	1.7750721966896272
13.532334804534912	42	1.8056324677592357
18.000790119171143	43	1.5408812349701342
13.712209939956665	44	1.7108357165554495
15.690160512924194	45	1.5070847872722417
14.744414806365967	46	1.8287847427557657
14.807396173477173	47	1.4320771558069714
14.730186223983765	48	1.832612947228294
14.963456630706787	49	1.1849274417846878
18.3203067779541	50	1.6069065275586945
16.12951970100403	51	1.5835417708854427
18.33798122406006	52	1.422082755865959
19.220130920410156	53	2.010926476523993
13.711892127990723	54	1.5084022208513264
15.728658676147461	55	1.9502117872344855
15.479248046875	56	1.8209797681819238
16.528754711151123	57	1.9137473779535563
17.62096405029297	58	1.7530340023054838
23.331798553466797	59	1.2924415777798037
16.33374524116516	60	1.7045950140463233
17.379984855651855	61	1.31529379402205
13.427578926086426	62	2.501568896990706
14.786276817321777	63	1.6857415421200348
14.323987245559692	64	1.3105564052144782
18.905903100967407	65	1.315438690374839
20.87830686569214	66	1.0837007378081698
15.943278312683105	67	1.2146627244853263
18.91976547241211	68	1.8431822406022025
15.164555549621582	69	1.1003670328866344
14.961390256881714	70	1.727673631966617
16.672925233840942	71	1.3932362635936568
18.500192642211914	72	1.6240621171906902
15.911576271057129	73	1.577331223628692
16.232181787490845	74	2.134818497425086
16.588431119918823	75	2.0410178651270385
18.161219596862793	76	1.1715615847930596
21.680594205856323	77	1.3263111257829399
18.75036382675171	78	1.837560143651465
14.937622547149658	79	1.6310160427807487
17.92501425743103	80	1.504629837126543
15.588994026184082	81	2.2184278438494203
17.301107168197632	82	1.574268857985672
23.617021083831787	83	1.0101528405643947
14.391596555709839	84	2.0566299692993604
15.903802633285522	85	1.4662785649884793
21.00414252281189	86	2.009562279249184
17.842535257339478	87	1.3267898474591
15.611189603805542	88	1.3455379750597354
16.605365991592407	89	1.7876748868505739
14.077806949615479	90	1.692897306067642
14.984904527664185	91	1.743398476124004
18.212231397628784	92	1.3640982668954418
16.63566756248474	93	2.0242781839498996
15.004997491836548	94	2.180645262186635
14.17542290687561	95	2.1652260263151955
17.020277976989746	96	2.2302142815823616
17.02413272857666	97	1.255107992868938
16.713478088378906	98	1.0229222446860828
15.162251234054565	99	1.2979453009562576
15.286283254623413	100	1.232255848667785

MiniSAT iters:	53740993
GQSAT iters:	11516710
MiniSAT iters/GQSAT iters:	4.67
total_eval_time	1667.7717068195343
Results for	../data/uniform-random-3-sat/uuf250-1065
median_relative_score:	1.6275390799857195
mean_relative_score:	1.6465257135796216
min_score:	0.9350737504893102
max_score:	2.5464695930905528
