sec to solve	episode	score
5.532624006271362	1	1.6410913004982552
5.1476991176605225	2	1.9853855392745616
6.489651203155518	3	1.789258391190908
6.126849412918091	4	1.9300661568057054
5.247434854507446	5	1.5192047337278107
4.993755102157593	6	1.2684939141512157
6.661329984664917	7	1.9596670200876867
5.801828145980835	8	1.5568710899263736
5.7752885818481445	9	1.798857085315812
7.668276309967041	10	1.3046153846153845
6.9993391036987305	11	1.2567491353360467
3.2525346279144287	12	2.4524001440600935
7.39931321144104	13	1.3323318133549877
4.105844020843506	14	2.185693731239612
5.018558502197266	15	1.383327583563324
5.134566783905029	16	1.7825572445641715
3.8521721363067627	17	1.6426900101852617
3.611206293106079	18	1.76918817306151
7.065830945968628	19	2.4373213476058115
4.983241319656372	20	1.8497319611832839
5.607580184936523	21	1.9093796279651079
8.891798257827759	22	1.1840861870761572
6.732204914093018	23	1.849664344699736
3.8512253761291504	24	1.4817110642049858
7.661346197128296	25	1.7421498842238095
8.962008953094482	26	1.2252549831736992
5.612563133239746	27	0.9527883557586528
5.79151463508606	28	2.4076554556120455
3.7552883625030518	29	1.9880289796194732
5.110586166381836	30	1.8406849199584103
5.649133682250977	31	1.9345400787306826
4.871435880661011	32	1.6121758514909106
4.041805982589722	33	0.9884419149816349
11.48947024345398	34	1.1339222174421737
7.65731406211853	35	1.6077423377385478
5.566214323043823	36	1.499151322988377
6.34443473815918	37	1.8327200389992295
2.650097370147705	38	1.8243835094734837
4.952152967453003	39	2.1877059287259204
6.780298709869385	40	1.3021367611569608
4.638515472412109	41	1.6760636604774535
2.5792112350463867	42	1.8001989554837106
6.317084550857544	43	1.7630716657914007
2.710789680480957	44	1.5191543854318148
5.336090564727783	45	1.5075705944113909
4.128283262252808	46	1.5332052553296975
4.2962257862091064	47	1.4402578779859403
3.4474830627441406	48	1.7067529923164049
3.8295271396636963	49	1.365418655795741
7.111907243728638	50	1.6157688637335879
4.827609539031982	51	1.7066223380357624
6.1190009117126465	52	1.821723456215839
9.162180423736572	53	1.8411634274055027
2.582170009613037	54	1.471191335740072
5.067049503326416	55	1.77117202268431
5.437198877334595	56	1.393032615745471
5.480386734008789	57	1.8249911878745153
6.6367058753967285	58	1.7386188531865792
10.193681716918945	59	1.579366847699949
4.706738233566284	60	1.7807718750962023
6.458532810211182	61	1.3366388347371905
2.1420044898986816	62	2.699016604868612
3.71124005317688	63	1.7135789976670321
2.9315881729125977	64	1.403302530510391
7.288910865783691	65	1.3830680997167573
9.643884897232056	66	1.1619835508067822
3.7207963466644287	67	1.5385458277851753
8.076300144195557	68	1.8176439253781782
3.7000091075897217	69	1.2766679870975044
3.4007315635681152	70	1.6823093024687559
5.358153581619263	71	1.4467052957822395
7.286237001419067	72	1.6041150707376248
4.737077951431274	73	1.5583450575790736
5.5694804191589355	74	1.7207155417286621
4.948254585266113	75	2.0142156909765854
5.874585390090942	76	1.3482294026469537
9.99774169921875	77	1.4189204260302235
6.504994630813599	78	1.9008025014522478
3.5264732837677	79	1.5345057880676758
5.173207998275757	80	1.5633906450831734
4.079976797103882	81	1.955785342835131
4.860030651092529	82	1.8422443806649504
10.928263664245605	83	1.0992895416095205
3.234513759613037	84	1.7507990411506194
4.672164678573608	85	1.3702216628353288
10.494950532913208	86	1.868278553217618
6.055913925170898	87	1.3349839442978413
4.202805042266846	88	1.3500155053553111
6.311617612838745	89	1.5189577271198584
2.3276076316833496	90	1.7441780032280378
3.4614317417144775	91	1.8408591914756414
6.761570453643799	92	1.439043042059845
5.481363296508789	93	1.8948472005353558
3.6071202754974365	94	2.0559864346800354
3.077747106552124	95	1.77025555863087
5.63685941696167	96	2.2730036805888942
5.690073490142822	97	1.258820718181968
5.499510765075684	98	0.979387376075754
3.801893949508667	99	1.2359562493363068
3.6720385551452637	100	1.313956108966955

MiniSAT iters:	53740993
GQSAT iters:	11352163
MiniSAT iters/GQSAT iters:	4.73
total_eval_time	551.372435092926
Results for	../data/uniform-random-3-sat/uuf250-1065
median_relative_score:	1.6418906553417585
mean_relative_score:	1.6422551273417583
min_score:	0.9527883557586528
max_score:	2.699016604868612
