sec to solve	episode	score
1.1624584197998047	1	0.453125
0.6652827262878418	2	0.2807017543859649
1.1843812465667725	3	0.4484848484848485
1.0101890563964844	4	4.8478260869565215
1.1657662391662598	5	2.088235294117647
1.1460881233215332	6	0.8853211009174312
0.5699288845062256	7	3.5
1.1513750553131104	8	0.6319018404907976
0.23239850997924805	9	4.0
0.29827237129211426	10	4.222222222222222
1.1773645877838135	11	0.4380165289256198
0.6117947101593018	12	0.7407407407407407
0.10287189483642578	13	7.555555555555555
0.30274057388305664	14	3.2222222222222223
1.1595573425292969	15	0.6373626373626373
0.6049830913543701	16	1.1886792452830188
1.1815435886383057	17	0.6666666666666666
1.120856761932373	18	1.5323383084577114
1.1325881481170654	19	0.4626865671641791
0.6031827926635742	20	1.2203389830508475
0.4275379180908203	21	4.948717948717949
1.053431510925293	22	0.5483870967741935
0.5953192710876465	23	6.188679245283019
0.30115818977355957	24	2.923076923076923
0.643667459487915	25	3.305084745762712
0.4435460567474365	26	3.3333333333333335
0.7853953838348389	27	2.4857142857142858
1.0084741115570068	28	2.5568181818181817
1.1382169723510742	29	0.3106796116504854
1.1541359424591064	30	1.353846153846154
1.0591676235198975	31	1.5208333333333333
1.1362276077270508	32	0.16986301369863013
1.0075531005859375	33	1.2808988764044944
1.1633167266845703	34	0.3080168776371308
0.47804999351501465	35	0.9545454545454546
0.47748327255249023	36	1.4651162790697674
1.1604290008544922	37	0.8014184397163121
0.852053165435791	38	0.6410256410256411
1.1429271697998047	39	1.5098039215686274
1.1214346885681152	40	0.6862745098039216
1.1229462623596191	41	1.6373626373626373
0.7992501258850098	42	1.3888888888888888
1.1135799884796143	43	0.9815950920245399
0.6983413696289062	44	0.29333333333333333
1.153874158859253	45	0.9670658682634731
0.6154031753540039	46	2.245614035087719
0.24285650253295898	47	7.428571428571429
0.544337272644043	48	2.372549019607843
0.39790964126586914	49	1.627906976744186
1.168138027191162	50	0.507177033492823
0.7196285724639893	51	0.6363636363636364
0.625878095626831	52	3.0545454545454547
1.0621123313903809	53	0.256198347107438
0.6499016284942627	54	1.2372881355932204
1.1740398406982422	55	0.6916666666666667
0.516960620880127	56	0.7391304347826086
1.1433746814727783	57	1.225
0.9732940196990967	58	2.5
0.4731423854827881	59	1.4318181818181819
0.2180781364440918	60	3.142857142857143
0.5544204711914062	61	2.1176470588235294
0.17383551597595215	62	4.352941176470588
0.42718958854675293	63	1.435897435897436
1.125213623046875	64	0.765
0.405503511428833	65	2.1578947368421053
1.1586036682128906	66	0.9942196531791907
0.6683528423309326	67	4.033333333333333
0.4259307384490967	68	2.864864864864865
1.1465728282928467	69	0.6666666666666666
1.121777057647705	70	0.4965034965034965
0.7881143093109131	71	0.2891566265060241
1.1164419651031494	72	1.6376811594202898
1.1289527416229248	73	1.3157894736842106
1.168710708618164	74	0.8203125
1.0293073654174805	75	1.8130841121495327
0.11634135246276855	76	2.3
0.4004058837890625	77	4.4324324324324325
0.782020092010498	78	0.3157894736842105
0.4091145992279053	79	3.473684210526316
0.322373628616333	80	3.9
0.3881566524505615	81	2.2058823529411766
0.33753538131713867	82	3.033333333333333
1.1358239650726318	83	1.7202797202797202
0.2520570755004883	84	2.9565217391304346
0.2731800079345703	85	1.0
0.19078683853149414	86	3.5
0.1989450454711914	87	5.7368421052631575
1.1640958786010742	88	1.1649484536082475
0.15823030471801758	89	3.357142857142857
1.1857221126556396	90	2.7534246575342465
1.086374282836914	91	2.3229166666666665
1.1477346420288086	92	0.8807339449541285
0.3898649215698242	93	9.17142857142857
1.0659692287445068	94	1.306930693069307
1.1518490314483643	95	0.22134387351778656
0.4041609764099121	96	8.61111111111111
1.1509780883789062	97	2.3317073170731706
0.5326352119445801	98	6.142857142857143
0.3013176918029785	99	4.178571428571429
0.21336817741394043	100	2.45

MiniSAT iters:	11895
GQSAT iters:	9214
MiniSAT iters/GQSAT iters:	1.29
total_eval_time	76.35487675666809
Results for	../data/graph-coloring/flat125-301
median_relative_score:	1.5153186274509802
mean_relative_score:	2.159083661683631
min_score:	0.16986301369863013
max_score:	9.17142857142857
