sec to solve	episode	score
7.828780174255371	1	1.721799238629533
7.523623466491699	2	1.9728932342887697
8.951550960540771	3	1.7838808997185625
8.778416872024536	4	1.8558763816828332
8.296859979629517	5	1.3051321675477836
7.386841058731079	6	1.2498602626082351
10.445383787155151	7	1.6089616149258297
8.403926134109497	8	1.4714296057341905
7.733166456222534	9	1.9992352529727209
9.553646564483643	10	1.3768173492000462
9.571821689605713	11	1.1901290177278723
5.865357160568237	12	2.2350615045561826
9.988158941268921	13	1.3079923222684875
6.271880149841309	14	2.3762743405793194
7.8928587436676025	15	1.2243265707694395
8.139354705810547	16	1.5489353519984617
5.942786931991577	17	1.775694816401833
6.087393522262573	18	1.7988354175309667
9.235252380371094	19	2.504263636547771
7.937405586242676	20	1.6327487500971427
7.190133571624756	21	2.302977739230992
11.241029262542725	22	1.1581067420366398
8.762318849563599	23	1.923563390464228
6.860935211181641	24	1.2569498747719263
11.90566110610962	25	1.4167459562321598
9.633916139602661	26	1.542439272376508
8.161887645721436	27	0.939816862964416
9.63137149810791	28	1.8814728035604
6.096308469772339	29	2.0216756637655613
7.65714955329895	30	1.835835536580125
6.989537477493286	31	2.4622419621270963
7.624059677124023	32	1.536618844367561
6.037867546081543	33	1.136087257218604
13.305375576019287	34	1.192986611958292
11.517242670059204	35	1.3055674135551827
7.712257385253906	36	1.5528840575829785
8.391599416732788	37	1.8405928710181778
5.052387237548828	38	1.6412419700214134
6.545539617538452	39	2.4438698896930147
8.736201286315918	40	1.3627721693285324
6.167257785797119	41	2.0772275405007363
4.72284197807312	42	1.9260303860788122
8.711262941360474	43	1.723003303431376
4.996733903884888	44	1.6151006091932805
7.771609306335449	45	1.4259865841972297
6.11203145980835	46	1.7445491213719573
6.537615776062012	47	1.4526203158253672
6.038031816482544	48	1.5836647162415498
6.016934394836426	49	1.401348747591522
10.850752592086792	50	1.331474933292839
7.493264675140381	51	1.6289332748861232
10.033616781234741	52	1.3767555500870086
10.28046464920044	53	2.0541218554737406
4.973331689834595	54	1.5346069841588632
7.2626190185546875	55	1.8070221116479108
7.807605266571045	56	1.3540308303467334
7.296106576919556	57	2.0090216811369257
9.425780534744263	58	1.598972074919673
12.956035137176514	59	1.460771938863129
7.954061031341553	60	1.4612618833098965
8.36939525604248	61	1.4393358471434456
4.665150165557861	62	2.430039479795634
5.589184999465942	63	1.9078974134288889
5.092202425003052	64	1.5320973990038738
9.798170328140259	65	1.2942436444354033
11.602904558181763	66	1.158212328108472
6.210931301116943	67	1.4574420560256478
11.015038967132568	68	1.6291989465091565
6.156874179840088	69	1.1873840445269017
5.485616683959961	70	1.9443742773281152
7.603611707687378	71	1.4994971879772059
9.176225423812866	72	1.7543730271410258
7.3649632930755615	73	1.4676160844857538
7.773547172546387	74	1.8551363963651941
7.732117652893066	75	1.9385166448182272
7.6554248332977295	76	1.5367345274659563
12.656945705413818	77	1.3800263037769873
9.245190858840942	78	1.8157815411597062
6.125137805938721	79	1.4908511527980044
7.690901517868042	80	1.5551201163641755
6.432225704193115	81	2.059279820525495
7.806397914886475	82	1.6463096476229089
12.967347860336304	83	1.1410072769392645
5.514060735702515	84	1.9712486411515537
6.947396516799927	85	1.4610257092788537
14.136119365692139	86	1.7039538026385739
8.328433990478516	87	1.3698810019003809
7.0984861850738525	88	1.208034494535519
8.182042837142944	89	1.721035802448682
4.7302985191345215	90	1.8884693399906383
6.1453492641448975	91	1.6750771896000112
8.797564506530762	92	1.5272139740592379
7.2258460521698	93	2.1246698415239313
5.936789035797119	94	2.109868659968527
5.1025543212890625	95	2.218499248468031
8.875446081161499	96	1.9726624174024912
7.689198017120361	97	1.3443948713887202
7.840224266052246	98	0.9647918778237791
6.077792644500732	99	1.3152712838839997
6.430766820907593	100	1.2166660145296135

MiniSAT iters:	53740993
GQSAT iters:	11493083
MiniSAT iters/GQSAT iters:	4.68
total_eval_time	793.5800821781158
Results for	../data/uniform-random-3-sat/uuf250-1065
median_relative_score:	1.5913183955806114
mean_relative_score:	1.6417433840153242
min_score:	0.939816862964416
max_score:	2.504263636547771
