sec to solve	episode	score
0.3613858222961426	1	2.4594594594594597
0.8904900550842285	2	4.36734693877551
0.8927156925201416	3	0.7717391304347826
0.14980077743530273	4	10.61111111111111
3.2250094413757324	5	0.8962765957446809
0.7580950260162354	6	1.1411764705882352
2.8514440059661865	7	1.8649155722326454
1.3037347793579102	8	2.3245033112582782
0.6605641841888428	9	3.4166666666666665
3.0143749713897705	10	3.36741214057508
3.037799119949341	11	1.0729411764705883
1.2672102451324463	12	1.1690140845070423
2.974386692047119	13	0.30196078431372547
3.0671701431274414	14	1.9586374695863746
0.12920379638671875	15	11.333333333333334
2.781435966491699	16	1.2285223367697595
0.7176914215087891	17	4.940476190476191
0.6624932289123535	18	3.7916666666666665
1.6646831035614014	19	5.580110497237569
2.944424629211426	20	1.5338512763596004
3.0230941772460938	21	1.584862385321101
2.812542200088501	22	0.8466453674121406
3.2334511280059814	23	0.7330415754923414
2.461047887802124	24	3.6713780918727914
0.18501925468444824	25	15.0
1.1554763317108154	26	3.2950819672131146
0.7793941497802734	27	10.310344827586206
0.45163512229919434	28	5.884615384615385
3.04341983795166	29	0.24421965317919075
3.2085015773773193	30	0.6931818181818182
0.193695068359375	31	4.454545454545454
2.941840887069702	32	0.206266318537859
2.8054466247558594	33	1.3818181818181818
3.000786304473877	34	0.6596194503171248
3.064425230026245	35	0.8511111111111112
3.09360408782959	36	0.43556701030927836
0.5451235771179199	37	4.809523809523809
0.30520033836364746	38	7.625
0.720442533493042	39	19.2987012987013
1.2574117183685303	40	0.3387096774193548
0.49858689308166504	41	4.666666666666667
2.1170144081115723	42	1.7644230769230769
2.729604959487915	43	0.9853372434017595
2.909511089324951	44	1.1696252465483234
3.2687582969665527	45	1.445
3.140293598175049	46	1.4417177914110428
1.015028715133667	47	2.5789473684210527
2.944185256958008	48	1.9929078014184398
2.9122745990753174	49	0.1091314031180401
2.9691572189331055	50	0.4485407066052227
2.9841763973236084	51	0.8731117824773413
0.8674094676971436	52	0.3564356435643564
1.7371883392333984	53	0.9513513513513514
3.102135419845581	54	2.218861209964413
0.15462589263916016	55	8.052631578947368
0.22857093811035156	56	2.1379310344827585
3.011753797531128	57	0.4
3.070472002029419	58	7.711484593837535
3.2509207725524902	59	1.3875
1.120408296585083	60	0.8064516129032258
0.7317535877227783	61	1.4823529411764707
0.3054475784301758	62	7.285714285714286
2.8266265392303467	63	2.404191616766467
1.0866944789886475	64	2.716666666666667
2.9185826778411865	65	1.3461538461538463
2.6930668354034424	66	1.3659420289855073
0.8610210418701172	67	4.03
0.4841330051422119	68	1.8571428571428572
2.9997308254241943	69	0.2857142857142857
1.5224738121032715	70	3.577639751552795
3.0655903816223145	71	1.6949602122015914
2.2849624156951904	72	0.8945147679324894
3.1167399883270264	73	0.34782608695652173
0.13101959228515625	74	11.5
0.9686245918273926	75	3.5904761904761906
1.123607873916626	76	3.007751937984496
0.21882176399230957	77	10.791666666666666
2.885054588317871	78	1.6630336058128974
0.4385793209075928	79	2.875
1.63228440284729	80	0.47715736040609136
1.0326299667358398	81	1.6571428571428573
2.879988193511963	82	1.0427215189873418
0.6416561603546143	83	2.2162162162162162
1.1612579822540283	84	1.5467625899280575
1.6226980686187744	85	1.1373626373626373
2.690603733062744	86	0.13427561837455831
0.6734657287597656	87	2.4133333333333336
2.9829280376434326	88	2.0631578947368423
2.997736930847168	89	0.8143459915611815
2.743481159210205	90	0.7716262975778547
3.1350207328796387	91	1.377326565143824
3.0125083923339844	92	0.9256756756756757
2.856034278869629	93	0.6735632183908046
1.882138967514038	94	0.9438775510204082
1.3804116249084473	95	0.7202797202797203
1.6456267833709717	96	0.5978835978835979
3.037966251373291	97	0.6406926406926406
2.8199706077575684	98	4.623949579831932
2.2204065322875977	99	0.9434782608695652
2.9055230617523193	100	0.45

MiniSAT iters:	34409
GQSAT iters:	29849
MiniSAT iters/GQSAT iters:	1.15
total_eval_time	192.291983127594
Results for	../data/graph-coloring/flat175-417
median_relative_score:	1.5081021087680355
mean_relative_score:	2.76840987581086
min_score:	0.1091314031180401
max_score:	19.2987012987013
