sec to solve	episode	score
0.35559725761413574	1	1.0
0.4318408966064453	2	1.0
0.4302353858947754	3	1.0
0.4265708923339844	4	1.0
0.4210331439971924	5	1.0
0.4362506866455078	6	1.0
0.4322500228881836	7	1.0
0.4341163635253906	8	1.0
0.44275474548339844	9	1.0
0.41156458854675293	10	1.0
0.46332359313964844	11	1.0
0.4286000728607178	12	1.0
0.397721529006958	13	1.0
0.4397737979888916	14	1.0
0.32651233673095703	15	1.0
0.41821742057800293	16	1.0
0.447634220123291	17	1.0
0.4264638423919678	18	1.0
0.42351675033569336	19	1.0
0.4375014305114746	20	1.0
0.4017000198364258	21	1.0
0.4190857410430908	22	1.0
0.4122612476348877	23	1.0
0.41921138763427734	24	1.0
0.4101271629333496	25	1.0
0.40566539764404297	26	1.0
0.3575270175933838	27	1.0
0.4160115718841553	28	1.0
0.4422891139984131	29	1.0
0.458148717880249	30	1.0
0.4015927314758301	31	1.0
0.41790056228637695	32	1.0
0.41422009468078613	33	1.0
0.4378054141998291	34	1.0
0.42191267013549805	35	1.0
0.41179919242858887	36	1.0
0.42594051361083984	37	1.0
0.4544491767883301	38	1.0
0.43867921829223633	39	1.0
0.42357420921325684	40	1.0
0.3738722801208496	41	1.0
0.45053791999816895	42	1.0
0.4301939010620117	43	1.0
0.43981337547302246	44	1.0
0.43140101432800293	45	1.0
0.40894365310668945	46	1.0
0.33626675605773926	47	1.0
0.44576358795166016	48	1.0
0.4296858310699463	49	1.0
0.42896103858947754	50	1.0
0.4538147449493408	51	1.0
0.4229555130004883	52	1.0
0.4417998790740967	53	1.0
0.4157121181488037	54	1.0
0.3334312438964844	55	1.0
0.4202401638031006	56	1.0
0.43451595306396484	57	1.0
0.4328944683074951	58	1.0
0.43114185333251953	59	1.0
0.40648961067199707	60	1.0
0.3377707004547119	61	1.0
0.48979878425598145	62	1.0
0.3958868980407715	63	1.0
0.3999967575073242	64	1.0
0.3980886936187744	65	1.0
0.41098999977111816	66	1.0
0.441892147064209	67	1.0
0.43044090270996094	68	1.0
0.452315092086792	69	1.0
0.41001129150390625	70	1.0
0.4485938549041748	71	1.0
0.41131114959716797	72	1.0
0.4208228588104248	73	1.0
0.42545533180236816	74	1.0
0.42556142807006836	75	1.0
0.39475011825561523	76	1.0
0.4627535343170166	77	1.0
0.4286189079284668	78	1.0
0.41668081283569336	79	1.0
0.33268046379089355	80	1.0
0.42146944999694824	81	1.0
0.43286967277526855	82	1.0
0.4076967239379883	83	1.0
0.34563136100769043	84	1.0
0.43315958976745605	85	1.0
0.40665698051452637	86	1.0
0.43029308319091797	87	1.0
0.4329183101654053	88	1.0
0.4449734687805176	89	1.0
0.40990161895751953	90	1.0
0.4016149044036865	91	1.0
0.40241384506225586	92	1.0
0.4196438789367676	93	1.0
0.41078639030456543	94	1.0
0.3987619876861572	95	1.0
0.5594890117645264	96	1.0
0.4227020740509033	97	1.0
0.39742374420166016	98	1.0
0.42966532707214355	99	1.0
0.3179616928100586	100	1.0

MiniSAT iters:	6263
GQSAT iters:	6507
MiniSAT iters/GQSAT iters:	0.96
total_eval_time	42.30747175216675
Results for	../data/graph-coloring/flat100-239
median_relative_score:	1.0
mean_relative_score:	1.0
min_score:	1.0
max_score:	1.0
