sec to solve	episode	score
0.039781808853149414	1	1.5
0.02518439292907715	2	3.25
0.030298709869384766	3	3.2
0.04708051681518555	4	1.25
0.040437936782836914	5	1.1428571428571428
0.036530256271362305	6	1.8333333333333333
0.030630826950073242	7	1.0
0.030958890914916992	8	1.8
0.03090357780456543	9	2.6
0.031479835510253906	10	2.8
0.037174224853515625	11	1.3333333333333333
0.04511570930480957	12	2.0
0.030577898025512695	13	2.2
0.03037428855895996	14	2.0
0.03628253936767578	15	1.3333333333333333
0.02459239959716797	16	2.25
0.029949188232421875	17	1.8
0.0433504581451416	18	1.8571428571428572
0.030785560607910156	19	2.2
0.018902301788330078	20	3.3333333333333335
0.019073486328125	21	3.0
0.026870250701904297	22	1.5
0.04257822036743164	23	2.0
0.019011735916137695	24	3.0
0.047228336334228516	25	1.75
0.019779443740844727	26	3.0
0.036087751388549805	27	3.1666666666666665
0.03746652603149414	28	1.5
0.036449432373046875	29	1.8333333333333333
0.025381088256835938	30	2.5
0.04837799072265625	31	1.875
0.03633904457092285	32	2.0
0.037993669509887695	33	1.8333333333333333
0.0356907844543457	34	1.8333333333333333
0.03570437431335449	35	1.5
0.029657840728759766	36	2.6
0.030419349670410156	37	1.0
0.024598360061645508	38	2.5
0.030080318450927734	39	1.8
0.019069910049438477	40	2.6666666666666665
0.042200565338134766	41	1.8571428571428572
0.030527830123901367	42	1.2
0.0263519287109375	43	1.75
0.024930715560913086	44	1.75
0.041403770446777344	45	2.4285714285714284
0.018921375274658203	46	4.0
0.0414128303527832	47	1.1428571428571428
0.04313063621520996	48	1.8571428571428572
0.03060460090637207	49	1.6
0.03624534606933594	50	2.5
0.030403852462768555	51	2.2
0.05477595329284668	52	1.1111111111111112
0.03716397285461426	53	1.5
0.02575397491455078	54	3.0
0.03672170639038086	55	1.3333333333333333
0.030901670455932617	56	2.6
0.02978992462158203	57	1.6
0.04183626174926758	58	1.4285714285714286
0.035182952880859375	59	3.0
0.030443668365478516	60	2.2
0.019454240798950195	61	2.6666666666666665
0.03196072578430176	62	1.6
0.030791044235229492	63	2.0
0.03182101249694824	64	2.6
0.048868656158447266	65	1.375
0.03634977340698242	66	2.0
0.026457548141479492	67	3.5
0.03075265884399414	68	2.4
0.048300981521606445	69	2.0
0.024567604064941406	70	2.25
0.03814387321472168	71	1.0
0.01973557472229004	72	2.6666666666666665
0.03320002555847168	73	1.4
0.03665757179260254	74	2.3333333333333335
0.03729987144470215	75	1.8333333333333333
0.02568340301513672	76	2.5
0.03882908821105957	77	1.8333333333333333
0.04240679740905762	78	2.2857142857142856
0.03327798843383789	79	2.2
0.015272855758666992	80	5.5
0.027187347412109375	81	2.0
0.027656078338623047	82	1.75
0.03813338279724121	83	1.3333333333333333
0.03797030448913574	84	2.1666666666666665
0.04446768760681152	85	1.5714285714285714
0.035625457763671875	86	1.1666666666666667
0.03589653968811035	87	1.8333333333333333
0.03067326545715332	88	3.2
0.025143146514892578	89	3.5
0.03049445152282715	90	1.8
0.03054213523864746	91	2.6
0.03676867485046387	92	1.5
0.04086470603942871	93	1.2857142857142858
0.025429248809814453	94	2.5
0.03630852699279785	95	1.3333333333333333
0.025443077087402344	96	2.75
0.025785446166992188	97	4.25
0.025255203247070312	98	3.5
0.030345439910888672	99	1.6
0.0361325740814209	100	1.6666666666666667

MiniSAT iters:	1071
GQSAT iters:	533
MiniSAT iters/GQSAT iters:	2.01
total_eval_time	3.2992260456085205
Results for	../data/graph-coloring/flat30-60
median_relative_score:	2.0
mean_relative_score:	2.128515873015873
min_score:	1.0
max_score:	5.5
