sec to solve	episode	score
0.2545299530029297	1	1.2580645161290323
0.05872821807861328	2	4.0
0.0643777847290039	3	2.25
0.20304608345031738	4	1.7037037037037037
0.14114689826965332	5	2.888888888888889
0.07351207733154297	6	4.8
0.25800085067749023	7	3.0303030303030303
0.1096799373626709	8	7.785714285714286
0.12054157257080078	9	3.9375
0.14482903480529785	10	1.7894736842105263
0.10731887817382812	11	2.142857142857143
0.2006242275238037	12	1.7142857142857142
0.17185306549072266	13	1.434782608695652
0.11981415748596191	14	6.25
0.18996262550354004	15	1.6
0.1329362392425537	16	1.5555555555555556
0.11245846748352051	17	8.214285714285714
0.2277367115020752	18	2.2580645161290325
0.145890474319458	19	2.5238095238095237
0.08425331115722656	20	2.3333333333333335
0.5274531841278076	21	0.8985507246376812
0.9956784248352051	22	1.3565891472868217
0.29033327102661133	23	1.3846153846153846
0.19803833961486816	24	2.7037037037037037
0.19713735580444336	25	4.555555555555555
0.11622238159179688	26	4.8
0.09880185127258301	27	2.7857142857142856
0.1132347583770752	28	3.6666666666666665
0.14850974082946777	29	3.5789473684210527
0.27795982360839844	30	3.2972972972972974
0.1718459129333496	31	2.4782608695652173
0.2077169418334961	32	1.1428571428571428
0.12201929092407227	33	1.7777777777777777
0.1684274673461914	34	5.260869565217392
0.13599777221679688	35	11.85
0.17380356788635254	36	2.75
0.04726004600524902	37	12.333333333333334
0.07344985008239746	38	9.4
0.2972390651702881	39	0.6829268292682927
0.4524989128112793	40	0.5
0.10953831672668457	41	1.4
0.16346192359924316	42	3.5217391304347827
0.2235877513885498	43	1.8666666666666667
0.15441083908081055	44	3.05
0.25316834449768066	45	0.78125
0.08941650390625	46	2.6153846153846154
0.3070223331451416	47	0.9302325581395349
0.06970453262329102	48	5.777777777777778
0.05694127082824707	49	4.375
0.08655190467834473	50	2.6666666666666665
0.16474676132202148	51	1.4545454545454546
0.061573028564453125	52	6.125
0.12162184715270996	53	4.25
0.20840907096862793	54	2.607142857142857
0.19280767440795898	55	1.1153846153846154
0.22374224662780762	56	3.8275862068965516
0.08855485916137695	57	3.0
0.1085202693939209	58	14.933333333333334
0.10732197761535645	59	2.8
0.052282094955444336	60	11.428571428571429
0.09203338623046875	61	5.75
0.4954969882965088	62	1.873015873015873
0.2057816982269287	63	0.896551724137931
0.09517669677734375	64	3.1538461538461537
0.13050436973571777	65	6.473684210526316
0.09396481513977051	66	6.416666666666667
0.05918741226196289	67	5.375
0.21766066551208496	68	0.8
0.3831014633178711	69	5.1923076923076925
0.056606292724609375	70	15.0
0.0678551197052002	71	3.7777777777777777
0.0780942440032959	72	3.0
0.08785009384155273	73	3.4545454545454546
0.0774233341217041	74	7.5
0.14821171760559082	75	4.380952380952381
0.07233619689941406	76	7.777777777777778
0.14828729629516602	77	2.7
0.1838836669921875	78	3.48
0.07234477996826172	79	1.6
0.08757734298706055	80	5.090909090909091
0.21378850936889648	81	1.4827586206896552
0.06720209121704102	82	4.0
0.3288567066192627	83	0.9555555555555556
0.0839836597442627	84	8.181818181818182
0.28742384910583496	85	1.8421052631578947
0.10336780548095703	86	3.357142857142857
0.06566596031188965	87	4.0
0.11250638961791992	88	1.9333333333333333
0.24000287055969238	89	2.193548387096774
0.5311217308044434	90	1.0
0.1702747344970703	91	2.5217391304347827
0.13121604919433594	92	6.333333333333333
0.1287212371826172	93	4.888888888888889
0.10387110710144043	94	5.928571428571429
0.09540653228759766	95	2.142857142857143
0.1663036346435547	96	2.727272727272727
0.14281916618347168	97	3.8947368421052633
0.16101741790771484	98	1.1304347826086956
0.1069493293762207	99	4.333333333333333
0.2023317813873291	100	1.6071428571428572

MiniSAT iters:	6263
GQSAT iters:	2264
MiniSAT iters/GQSAT iters:	2.77
total_eval_time	16.881991386413574
Results for	../data/graph-coloring/flat100-239
median_relative_score:	2.9444444444444446
mean_relative_score:	3.7734817664856877
min_score:	0.5
max_score:	15.0
