sec to solve	episode	score
0.13384246826171875	1	3.5166666666666666
0.1148996353149414	2	2.559322033898305
0.12960600852966309	3	1.9090909090909092
0.11638855934143066	4	4.818181818181818
0.11594176292419434	5	3.272727272727273
0.11431193351745605	6	4.0
0.11865592002868652	7	1.699421965317919
0.1159217357635498	8	0.5174825174825175
0.10183167457580566	9	1.5316455696202531
0.1210780143737793	10	0.7608695652173914
0.08819293975830078	11	5.75
0.10277628898620605	12	1.4328358208955223
0.1096346378326416	13	19.333333333333332
0.12456417083740234	14	3.651282051282051
0.11383628845214844	15	2.064516129032258
0.1168663501739502	16	17.92105263157895
0.11696028709411621	17	8.125
0.10852837562561035	18	2.7454545454545456
0.11673188209533691	19	1.3450980392156864
0.11320924758911133	20	1.2745098039215685
0.10997867584228516	21	1.5178571428571428
0.11578631401062012	22	1.7770700636942676
0.11279082298278809	23	1.0909090909090908
0.11516666412353516	24	11.036496350364963
0.11873435974121094	25	1.0972222222222223
0.11450672149658203	26	2.3389830508474576
0.11343646049499512	27	3.077777777777778
0.10726737976074219	28	8.53125
0.10828351974487305	29	2.25
0.10915160179138184	30	0.22131147540983606
0.09195280075073242	31	19.68421052631579
0.09057927131652832	32	19.7
0.11006379127502441	33	1.6271186440677967
0.0985422134399414	34	16.571428571428573
0.10003471374511719	35	5.63265306122449
0.11525082588195801	36	1.9968152866242037
0.11095213890075684	37	0.9523809523809523
0.09769415855407715	38	2.6666666666666665
0.11247920989990234	39	1.282442748091603
0.1153712272644043	40	1.2380952380952381
0.1193394660949707	41	2.036842105263158
0.10989141464233398	42	0.6233766233766234
0.11035418510437012	43	4.285714285714286
0.11364006996154785	44	0.7407407407407407
0.11838960647583008	45	1.3197969543147208
0.11343193054199219	46	1.2162162162162162
0.1097421646118164	47	1.2689655172413794
0.11745333671569824	48	8.56140350877193
0.11334753036499023	49	2.306122448979592
0.10903358459472656	50	0.7530864197530864
0.10863304138183594	51	9.540229885057471
0.11014723777770996	52	6.266666666666667
0.11707830429077148	53	3.176470588235294
0.11096429824829102	54	1.7719298245614035
0.1098332405090332	55	4.857142857142857
0.10638046264648438	56	3.2666666666666666
0.11209726333618164	57	1.208
0.10989856719970703	58	3.3106382978723405
0.1126401424407959	59	4.693121693121693
0.11075997352600098	60	2.56140350877193
0.1134805679321289	61	1.7419354838709677
0.10790562629699707	62	1.9036144578313252
0.11325430870056152	63	2.1294117647058823
0.10782670974731445	64	2.0704225352112675
0.1139070987701416	65	0.28095238095238095
0.10782790184020996	66	6.518518518518518
0.11199188232421875	67	0.5739130434782609
0.11273765563964844	68	0.6875
0.11028909683227539	69	2.7161290322580647
0.11079692840576172	70	3.6417910447761193
0.10781311988830566	71	4.918367346938775
0.10752701759338379	72	0.8990825688073395
0.10630655288696289	73	1.7882352941176471
0.11316514015197754	74	0.6363636363636364
0.1099405288696289	75	0.27380952380952384
0.10937166213989258	76	2.027027027027027
0.11204719543457031	77	1.5257731958762886
0.10758829116821289	78	1.5267857142857142
0.11838054656982422	79	1.9077669902912622
0.11148405075073242	80	0.4057971014492754
0.10703349113464355	81	1.3191489361702127
0.11121416091918945	82	17.5
0.1147160530090332	83	6.309523809523809
0.11392331123352051	84	0.6102941176470589
0.10880899429321289	85	0.3898305084745763
0.1183478832244873	86	1.5779816513761469
0.1088864803314209	87	1.14
0.11017060279846191	88	1.2804054054054055
0.11478590965270996	89	8.125
0.10511350631713867	90	28.761904761904763
0.10724687576293945	91	7.176470588235294
0.10818076133728027	92	0.48717948717948717
0.10929417610168457	93	2.3734939759036147
0.1054840087890625	94	4.615384615384615
0.1047663688659668	95	1.4166666666666667
0.10303235054016113	96	4.814285714285714
0.10372281074523926	97	0.5
0.11278796195983887	98	8.25925925925926
0.11741042137145996	99	1.605263157894737
0.10618019104003906	100	8.483870967741936
0.10286498069763184	101	2.4827586206896552

MiniSAT iters:	20846
GQSAT iters:	11295
MiniSAT iters/GQSAT iters:	1.85
total_eval_time	11.219989538192749
Results for	../data/graph-coloring/flat150-360
median_relative_score:	2.036842105263158
mean_relative_score:	3.9968874579670826
min_score:	0.22131147540983606
max_score:	28.761904761904763
