sec to solve	episode	score
0.1941239833831787	1	4.909090909090909
1.1552281379699707	2	1.4511278195488722
1.3013184070587158	3	1.2580645161290323
0.22458386421203613	4	1.4
0.3908390998840332	5	2.4150943396226414
0.5953805446624756	6	1.7837837837837838
2.5924253463745117	7	0.3953488372093023
1.1015205383300781	8	1.0425531914893618
0.18013691902160645	9	4.739130434782608
0.17755818367004395	10	0.7272727272727273
0.15805816650390625	11	3.4
0.09360051155090332	12	7.25
1.40106201171875	13	1.116564417177914
0.24496197700500488	14	2.242424242424242
0.32875776290893555	15	1.9090909090909092
0.15262556076049805	16	3.0
0.21898913383483887	17	2.6666666666666665
0.5665419101715088	18	4.338028169014085
0.8809261322021484	19	0.9537037037037037
0.12814545631408691	20	2.5
0.17482972145080566	21	10.65
0.09736847877502441	22	9.5
0.47292017936706543	23	1.0
2.690308094024658	24	0.27884615384615385
0.607480525970459	25	0.7162162162162162
0.13121461868286133	26	3.411764705882353
0.11337471008300781	27	12.428571428571429
0.6547045707702637	28	1.2345679012345678
0.15851521492004395	29	15.380952380952381
0.1445779800415039	30	4.222222222222222
0.19544482231140137	31	4.84
0.4250481128692627	32	4.326923076923077
0.37877821922302246	33	1.108695652173913
0.23467564582824707	34	4.516129032258065
0.346998929977417	35	4.0
0.7439744472503662	36	1.2417582417582418
0.5118923187255859	37	2.5
0.40322113037109375	38	0.9615384615384616
0.43618297576904297	39	1.2727272727272727
0.14869260787963867	40	8.8
0.14882206916809082	41	14.9
0.12642407417297363	42	9.125
0.18832039833068848	43	4.608695652173913
0.12476658821105957	44	3.7058823529411766
2.5716629028320312	45	0.19076923076923077
0.4381735324859619	46	2.150943396226415
0.3590414524078369	47	3.5454545454545454
0.09832143783569336	48	3.230769230769231
0.25455546379089355	49	6.03125
0.19634747505187988	50	2.9166666666666665
0.3812384605407715	51	3.2083333333333335
1.2953994274139404	52	0.44785276073619634
0.18555545806884766	53	0.9565217391304348
2.1684467792510986	54	0.12648221343873517
0.8070862293243408	55	3.313131313131313
0.2447350025177002	56	3.9
0.13908863067626953	57	1.7894736842105263
0.6401326656341553	58	2.123456790123457
0.2219862937927246	59	6.0344827586206895
0.210496187210083	60	3.037037037037037
0.27741169929504395	61	2.2432432432432434
0.1362900733947754	62	6.625
0.22836685180664062	63	2.5384615384615383
0.49382877349853516	64	1.6935483870967742
0.16872644424438477	65	1.2105263157894737
0.13271808624267578	66	19.941176470588236
0.10866951942443848	67	4.5
0.1811840534210205	68	3.0833333333333335
0.36704206466674805	69	4.782608695652174
0.2781822681427002	70	1.6470588235294117
0.31896209716796875	71	2.7
0.06513381004333496	72	3.0
0.39416027069091797	73	1.42
0.08298230171203613	74	3.4444444444444446
0.7737698554992676	75	2.510204081632653
0.8482301235198975	76	0.9714285714285714
0.22174334526062012	77	2.3448275862068964
0.9314239025115967	78	1.4513274336283186
0.2407078742980957	79	2.935483870967742
0.09250640869140625	80	6.25
0.32082176208496094	81	6.05
0.27486538887023926	82	1.75
0.6067953109741211	83	2.5526315789473686
0.14758610725402832	84	1.3333333333333333
2.8264074325561523	85	0.06521739130434782
0.3293273448944092	86	1.7804878048780488
0.3928518295288086	87	6.02
2.6053059101104736	88	0.8806818181818182
0.1469736099243164	89	6.0
0.7102932929992676	90	1.103448275862069
2.0306525230407715	91	2.060344827586207
1.717189073562622	92	0.27722772277227725
0.24140071868896484	93	7.433333333333334
1.1449127197265625	94	2.934306569343066
0.060407161712646484	95	16.142857142857142
0.17572855949401855	96	5.318181818181818
0.08301234245300293	97	4.7
0.2661621570587158	98	1.4848484848484849
0.6143810749053955	99	4.1688311688311686
0.2164459228515625	100	15.928571428571429

MiniSAT iters:	11895
GQSAT iters:	6765
MiniSAT iters/GQSAT iters:	1.76
total_eval_time	53.218695878982544
Results for	../data/graph-coloring/flat125-301
median_relative_score:	2.6833333333333336
mean_relative_score:	3.8050803561290873
min_score:	0.06521739130434782
max_score:	19.941176470588236
