sec to solve	episode	score
0.0390779972076416	1	1.5
0.024926424026489258	2	3.25
0.030579566955566406	3	3.2
0.0474705696105957	4	1.25
0.04055500030517578	5	1.1428571428571428
0.03639841079711914	6	1.8333333333333333
0.029365062713623047	7	1.0
0.029616117477416992	8	1.8
0.030314207077026367	9	2.6
0.030641794204711914	10	2.8
0.03692507743835449	11	1.3333333333333333
0.04196310043334961	12	2.0
0.029875516891479492	13	2.2
0.029936790466308594	14	2.0
0.03679943084716797	15	1.3333333333333333
0.024563074111938477	16	2.25
0.029987573623657227	17	1.8
0.040969133377075195	18	1.8571428571428572
0.02995753288269043	19	2.2
0.018210411071777344	20	3.3333333333333335
0.018426895141601562	21	3.0
0.023884296417236328	22	1.5
0.04190325736999512	23	2.0
0.018431663513183594	24	3.0
0.04674935340881348	25	1.75
0.018559932708740234	26	3.0
0.03491687774658203	27	3.1666666666666665
0.03541707992553711	28	1.5
0.03855729103088379	29	1.8333333333333333
0.02423262596130371	30	2.5
0.047478675842285156	31	1.875
0.0353848934173584	32	2.0
0.03508734703063965	33	1.8333333333333333
0.03685498237609863	34	1.8333333333333333
0.03747391700744629	35	1.5
0.030176877975463867	36	2.6
0.030485868453979492	37	1.0
0.024842500686645508	38	2.5
0.029672861099243164	39	1.8
0.019047260284423828	40	2.6666666666666665
0.04160308837890625	41	1.8571428571428572
0.030295848846435547	42	1.2
0.024849414825439453	43	1.75
0.024899005889892578	44	1.75
0.041246891021728516	45	2.4285714285714284
0.01952672004699707	46	4.0
0.046449899673461914	47	1.1428571428571428
0.04164457321166992	48	1.8571428571428572
0.02944159507751465	49	1.6
0.035547494888305664	50	2.5
0.029167890548706055	51	2.2
0.05239558219909668	52	1.1111111111111112
0.03563666343688965	53	1.5
0.024323225021362305	54	3.0
0.03656888008117676	55	1.3333333333333333
0.030705690383911133	56	2.6
0.03239607810974121	57	1.6
0.0414280891418457	58	1.4285714285714286
0.0355682373046875	59	3.0
0.030739307403564453	60	2.2
0.019412517547607422	61	2.6666666666666665
0.03118133544921875	62	1.6
0.02902984619140625	63	2.0
0.030147075653076172	64	2.6
0.047554969787597656	65	1.375
0.03645467758178711	66	2.0
0.02635335922241211	67	3.5
0.03236126899719238	68	2.4
0.047087669372558594	69	2.0
0.023948192596435547	70	2.25
0.036261796951293945	71	1.0
0.018359899520874023	72	2.6666666666666665
0.029845476150512695	73	1.4
0.03669142723083496	74	2.3333333333333335
0.03692483901977539	75	1.8333333333333333
0.0247037410736084	76	2.5
0.03533482551574707	77	1.8333333333333333
0.0443570613861084	78	2.2857142857142856
0.029098033905029297	79	2.2
0.013757467269897461	80	5.5
0.024705171585083008	81	2.0
0.025688886642456055	82	1.75
0.03664875030517578	83	1.3333333333333333
0.03633904457092285	84	2.1666666666666665
0.04226398468017578	85	1.5714285714285714
0.034928083419799805	86	1.1666666666666667
0.0355532169342041	87	1.8333333333333333
0.03015923500061035	88	3.2
0.02469325065612793	89	3.5
0.03100728988647461	90	1.8
0.02985978126525879	91	2.6
0.03645014762878418	92	1.5
0.04149055480957031	93	1.2857142857142858
0.02537083625793457	94	2.5
0.03639793395996094	95	1.3333333333333333
0.025156497955322266	96	2.75
0.024860858917236328	97	4.25
0.024553298950195312	98	3.5
0.029512882232666016	99	1.6
0.03635597229003906	100	1.6666666666666667

MiniSAT iters:	1071
GQSAT iters:	533
MiniSAT iters/GQSAT iters:	2.01
total_eval_time	3.2366976737976074
Results for	../data/graph-coloring/flat30-60
median_relative_score:	2.0
mean_relative_score:	2.128515873015873
min_score:	1.0
max_score:	5.5
