sec to solve	episode	score
0.19625520706176758	1	4.909090909090909
1.1847193241119385	2	1.4511278195488722
1.305682897567749	3	1.2580645161290323
0.22661733627319336	4	1.4
0.3903646469116211	5	2.4150943396226414
0.5950884819030762	6	1.7837837837837838
6.227295637130737	7	0.2375776397515528
1.1213862895965576	8	1.0425531914893618
0.18772363662719727	9	4.739130434782608
0.18156790733337402	10	0.7272727272727273
0.15927433967590332	11	3.4
0.09418487548828125	12	7.25
1.4011237621307373	13	1.116564417177914
0.25641489028930664	14	2.242424242424242
0.3334813117980957	15	1.9090909090909092
0.15371227264404297	16	3.0
0.22364544868469238	17	2.6666666666666665
0.5754992961883545	18	4.338028169014085
0.9115393161773682	19	0.9537037037037037
0.1239926815032959	20	2.5
0.16327929496765137	21	10.65
0.09355545043945312	22	9.5
0.48754048347473145	23	1.0
3.6672518253326416	24	0.2936708860759494
0.6097807884216309	25	0.7162162162162162
0.13343405723571777	26	3.411764705882353
0.1113593578338623	27	12.428571428571429
0.6672062873840332	28	1.2345679012345678
0.16080689430236816	29	15.380952380952381
0.14501380920410156	30	4.222222222222222
0.19251275062561035	31	4.84
0.42787742614746094	32	4.326923076923077
0.3863410949707031	33	1.108695652173913
0.23518776893615723	34	4.516129032258065
0.33997249603271484	35	4.0
0.7444343566894531	36	1.2417582417582418
0.5199129581451416	37	2.5
0.4183988571166992	38	0.9615384615384616
0.4495511054992676	39	1.2727272727272727
0.15239214897155762	40	8.8
0.15152502059936523	41	14.9
0.12645220756530762	42	9.125
0.18868184089660645	43	4.608695652173913
0.12682723999023438	44	3.7058823529411766
2.685206651687622	45	0.19745222929936307
0.4400944709777832	46	2.150943396226415
0.3770105838775635	47	3.5454545454545454
0.09964370727539062	48	3.230769230769231
0.26047468185424805	49	6.03125
0.20076560974121094	50	2.9166666666666665
0.3885366916656494	51	3.2083333333333335
1.3185005187988281	52	0.44785276073619634
0.18732213973999023	53	0.9565217391304348
2.19435453414917	54	0.12648221343873517
0.7923696041107178	55	3.313131313131313
0.2443857192993164	56	3.9
0.13634896278381348	57	1.7894736842105263
0.6349892616271973	58	2.123456790123457
0.22103667259216309	59	6.0344827586206895
0.20794272422790527	60	3.037037037037037
0.2715911865234375	61	2.2432432432432434
0.13497304916381836	62	6.625
0.22166681289672852	63	2.5384615384615383
0.4979996681213379	64	1.6935483870967742
0.17155861854553223	65	1.2105263157894737
0.13263988494873047	66	19.941176470588236
0.10265922546386719	67	4.5
0.18236470222473145	68	3.0833333333333335
0.3695991039276123	69	4.782608695652174
0.27921366691589355	70	1.6470588235294117
0.3267793655395508	71	2.7
0.06611895561218262	72	3.0
0.3973255157470703	73	1.42
0.08409237861633301	74	3.4444444444444446
0.7822754383087158	75	2.510204081632653
0.8611679077148438	76	0.9714285714285714
0.220564603805542	77	2.3448275862068964
0.9359009265899658	78	1.4513274336283186
0.24056744575500488	79	2.935483870967742
0.0913081169128418	80	6.25
0.3132038116455078	81	6.05
0.2711195945739746	82	1.75
0.5833466053009033	83	2.5526315789473686
0.14949822425842285	84	1.3333333333333333
3.279442071914673	85	0.06997084548104957
0.3446817398071289	86	1.7804878048780488
0.40080857276916504	87	6.02
3.245173931121826	88	0.8493150684931506
0.15103554725646973	89	6.0
0.7040750980377197	90	1.103448275862069
2.077047824859619	91	2.060344827586207
1.7336876392364502	92	0.27722772277227725
0.23520898818969727	93	7.433333333333334
1.1451120376586914	94	2.934306569343066
0.05851244926452637	95	16.142857142857142
0.16660165786743164	96	5.318181818181818
0.08591508865356445	97	4.7
0.27300429344177246	98	1.4848484848484849
0.6206130981445312	99	4.1688311688311686
0.22044920921325684	100	15.928571428571429

MiniSAT iters:	11895
GQSAT iters:	6978
MiniSAT iters/GQSAT iters:	1.70
total_eval_time	59.37405776977539
Results for	../data/graph-coloring/flat125-301
median_relative_score:	2.6833333333333336
mean_relative_score:	3.8034515885069897
min_score:	0.06997084548104957
max_score:	19.941176470588236
