sec to solve	episode	score
3.1306912899017334	1	0.06148282097649186
3.0509257316589355	2	0.34
3.0914292335510254	3	0.1291005291005291
3.1376712322235107	4	0.7001303780964798
3.1121068000793457	5	0.11703703703703704
3.0433285236358643	6	0.23124516627996908
3.067535161972046	7	0.22390317700453857
3.149384021759033	8	0.13076923076923078
3.1032145023345947	9	0.1529051987767584
3.132749080657959	10	0.22924901185770752
3.0292036533355713	11	0.3444782168186423
3.0845258235931396	12	0.2604444444444444
3.09240984916687	13	0.14763779527559054
3.0688087940216064	14	0.2379746835443038
3.0979435443878174	15	0.38966480446927376
3.1217360496520996	16	0.7935656836461126
3.0203452110290527	17	0.18651685393258427
3.0431227684020996	18	0.3185011709601874
3.0750129222869873	19	0.09857142857142857
3.1203715801239014	20	0.06597222222222222
3.15771746635437	21	0.35743519781718963
3.114309787750244	22	0.32638164754953075
3.0880255699157715	23	0.11530815109343936
3.046440362930298	24	0.0798611111111111
3.1407816410064697	25	0.59375
3.0535593032836914	26	0.30327868852459017
3.1557776927948	27	0.3324658425504229
3.147148847579956	28	0.7203389830508474
0.22864031791687012	29	8.454545454545455
3.086024284362793	30	0.17794970986460348
3.065784215927124	31	0.09667194928684628
3.08648419380188	32	0.09668508287292818
2.4155800342559814	33	0.5336134453781513
3.030519962310791	34	0.4199029126213592
3.092736005783081	35	0.4619002822201317
2.9787635803222656	36	0.07942973523421588
3.042459726333618	37	0.3083623693379791
3.050697088241577	38	0.8557692307692307
3.11419939994812	39	0.5499316005471956
3.1113131046295166	40	0.09259259259259259
3.1778504848480225	41	0.20457604306864063
3.08807110786438	42	1.0387811634349031
3.070255994796753	43	0.13821138211382114
3.0510993003845215	44	0.19724770642201836
3.0827319622039795	45	0.2975295381310419
3.126934289932251	46	0.4867807153965785
3.1457982063293457	47	0.218568665377176
3.078932762145996	48	0.3458823529411765
3.0745365619659424	49	0.24377682403433476
1.8657939434051514	50	1.417989417989418
3.0750508308410645	51	0.05762987012987013
3.090190887451172	52	0.44432882414151925
3.1110665798187256	53	0.09669621273166801
3.080522060394287	54	0.10455764075067024
3.106992483139038	55	0.0556792873051225
3.0828404426574707	56	0.06839945280437756
3.068596124649048	57	0.057494866529774126
3.0900890827178955	58	0.3384615384615385
3.0713932514190674	59	0.06609808102345416
3.1249771118164062	60	0.2590738423028786
3.0556485652923584	61	0.23178807947019867
3.0347840785980225	62	0.5636363636363636
3.0520572662353516	63	0.44948921679909193
3.0846400260925293	64	0.443267776096823
3.1155693531036377	65	0.05821025195482189
3.088402032852173	66	0.2523076923076923
3.0612599849700928	67	0.8154402895054282
3.1939074993133545	68	0.16752577319587628
3.147336959838867	69	0.5126582278481012
3.1276814937591553	70	0.6102449888641426
3.0740504264831543	71	0.07714285714285714
3.0713050365448	72	0.9781181619256017
0.6299722194671631	73	8.3125
3.10317063331604	74	0.12465753424657534
3.1554973125457764	75	0.14785992217898833
3.06793212890625	76	0.10365853658536585
3.145674705505371	77	0.5534665099882491
3.076436996459961	78	0.05302402651201325
3.091691732406616	79	0.19823008849557522
3.125033140182495	80	0.17567567567567569
3.0295393466949463	81	0.35384615384615387
3.1118085384368896	82	0.8406708595387841
3.096947193145752	83	1.352017937219731
3.0772154331207275	84	0.31406844106463877
3.0987422466278076	85	0.0486322188449848
3.114501953125	86	0.22039473684210525
3.074925184249878	87	0.5241545893719807
3.130375385284424	88	0.17045454545454544
3.17449951171875	89	0.30164319248826293
3.106389045715332	90	0.3163444639718805
3.058753728866577	91	0.8248407643312102
3.0492539405822754	92	0.7145214521452146
3.0899221897125244	93	0.3127001067235859
3.1070773601531982	94	0.25190839694656486
3.112042188644409	95	0.3576017130620985
3.137767791748047	96	0.33930704898446834
3.0980520248413086	97	0.2033898305084746
3.0871782302856445	98	0.0990990990990991
3.0568583011627197	99	0.5577981651376147
3.0647170543670654	100	0.21530479896238652

MiniSAT iters:	23538
GQSAT iters:	71417
MiniSAT iters/GQSAT iters:	0.33
total_eval_time	302.0322711467743
Results for	../data/uniform-random-3-sat/test/uf100-430
median_relative_score:	0.25569076730528545
mean_relative_score:	0.49400687752814554
min_score:	0.0486322188449848
max_score:	8.454545454545455
