sec to solve	episode	score
0.09531331062316895	1	1.3333333333333333
0.1164240837097168	2	0.8947368421052632
0.06749868392944336	3	5.454545454545454
0.0726318359375	4	1.25
0.2923853397369385	5	1.0212765957446808
0.17259001731872559	6	2.0344827586206895
0.06163644790649414	7	5.8
0.0407412052154541	8	5.0
0.09989643096923828	9	3.125
0.05713701248168945	10	3.5555555555555554
0.06342673301696777	11	6.7
0.14949584007263184	12	3.625
0.04678010940551758	13	1.1428571428571428
0.1282196044921875	14	2.75
0.07331156730651855	15	3.3333333333333335
0.1362152099609375	16	1.7272727272727273
0.060854196548461914	17	2.3
0.1225430965423584	18	1.0
0.10701155662536621	19	0.9444444444444444
0.20258545875549316	20	0.5
0.06533050537109375	21	2.6363636363636362
0.062452077865600586	22	5.6
0.2008519172668457	23	3.53125
0.056011199951171875	24	2.111111111111111
0.1283106803894043	25	1.2380952380952381
0.07010722160339355	26	2.4545454545454546
0.06621289253234863	27	1.5454545454545454
0.18347501754760742	28	0.6785714285714286
0.1649463176727295	29	1.5769230769230769
0.1530919075012207	30	1.12
0.06754899024963379	31	8.363636363636363
0.09395456314086914	32	1.8666666666666667
0.04465079307556152	33	2.2857142857142856
0.0759427547454834	34	1.9166666666666667
0.19901061058044434	35	1.0625
0.1466846466064453	36	1.0416666666666667
0.0738072395324707	37	2.3636363636363638
0.06855535507202148	38	1.4545454545454546
0.03154444694519043	39	11.4
0.2784860134124756	40	0.9333333333333333
0.1652541160583496	41	2.28
0.10932040214538574	42	2.0588235294117645
0.11967015266418457	43	3.55
0.11931753158569336	44	2.0
0.07860541343688965	45	1.0769230769230769
0.06778955459594727	46	1.4545454545454546
0.06711030006408691	47	11.363636363636363
0.14257097244262695	48	1.6521739130434783
0.04415273666381836	49	5.285714285714286
0.045159339904785156	50	5.428571428571429
0.1896352767944336	51	0.43333333333333335
0.0745391845703125	52	1.0833333333333333
0.11265230178833008	53	2.7777777777777777
0.2092912197113037	54	0.8529411764705882
0.15658140182495117	55	0.4230769230769231
0.06704425811767578	56	4.454545454545454
0.044896602630615234	57	8.142857142857142
0.13172268867492676	58	1.2272727272727273
0.04621553421020508	59	3.5714285714285716
0.054352521896362305	60	4.333333333333333
0.0843801498413086	61	1.3076923076923077
0.07375597953796387	62	0.8333333333333334
0.1017613410949707	63	5.875
0.09276771545410156	64	1.7333333333333334
0.12233638763427734	65	2.35
0.061606407165527344	66	4.8
0.030924320220947266	67	1.8
0.3146536350250244	68	1.1923076923076923
0.17769217491149902	69	1.9310344827586208
0.10343647003173828	70	0.47058823529411764
0.10130548477172852	71	0.9411764705882353
0.06024527549743652	72	3.8
0.10696220397949219	73	2.7222222222222223
0.07207608222961426	74	5.083333333333333
0.13960504531860352	75	2.869565217391304
0.07888340950012207	76	6.076923076923077
0.13974642753601074	77	4.304347826086956
0.1626431941986084	78	0.9259259259259259
0.09956073760986328	79	1.9333333333333333
0.0642099380493164	80	2.1
0.05118441581726074	81	2.0
0.3194582462310791	82	1.2549019607843137
0.20255446434020996	83	1.7272727272727273
0.054274559020996094	84	4.222222222222222
0.07856583595275879	85	3.6923076923076925
0.04417538642883301	86	3.0
0.2090296745300293	87	0.8484848484848485
0.06869363784790039	88	2.909090909090909
0.2255868911743164	89	0.6756756756756757
0.05594944953918457	90	4.888888888888889
0.05633878707885742	91	4.666666666666667
0.06511354446411133	92	2.0
0.04379749298095703	93	1.5714285714285714
0.08560562133789062	94	2.642857142857143
0.14398455619812012	95	1.2173913043478262
0.2235574722290039	96	2.111111111111111
0.10632634162902832	97	0.5882352941176471
0.06585168838500977	98	1.9090909090909092
0.08131718635559082	99	3.8461538461538463
0.06869125366210938	100	5.363636363636363

MiniSAT iters:	3872
GQSAT iters:	1758
MiniSAT iters/GQSAT iters:	2.20
total_eval_time	10.889971494674683
Results for	../data/uniform-random-3-sat/test/uf50-218
median_relative_score:	2.046653144016227
mean_relative_score:	2.763083392296791
min_score:	0.4230769230769231
max_score:	11.4
