sec to solve	episode	score
0.5931129455566406	1	17.865942028985508
0.6876466274261475	2	7.229721043835968
0.4805762767791748	3	150.86251468860164
2.6476361751556396	4	1.3479577598782266
5.294390916824341	5	1.9688918342028003
0.5396900177001953	6	45.484375
0.4500703811645508	7	95.15384615384616
0.49401354789733887	8	4.701674966047985
1.9034574031829834	9	0.6735010453901666
0.5863001346588135	10	7.109820485744456
1.1569766998291016	11	9.18961260492885
1.613739252090454	12	1.6181534518303895
1.8149571418762207	13	0.781305114638448
0.7191588878631592	14	12.660752979414951
1.0643749237060547	15	3.523493068895696
0.505828857421875	16	5.831679389312977
0.5473237037658691	17	1.4216867469879517
0.5959258079528809	18	11.039702760084925
1.357436180114746	19	5.451681035975208
1.8890390396118164	20	1.9911622924477772
0.5993156433105469	21	0.125147859001656
3.761727809906006	22	1.665496856134194
1.989366054534912	23	2.017739311217572
0.6764097213745117	24	16.85940246045694
0.48436498641967773	25	65.42182890855457
0.7008693218231201	26	12.381386229961942
0.5246505737304688	27	5.7566789971228935
1.4571924209594727	28	0.41905298407035335
0.5253055095672607	29	136.4488188976378
2.8679592609405518	30	1.9828434446906664
0.521406888961792	31	47.10958904109589
0.6033527851104736	32	24.130232558139536
2.1568312644958496	33	3.144339845596345
5.0876617431640625	34	1.0481264664385324
4.951801776885986	35	2.279578007579164
0.9387161731719971	36	18.70243143907266
0.7934010028839111	37	1.4885469178385071
0.9195537567138672	38	0.5056765676567657
0.4857454299926758	39	157.34413965087282
0.574852466583252	40	26.68139488805231
1.587825059890747	41	1.1912086064884855
1.2316482067108154	42	3.350467676516845
1.3557884693145752	43	4.260810810810811
0.7518143653869629	44	19.515101705362646
0.6123287677764893	45	9.926012008522177
1.1721367835998535	46	5.026813021073359
0.8094007968902588	47	8.909259110288794
1.2508907318115234	48	1.7265992994887074
0.5176491737365723	49	42.771562990067956
0.8145880699157715	50	1.2575282308657465
2.9615581035614014	51	2.6702406706327744
0.7120218276977539	52	14.815393957795658
4.3694236278533936	53	1.790440326057791
1.9654760360717773	54	1.076273308895517
0.4972355365753174	55	85.65148861646234
0.5808773040771484	56	5.120777279521674
0.8344080448150635	57	7.255508004438104
1.2289073467254639	58	4.453506127402999
2.1289474964141846	59	2.267755750634653
0.6529381275177002	60	1.1510729613733905
0.5124707221984863	61	5.32516437537358
0.6016767024993896	62	6.35614724803431
1.8476464748382568	63	2.614616389770394
0.9717738628387451	64	0.7644388253548646
0.4852919578552246	65	9.837583892617449
2.174685478210449	66	0.9188694512946979
4.453662395477295	67	1.1522637769026305
0.7725844383239746	68	5.177107761027359
1.8163225650787354	69	3.0710630905066756
1.2275383472442627	70	0.816137777069048
0.5191256999969482	71	4.594773790951638
1.6105108261108398	72	1.118380933732412
0.9080460071563721	73	0.0792132251645492
2.308072090148926	74	0.23157301737297376
1.5423436164855957	75	0.47393258426966295
1.8338093757629395	76	1.6906725132262523
0.6495113372802734	77	10.005036091992613
3.6296048164367676	78	0.1971596474045054
0.91668701171875	79	8.805210739030024
0.6462845802307129	80	18.29316338354577
1.2013556957244873	81	0.26836941673221015
0.8065075874328613	82	1.3906976744186046
3.4414522647857666	83	1.1319726794208775
0.9851367473602295	84	0.5420481927710843
2.541123867034912	85	1.9570229596758635
0.5185191631317139	86	202.8507042253521
0.535585880279541	87	21.35918367346939
1.6429905891418457	88	0.9073982939632546
4.2620978355407715	89	0.29903250133352954
2.1422343254089355	90	2.2862642135186353
0.5204322338104248	91	71.45477545857052
1.4298796653747559	92	2.325813961113479
1.2701592445373535	93	8.122840918053475
0.4499776363372803	94	16.84090909090909
0.7016491889953613	95	9.043014492753624
3.5898265838623047	96	0.2829698386401289
0.6175568103790283	97	34.057940558390875
2.3681342601776123	98	1.1271487229452293
0.3998286724090576	99	136.625
0.5564401149749756	100	20.39374780470671

MiniSAT iters:	16525400
GQSAT iters:	2823448
MiniSAT iters/GQSAT iters:	5.85
total_eval_time	141.01399612426758
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	3.892151939853253
mean_relative_score:	17.503971094363216
min_score:	0.0792132251645492
max_score:	202.8507042253521
