sec to solve	episode	score
2.988264322280884	1	11.396764252696457
3.111262559890747	2	4.950704225352113
2.753251552581787	3	126.61143984220907
5.342445373535156	4	1.0825682232041667
4.812079668045044	5	4.335143114067086
2.9831509590148926	6	59.23546511627907
0.4414098262786865	7	118.9423076923077
2.5632896423339844	8	4.557261956998683
4.67427396774292	9	0.532368986903133
2.869941473007202	10	7.841226708074534
3.2140018939971924	11	12.863956264923967
3.4492199420928955	12	2.6035232417410015
3.3731868267059326	13	1.6868050972229274
3.0096547603607178	14	15.920810626702997
3.74556565284729	15	2.4029316998902384
2.875722885131836	16	6.024842271293376
2.976161241531372	17	0.67942732648615
2.9654994010925293	18	15.302236609770453
3.8950865268707275	19	4.797233478565553
4.248781681060791	20	1.8632528610809456
2.7559571266174316	21	0.13385627530364372
5.490334510803223	22	1.9873870505390416
4.0785369873046875	23	2.3772364217252395
3.031761646270752	24	16.23181049069374
2.6311821937561035	25	63.305423406279736
3.0350658893585205	26	12.964497041420119
2.857722043991089	27	4.466198979591836
3.3677802085876465	28	0.6156887989700203
2.718276262283325	29	229.01762114537445
5.091573238372803	30	1.9560184230425517
2.0371358394622803	31	100.72384937238493
2.8533804416656494	32	22.333991031390134
4.011214017868042	33	4.167828334247004
7.156971454620361	34	1.0766957872568725
5.741706132888794	35	3.533747370779245
3.4072911739349365	36	13.755562487003536
3.1896493434906006	37	1.1671173982386798
3.12601637840271	38	0.8740444951511694
2.8362419605255127	39	159.1298865069357
3.1202056407928467	40	13.819889162561577
4.116727590560913	41	1.031413739569183
3.693018913269043	42	2.7110277619637655
3.3102657794952393	43	7.6553574851447195
3.2012102603912354	44	16.80021225789334
3.0947673320770264	45	8.015014075695966
3.713848829269409	46	4.636922244550935
3.1986095905303955	47	8.970597764458125
4.085767984390259	48	1.0991030240902102
2.846881866455078	49	36.43009795191451
3.0584676265716553	50	1.2847300112161513
6.650984525680542	51	1.7647463564145869
2.9463143348693848	52	19.43616809400518
5.383594751358032	53	2.554068501286874
3.9483301639556885	54	1.4609655087155395
2.778317928314209	55	60.379012345679016
2.8640248775482178	56	6.926405175899717
3.4120123386383057	57	5.389415435332902
3.3072850704193115	58	6.672160957297043
4.7696263790130615	59	1.9726080507046053
3.072589635848999	60	0.9143597436247102
2.807366371154785	61	2.995628782784129
3.013472080230713	62	3.4050354202565574
3.8442463874816895	63	3.3635108362850454
3.7101550102233887	64	0.5037491479209271
2.681846857070923	65	13.854442344045369
5.789661884307861	66	0.5628555243467793
4.50871467590332	67	2.5203585595395506
3.2206130027770996	68	5.1945098039215685
4.317076921463013	69	2.9307306216075037
3.696183919906616	70	0.8949899449156248
2.808298349380493	71	3.8362097036795832
3.7481658458709717	72	1.1349533028642802
3.224881410598755	73	0.07222609909281229
4.437792778015137	74	0.26712644641958744
4.941268682479858	75	0.24319649446494465
4.323473215103149	76	1.591564778463264
2.7955362796783447	77	23.622671422909235
5.500123977661133	78	0.22811921580478223
3.5908477306365967	79	6.24226144794065
2.8496787548065186	80	14.338782924613987
3.17899751663208	81	0.5768820074746396
3.1955835819244385	82	1.3149946062567421
6.983074903488159	83	0.8455489499359035
3.4029808044433594	84	0.45938632766630927
4.660036087036133	85	2.135683329531697
2.91144061088562	86	193.58064516129033
2.797771453857422	87	20.692882249560633
3.975356340408325	88	0.8789459745762712
6.058964729309082	89	0.3561453278859108
3.79508376121521	90	3.479226124312795
2.597233772277832	91	97.89428076256499
3.464299201965332	92	3.3930450588347845
3.2874763011932373	93	12.151436493422217
1.9757568836212158	94	25.22553191489362
3.310302734375	95	4.471222196743866
6.876129150390625	96	0.22561499696912124
2.940230131149292	97	40.9408155900397
3.470412492752075	98	3.0342372722589106
0.35831451416015625	99	136.625
2.930778741836548	100	19.250994694960212

MiniSAT iters:	16525400
GQSAT iters:	2640302
MiniSAT iters/GQSAT iters:	6.26
total_eval_time	360.27100682258606
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	3.684978537229414
mean_relative_score:	19.087084479211704
min_score:	0.07222609909281229
max_score:	229.01762114537445
