sec to solve	episode	score
8.215574979782104	1	0.9163823021889602
6.410851240158081	2	1.2610940561126402
13.471490144729614	3	0.7472320804720468
8.40610933303833	4	1.173768511561106
7.728728294372559	5	0.8464423426892502
11.756449699401855	6	0.4416588411813422
12.60471248626709	7	0.8958939911506454
11.351620197296143	8	0.6554445085483103
9.753703832626343	9	0.8787338440916413
14.974833011627197	10	0.5953769712680924
8.255061626434326	11	0.9028346602752164
7.294258117675781	12	0.7698482344263972
10.445054054260254	13	0.8263903418028531
7.814544677734375	14	0.9105494868906504
12.378569841384888	15	0.48765928408307774
11.448682069778442	16	0.6691574811112234
6.05248236656189	17	0.7818766664701297
9.301812887191772	18	0.5310195512399948
18.02665638923645	19	0.8730222990053241
7.410219192504883	20	1.0183268348376813
12.758218765258789	21	0.7289436187040015
13.188278198242188	22	0.7065255354563847
12.174371242523193	23	0.9109984402073729
6.556823253631592	24	0.6808928615278835
10.373417377471924	25	1.1138443823899173
12.210926055908203	26	0.7991126148485064
13.415012121200562	27	0.35113911023094074
15.036848545074463	28	0.8228339440651348
6.108692169189453	29	0.9793922412355316
8.211153030395508	30	0.9629295686305257
10.72196912765503	31	0.8670909483157149
10.664644718170166	32	0.6259584083336525
6.367734670639038	33	0.4862179961521385
17.825656414031982	34	0.6843745146761919
16.94089436531067	35	0.6695048784150814
9.232797145843506	36	0.7507399704874744
7.690846920013428	37	1.2203229217930327
3.6108460426330566	38	0.8257398649012616
7.226314544677734	39	1.1926476098120027
14.495043516159058	40	0.5341472213804349
9.87481951713562	41	0.647185827945888
3.699225425720215	42	0.7547913495026173
14.706543922424316	43	0.6719002813185326
3.1254048347473145	44	0.878204243466041
6.457186460494995	45	1.0367872004864422
6.280338287353516	46	0.781263421165652
11.021329879760742	47	0.45622943494333185
3.564368963241577	48	1.2140601863949134
6.860379695892334	49	0.5876018559128368
8.751380681991577	50	1.1595005100691427
19.812198162078857	51	0.3762720370863609
8.378508806228638	52	1.1200379423428921
10.881869792938232	53	1.3446563927895325
5.368332147598267	54	0.45327678002046595
11.247082948684692	55	0.6804358798389234
15.134873390197754	56	0.4360655920079209
17.216949701309204	57	0.523279758851665
14.834147214889526	58	0.6941649443031587
24.58504319190979	59	0.6179899157954388
10.17321515083313	60	0.702091247830467
15.32543134689331	61	0.5048527503549607
2.781859874725342	62	1.191889852348611
12.705046892166138	63	0.3941693148718678
5.264838695526123	64	0.5303327242720736
14.808483600616455	65	0.6124149958382642
12.007450342178345	66	0.8191556288575655
4.830029249191284	67	0.9086537673869948
24.010364294052124	68	0.5860083505225078
5.241603136062622	69	0.6655652584375737
6.099370718002319	70	0.7047441584566978
8.193574905395508	71	0.7941885754020506
12.885748863220215	72	0.8136195103241066
6.3122758865356445	73	0.9397018714729208
19.19620966911316	74	0.4595982974495614
10.921732664108276	75	0.7866395942128884
7.876749515533447	76	0.8624338355307649
15.824106931686401	77	0.8229596209511797
24.04405450820923	78	0.49156327083217416
5.488232374191284	79	0.7533827354799222
13.237338542938232	80	0.5304263192322398
5.834076881408691	81	1.0817553531479707
10.222014665603638	82	0.7423937106768256
10.481833219528198	83	1.006771912167987
3.9483561515808105	84	1.041925065879416
6.307522296905518	85	0.8167366247744704
29.539722681045532	86	0.6578831920080721
11.675727367401123	87	0.6100362120127996
10.723953247070312	88	0.4393602981135005
11.19503402709961	89	0.7647907647907648
2.847787380218506	90	0.8764718661742342
5.695537805557251	91	0.8457387525923
10.543922424316406	92	0.8040375531643833
14.95642900466919	93	0.6088865059522445
4.236800670623779	94	1.2883753591987213
3.6127920150756836	95	1.0675071212390956
8.594634532928467	96	1.2681725695113413
12.761617660522461	97	0.4907628406312942
9.702634811401367	98	0.47214971185008636
8.586509943008423	99	0.4295309443849873
10.219261646270752	100	0.371651341057228

MiniSAT iters:	53740993
GQSAT iters:	25281436
MiniSAT iters/GQSAT iters:	2.13
total_eval_time	1048.6347615718842
Results for	../data/uniform-random-3-sat/uuf250-1065
median_relative_score:	0.759791057146691
mean_relative_score:	0.7708910187460467
min_score:	0.35113911023094074
max_score:	1.3446563927895325
