sec to solve	episode	score
7.3055760860443115	1	1.4161148729626079
7.270920276641846	2	1.6007576579228708
7.724442720413208	3	1.7032772737797048
8.597543478012085	4	1.492724259725179
7.697419881820679	5	1.1334906193490055
7.296547889709473	6	0.9514059432546821
10.30197548866272	7	1.3450854858457861
7.947765588760376	8	1.2397500288063332
8.903093099594116	9	1.2476602877496856
10.57454538345337	10	0.9955171902786011
9.533446788787842	11	1.0075119979517686
5.217295408248901	12	1.8075260390332692
10.555987119674683	13	1.0139620452946434
6.159195184707642	14	1.7110578136834134
9.738383531570435	15	0.7491035334533811
9.2207932472229	16	1.0413495801531008
5.994180202484131	17	1.1789785636668972
5.746786117553711	18	1.28246379414157
10.228456258773804	19	1.8236858796284916
9.673436641693115	20	1.017198343106138
6.437439441680908	21	2.1141790125212085
10.315595388412476	22	1.0799905729347032
8.242504119873047	23	1.6952330078967184
6.283756732940674	24	1.0333448240522487
12.51841926574707	25	1.1090534016550067
13.090704917907715	26	0.8709980162600429
7.329886436462402	27	0.8335011326453562
8.29854416847229	28	1.8967008985879332
5.591635227203369	29	1.6190707266771807
7.384353160858154	30	1.409999569478926
8.04077672958374	31	1.4840045362238574
6.849833250045776	32	1.340078382500041
5.450634241104126	33	0.9037445413595883
13.855605840682983	34	1.0046844998272257
13.485025644302368	35	0.9499176550468789
7.365632772445679	36	1.265177019785206
8.593156099319458	37	1.415998930812643
5.187033414840698	38	0.9609337779895188
7.506458282470703	39	1.540129781420765
9.435333490371704	40	1.0274411400591792
7.028893232345581	41	1.26247942074389
3.8295176029205322	42	1.829777553083923
11.540998697280884	43	1.0012475584399219
5.526585578918457	44	0.7833639253256928
9.388499975204468	45	0.8884649203747327
5.538955211639404	46	1.3813246083237485
6.6025917530059814	47	1.0644030120793342
5.373831748962402	48	1.330767486544222
5.639324188232422	49	1.1202649327216117
8.855678796768188	50	1.462828678849557
8.378809452056885	51	1.0825786267083815
8.54100227355957	52	1.4335436087656792
12.94067931175232	53	1.3722354766753952
3.948786735534668	54	1.3464020616285985
6.540347099304199	55	1.6085945078245045
6.336428165435791	56	1.438796766171437
11.146581172943115	57	0.9426018724597311
9.851343631744385	58	1.271095721153347
14.167361974716187	59	1.1866113310199313
7.563186168670654	60	1.2551024836185325
8.110224723815918	61	1.2106851816067752
3.674464464187622	62	2.1918776675132885
6.379047155380249	63	1.0810465745165667
5.066518068313599	64	0.9229161591424871
9.57826542854309	65	1.1763464717654224
11.900652647018433	66	0.9967930149797236
6.794583082199097	67	0.8931357945166875
14.674755811691284	68	1.0390592256915339
5.04899525642395	69	1.2572447614801605
6.4043309688568115	70	0.9683629533816468
7.961101531982422	71	1.083495929489336
10.78629755973816	72	1.1717786892415056
9.727241039276123	73	0.7921836425476007
9.491149187088013	74	1.0970555103404784
8.396434783935547	75	1.293929161223534
8.384207487106323	76	1.0635973713253737
14.710144758224487	77	1.0240393322109613
9.451314926147461	78	1.431157092177519
4.8682591915130615	79	1.4258232665894424
10.495805025100708	80	0.8195644743908989
5.219294548034668	81	2.0598541996830426
7.120244741439819	82	1.4156321525472542
11.135692119598389	83	1.162584010522712
5.247989892959595	84	1.3211652241637042
7.207780838012695	85	1.0067253093260171
17.592029094696045	86	1.156795058640079
8.631882667541504	87	1.0394858179072517
6.050114154815674	88	1.0714704935723887
7.100571393966675	89	1.589801274840645
3.936145782470703	90	1.3599101123595505
7.647268772125244	91	0.8454823036619679
9.55152153968811	92	1.131663448275862
7.927989482879639	93	1.4181112773118223
6.279066562652588	94	1.2558723925496271
4.24855637550354	95	1.7052487513552905
9.130895376205444	96	1.5410918227501142
6.743103265762329	97	1.3067238031698785
6.668294191360474	98	0.9318858735781902
6.091626882553101	99	0.8736922109727605
5.501901388168335	100	1.0315834872327956

MiniSAT iters:	53740993
GQSAT iters:	15214745
MiniSAT iters/GQSAT iters:	3.53
total_eval_time	816.6348133087158
Results for	../data/uniform-random-3-sat/uuf250-1065
median_relative_score:	1.1827949473434143
mean_relative_score:	1.2454015848858544
min_score:	0.7491035334533811
max_score:	2.1918776675132885
