sec to solve	episode	score
0.5355896949768066	1	0.3417085427135678
0.5358657836914062	2	1.7476635514018692
0.5313634872436523	3	0.47470817120622566
0.5303211212158203	4	2.9344262295081966
0.5219881534576416	5	0.09261430246189918
0.5399374961853027	6	0.8398876404494382
0.5319464206695557	7	0.729064039408867
0.5313436985015869	8	0.26666666666666666
0.5373587608337402	9	0.3831417624521073
0.5367810726165771	10	0.271875
0.5276749134063721	11	0.8232445520581114
0.5351018905639648	12	1.4086538461538463
0.5378811359405518	13	0.22488755622188905
0.5365476608276367	14	0.1551155115511551
0.5400125980377197	15	0.35006273525721454
0.5388104915618896	16	0.4010840108401084
0.5363771915435791	17	0.20368098159509201
0.5249161720275879	18	1.3668341708542713
0.5379557609558105	19	0.08383961117861483
0.5315675735473633	20	0.06946983546617916
0.5276472568511963	21	0.8478964401294499
0.5213186740875244	22	1.3096234309623431
0.5230236053466797	23	0.06880189798339265
0.534806489944458	24	0.04532019704433497
0.5303823947906494	25	0.6815217391304348
0.5323901176452637	26	0.2605633802816901
0.5318620204925537	27	2.068825910931174
0.5169947147369385	28	1.9540229885057472
0.5441043376922607	29	0.484375
0.5325825214385986	30	0.31399317406143346
0.5374436378479004	31	0.5213675213675214
0.5532472133636475	32	0.07777777777777778
0.535388708114624	33	0.35674157303370785
0.534250020980835	34	0.6105882352941177
0.543053388595581	35	1.3023872679045092
0.542689323425293	36	0.17567567567567569
0.5434768199920654	37	0.48097826086956524
0.536834716796875	38	1.5614035087719298
0.542621374130249	39	1.3267326732673268
0.5443687438964844	40	0.1865671641791045
0.541820764541626	41	0.9559748427672956
0.5259864330291748	42	2.9296875
0.5371122360229492	43	0.20359281437125748
0.5295290946960449	44	0.25748502994011974
0.5308711528778076	45	0.8964401294498382
0.532137393951416	46	0.884180790960452
0.5432939529418945	47	0.23689727463312368
0.5237481594085693	48	0.9735099337748344
0.5084879398345947	49	1.2566371681415929
0.5277717113494873	50	0.8874172185430463
0.5373401641845703	51	0.14978902953586498
0.5225765705108643	52	3.443548387096774
0.5358946323394775	53	0.17699115044247787
0.5234453678131104	54	0.1625
0.5348498821258545	55	0.38461538461538464
0.5189507007598877	56	0.42735042735042733
0.5400509834289551	57	0.06100217864923747
0.5394136905670166	58	0.2647058823529412
0.5367116928100586	59	0.07711442786069651
0.5394542217254639	60	0.6106194690265486
0.5302965641021729	61	0.6306306306306306
0.5319063663482666	62	0.7926136363636364
0.5407860279083252	63	0.6827586206896552
0.5195879936218262	64	0.6220806794055201
0.5477402210235596	65	0.2392857142857143
0.5524866580963135	66	0.22558459422283356
0.5415651798248291	67	0.8677792041078306
0.5095746517181396	68	0.9027777777777778
0.5397958755493164	69	0.43238434163701067
0.5358724594116211	70	0.41960183767228176
0.5485026836395264	71	0.11739130434782609
0.5358400344848633	72	0.6459537572254336
0.5349292755126953	73	3.005649717514124
0.5539848804473877	74	0.09578947368421052
0.5527956485748291	75	0.24675324675324675
0.5142483711242676	76	0.09631728045325778
0.5357663631439209	77	0.7125567322239031
0.5240380764007568	78	0.12903225806451613
0.5244038105010986	79	0.3323442136498516
0.5205681324005127	80	0.45614035087719296
0.5397019386291504	81	0.9236947791164659
0.533536434173584	82	1.8826291079812207
0.5354452133178711	83	1.2510373443983402
0.5363662242889404	84	0.7705223880597015
0.5470645427703857	85	0.22857142857142856
0.5384607315063477	86	1.3604060913705585
0.537743330001831	87	0.4071294559099437
0.5422043800354004	88	0.1485148514851485
0.5314497947692871	89	0.4614003590664273
0.5292050838470459	90	0.4712041884816754
0.5222289562225342	91	0.9504587155963303
0.5351114273071289	92	1.3042168674698795
0.5293307304382324	93	0.4514637904468413
0.5420680046081543	94	0.5523012552301255
0.5300276279449463	95	0.35157894736842105
0.5378737449645996	96	0.7654986522911051
0.5313160419464111	97	0.2719546742209632
0.5143320560455322	98	0.13221153846153846
0.5049862861633301	99	3.753086419753086
0.5274453163146973	100	0.49258160237388726

MiniSAT iters:	23538
GQSAT iters:	43147
MiniSAT iters/GQSAT iters:	0.55
total_eval_time	53.368834018707275
Results for	../data/uniform-random-3-sat/test/uf100-430
median_relative_score:	0.4663022737740513
mean_relative_score:	0.7162773940336801
min_score:	0.04532019704433497
max_score:	3.753086419753086
