sec to solve	episode	score
0.14123177528381348	1	4.368421052631579
0.27304673194885254	2	1.2972972972972974
0.17061853408813477	3	1.391304347826087
0.2706484794616699	4	1.105263157894737
0.08225679397583008	5	2.6153846153846154
0.10335540771484375	6	4.666666666666667
0.18494367599487305	7	2.28
0.28736257553100586	8	7.297297297297297
0.567000150680542	9	0.6
0.15529799461364746	10	1.3636363636363635
0.41805267333984375	11	0.7413793103448276
0.2854745388031006	12	1.35
0.20190930366516113	13	1.4642857142857142
0.4771265983581543	14	0.4603174603174603
0.30921077728271484	15	1.2857142857142858
0.1625077724456787	16	2.130434782608696
0.4077455997467041	17	2.0943396226415096
0.08859992027282715	18	2.5384615384615383
0.46356749534606934	19	1.6666666666666667
0.12246012687683105	20	6.25
0.08887195587158203	21	2.3333333333333335
0.19112491607666016	22	0.7777777777777778
0.6343522071838379	23	0.8390804597701149
0.31659579277038574	24	1.2619047619047619
0.4588017463684082	25	1.2698412698412698
0.17499113082885742	26	1.36
0.2735605239868164	27	0.8205128205128205
0.18490147590637207	28	4.423076923076923
0.22439885139465332	29	0.875
0.4261801242828369	30	1.11864406779661
0.1793203353881836	31	1.5
0.4301326274871826	32	1.0163934426229508
0.3978290557861328	33	2.0357142857142856
0.11751317977905273	34	4.066666666666666
0.1863844394683838	35	1.12
0.17230486869812012	36	4.84
0.31644129753112793	37	1.3695652173913044
0.2239844799041748	38	1.0666666666666667
0.2665982246398926	39	0.7027027027027027
0.09526395797729492	40	5.0
0.46957969665527344	41	0.6060606060606061
0.1255648136138916	42	1.0588235294117647
0.19012188911437988	43	1.3846153846153846
0.6172804832458496	44	2.8214285714285716
0.1933736801147461	45	4.730769230769231
0.19891905784606934	46	2.4285714285714284
0.2812676429748535	47	0.6153846153846154
0.7547078132629395	48	0.44761904761904764
0.2075049877166748	49	1.3448275862068966
0.10274219512939453	50	1.7333333333333334
0.26329851150512695	51	1.162162162162162
0.07986927032470703	52	9.4
0.11644935607910156	53	4.117647058823529
0.4440031051635742	54	1.2166666666666666
0.37665224075317383	55	0.6538461538461539
0.2631113529205322	56	1.8888888888888888
0.1810617446899414	57	5.125
0.0890967845916748	58	6.416666666666667
0.1904296875	59	1.1538461538461537
0.0953819751739502	60	5.3076923076923075
0.17304110527038574	61	1.5
0.25328636169433594	62	0.9459459459459459
0.14601373672485352	63	3.5
0.3330268859863281	64	1.6222222222222222
0.20266103744506836	65	2.0
0.060602426528930664	66	3.125
0.18669915199279785	67	3.7037037037037037
0.14696121215820312	68	1.8181818181818181
0.3202698230743408	69	0.8636363636363636
0.052657127380371094	70	4.142857142857143
0.3388862609863281	71	1.1702127659574468
0.5255715847015381	72	1.1756756756756757
0.23496603965759277	73	3.6875
0.29451942443847656	74	1.2380952380952381
0.08073687553405762	75	4.181818181818182
0.30577754974365234	76	0.975
0.1688861846923828	77	1.2727272727272727
0.13515186309814453	78	4.842105263157895
0.27538132667541504	79	1.875
0.2476503849029541	80	1.2857142857142858
0.37543392181396484	81	1.1666666666666667
0.16283154487609863	82	2.5454545454545454
0.06426239013671875	83	7.555555555555555
0.18962311744689941	84	6.481481481481482
0.10002279281616211	85	2.2
0.24025368690490723	86	3.588235294117647
0.2553410530090332	87	2.1142857142857143
0.09786748886108398	88	16.0
0.34938764572143555	89	1.2
0.6240015029907227	90	0.8275862068965517
0.6787688732147217	91	0.9361702127659575
0.7242879867553711	92	0.22962962962962963
0.11289167404174805	93	4.764705882352941
0.552109956741333	94	0.41025641025641024
0.1413588523864746	95	0.7619047619047619
0.3513331413269043	96	1.875
0.23649334907531738	97	2.242424242424242
0.2953774929046631	98	1.3
0.2684307098388672	99	1.1944444444444444
0.2628743648529053	100	3.2058823529411766

MiniSAT iters:	6263
GQSAT iters:	3676
MiniSAT iters/GQSAT iters:	1.70
total_eval_time	26.34636664390564
Results for	../data/graph-coloring/flat100-239
median_relative_score:	1.4821428571428572
mean_relative_score:	2.4390267924831788
min_score:	0.22962962962962963
max_score:	16.0
