sec to solve	episode	score
0.41843223571777344	1	0.1585081585081585
0.26490163803100586	2	0.6161449752883031
0.12357497215270996	3	0.4053156146179402
0.12876272201538086	4	0.8537360890302067
0.12315654754638672	5	0.1348122866894198
0.13239693641662598	6	0.2987012987012987
0.12546348571777344	7	0.5381818181818182
0.11952757835388184	8	0.6732673267326733
0.1259765625	9	0.29673590504451036
0.12613868713378906	10	0.3326959847036329
0.1301109790802002	11	0.40718562874251496
0.12582826614379883	12	0.5008547008547009
0.12577533721923828	13	0.2604166666666667
0.12114834785461426	14	0.5
0.12845921516418457	15	1.1872340425531915
0.12162113189697266	16	6.434782608695652
0.126298189163208	17	0.38073394495412843
0.12552189826965332	18	0.6153846153846154
0.13121557235717773	19	0.06138790035587188
0.12886452674865723	20	0.15637860082304528
0.1285862922668457	21	2.4485981308411215
0.12490391731262207	22	0.48982785602503914
0.12353992462158203	23	0.3815789473684211
0.12418246269226074	24	0.16546762589928057
0.12662839889526367	25	1.2901234567901234
0.11919307708740234	26	1.0702479338842976
0.13154339790344238	27	0.5820045558086561
0.11942529678344727	28	1.1971830985915493
0.11682701110839844	29	2.6956521739130435
0.11891627311706543	30	0.33212996389891697
0.11829161643981934	31	0.7439024390243902
0.12396407127380371	32	0.2892561983471074
0.12046217918395996	33	4.535714285714286
0.1343085765838623	34	0.5058479532163743
0.12580060958862305	35	0.8378839590443686
0.12296175956726074	36	0.10773480662983426
0.12154960632324219	37	0.5709677419354838
0.12116265296936035	38	2.717557251908397
0.12994623184204102	39	0.45733788395904434
0.1260700225830078	40	0.17814726840855108
0.12202572822570801	41	0.6637554585152838
0.12613821029663086	42	0.9517766497461929
0.12229132652282715	43	0.24242424242424243
0.1138467788696289	44	0.7413793103448276
0.12389063835144043	45	0.4902654867256637
0.1223912239074707	46	0.6645435244161358
0.12389016151428223	47	0.5033407572383074
0.1203911304473877	48	0.9735099337748344
0.12838244438171387	49	0.30570505920344454
0.13019943237304688	50	1.0938775510204082
0.1269080638885498	51	0.08533653846153846
0.12838363647460938	52	0.6073968705547653
0.12934303283691406	53	0.14906832298136646
0.11753106117248535	54	0.8478260869565217
0.12317371368408203	55	0.3424657534246575
0.12488269805908203	56	0.1773049645390071
0.12540888786315918	57	0.06378132118451026
0.12781739234924316	58	0.4370860927152318
0.12021231651306152	59	0.2672413793103448
0.1230766773223877	60	0.3723021582733813
0.13139104843139648	61	0.15538290788013318
0.12237238883972168	62	1.021978021978022
0.12414264678955078	63	1.1963746223564955
0.12735271453857422	64	0.6959619952494062
0.12527060508728027	65	0.162227602905569
0.1271042823791504	66	0.23976608187134502
0.11761641502380371	67	2.816666666666667
0.122039794921875	68	0.3939393939393939
0.11868095397949219	69	1.5093167701863355
0.11694717407226562	70	2.014705882352941
0.11773061752319336	71	0.4426229508196721
0.11968731880187988	72	1.788
0.11852622032165527	73	8.866666666666667
0.1185305118560791	74	0.33955223880597013
0.12297964096069336	75	0.475
0.12012743949890137	76	0.09631728045325778
0.12422800064086914	77	0.9057692307692308
0.12721562385559082	78	0.07646356033452807
0.13092374801635742	79	0.16842105263157894
0.12603521347045898	80	0.17993079584775087
0.12015867233276367	81	1.3068181818181819
0.12090468406677246	82	2.227777777777778
0.12636184692382812	83	2.533613445378151
0.1210319995880127	84	1.119241192411924
0.124969482421875	85	0.0995850622406639
0.12432503700256348	86	0.4030075187969925
0.11786413192749023	87	1.778688524590164
0.1275005340576172	88	0.25267993874425726
0.12241888046264648	89	0.7932098765432098
0.12125563621520996	90	0.4972375690607735
0.1275615692138672	91	0.8043478260869565
0.12162566184997559	92	1.7389558232931728
0.1213233470916748	93	0.9099378881987578
0.11922168731689453	94	0.5523012552301255
0.12159347534179688	95	0.37276785714285715
0.12075018882751465	96	0.5579567779960707
0.11783361434936523	97	0.49230769230769234
0.1209719181060791	98	0.1909722222222222
0.12474751472473145	99	1.0592334494773519
0.12305521965026855	100	0.4474393530997305

MiniSAT iters:	23538
GQSAT iters:	40339
MiniSAT iters/GQSAT iters:	0.58
total_eval_time	12.978418350219727
Results for	../data/uniform-random-3-sat/test/uf100-430
median_relative_score:	0.5004273504273504
mean_relative_score:	0.8807315211367929
min_score:	0.06138790035587188
max_score:	8.866666666666667
