sec to solve	episode	score
1.5968708992004395	1	1.8786610878661087
2.2134156227111816	2	2.4955489614243325
2.2763350009918213	3	1.4767441860465116
2.614654541015625	4	2.6717171717171717
2.1906960010528564	5	1.903030303030303
2.4490232467651367	6	0.9439775910364145
1.8996386528015137	7	1.062937062937063
1.3158485889434814	8	2.989637305699482
2.2125790119171143	9	2.4404761904761907
1.3341655731201172	10	2.5294117647058822
3.2946698665618896	11	1.1919191919191918
1.7251393795013428	12	1.9961832061068703
1.3897151947021484	13	1.8873239436619718
2.3665549755096436	14	2.2130681818181817
1.6264305114746094	15	1.8189300411522633
2.1712751388549805	16	2.488095238095238
1.29744291305542	17	2.6476683937823835
1.3221797943115234	18	2.215686274509804
1.882037878036499	19	2.0880281690140845
2.560270309448242	20	1.5822454308093994
1.5146093368530273	21	2.230769230769231
1.8943591117858887	22	2.7847222222222223
1.4200258255004883	23	3.3221153846153846
1.8403534889221191	24	2.076923076923077
1.7653276920318604	25	1.9224806201550388
1.1326301097869873	26	3.5229885057471266
1.7015314102172852	27	1.8055555555555556
2.245209217071533	28	1.9492537313432836
1.6207313537597656	29	1.9669421487603307
1.1598048210144043	30	1.680473372781065
1.551854133605957	31	2.5411255411255413
1.9006900787353516	32	1.5986159169550174
2.2981772422790527	33	1.901449275362319
1.7618944644927979	34	2.6259541984732824
2.287489891052246	35	2.769230769230769
3.094160556793213	36	1.978448275862069
1.5215508937835693	37	2.5921052631578947
2.130432367324829	38	1.758513931888545
1.6895360946655273	39	2.0313725490196077
1.1054913997650146	40	3.13855421686747
1.364089012145996	41	1.5714285714285714
2.2988595962524414	42	1.0405797101449274
1.923250675201416	43	3.2871621621621623
1.6955256462097168	44	2.0576923076923075
1.9494013786315918	45	1.9530201342281879
3.4368395805358887	46	1.0964566929133859
2.0890822410583496	47	1.2319749216300941
1.9307222366333008	48	1.7301038062283738
2.2131049633026123	49	2.045592705167173
0.9504961967468262	50	3.0208333333333335
3.163533926010132	51	2.321063394683027
2.840271472930908	52	1.4004683840749415
2.4224660396575928	53	1.616621983914209
2.7337148189544678	54	1.7641277641277642
2.140150547027588	55	1.5944272445820433
2.1285362243652344	56	1.828125
1.098151445388794	57	2.7625
1.5477571487426758	58	2.6578947368421053
1.573808193206787	59	1.9121338912133892
1.4243297576904297	60	1.837962962962963
1.9779810905456543	61	1.9133333333333333
1.3328888416290283	62	1.98
2.240225315093994	63	2.382262996941896
1.420060634613037	64	2.511737089201878
2.412168502807617	65	1.7554945054945055
1.2071073055267334	66	3.0054644808743167
1.5558841228485107	67	2.356223175965665
2.7776432037353516	68	1.630071599045346
2.0053505897521973	69	2.040268456375839
1.9349868297576904	70	1.7864406779661017
1.2861299514770508	71	3.010204081632653
1.9263999462127686	72	1.6838487972508591
1.958277702331543	73	1.8843537414965987
3.1077253818511963	74	1.4824561403508771
1.537731409072876	75	2.8846153846153846
3.0040483474731445	76	1.7797356828193833
2.84582257270813	77	2.0
1.6320302486419678	78	2.388663967611336
3.008923292160034	79	2.1002277904328017
1.8464395999908447	80	1.5719424460431655
2.031322479248047	81	2.9348534201954397
0.6646547317504883	82	2.892156862745098
1.341766595840454	83	2.5643564356435644
1.375927448272705	84	3.1067961165048543
2.240861415863037	85	2.799410029498525
1.7404594421386719	86	2.685823754789272
1.4405162334442139	87	2.014423076923077
1.9744071960449219	88	1.919463087248322
2.303544759750366	89	1.0115606936416186
1.4781310558319092	90	2.0863636363636364
1.4008138179779053	91	2.474654377880184
1.523991346359253	92	1.1409090909090909
2.841512680053711	93	0.8524590163934426
1.570366621017456	94	1.7676348547717842
3.2158443927764893	95	1.1530172413793103
4.449665784835815	96	1.7279635258358663
2.0443150997161865	97	2.6098360655737705
2.185227394104004	98	1.4285714285714286
1.4585044384002686	99	3.071111111111111
2.416086435317993	100	1.8406593406593406

MiniSAT iters:	55509
GQSAT iters:	29598
MiniSAT iters/GQSAT iters:	1.88
total_eval_time	197.0232539176941
Results for	../data/uniform-random-3-sat/test/uuf100-430
median_relative_score:	1.988091603053435
mean_relative_score:	2.0967842070404332
min_score:	0.8524590163934426
max_score:	3.5229885057471266
