sec to solve	episode	score
0.14265751838684082	1	2.909090909090909
0.127000093460083	2	2.0454545454545454
0.1582629680633545	3	3.4814814814814814
0.1568601131439209	4	1.8148148148148149
0.20853161811828613	5	2.7777777777777777
0.16266274452209473	6	2.2857142857142856
0.1954655647277832	7	1.7647058823529411
0.21559953689575195	8	1.5
0.23959922790527344	9	1.6428571428571428
0.1591777801513672	10	2.9642857142857144
0.26792097091674805	11	1.9534883720930232
0.21971368789672852	12	1.4054054054054055
0.13772010803222656	13	4.173913043478261
0.14094305038452148	14	4.5
0.15162158012390137	15	3.2916666666666665
0.12305283546447754	16	2.85
0.19740700721740723	17	3.2941176470588234
0.14127278327941895	18	4.32
0.1472151279449463	19	2.12
0.14921140670776367	20	2.32
0.1668992042541504	21	1.4137931034482758
0.18740606307983398	22	2.5806451612903225
0.12055397033691406	23	2.9
0.09418034553527832	24	4.4375
0.11819696426391602	25	1.5
0.19040846824645996	26	2.28125
0.15815520286560059	27	2.3214285714285716
0.0993504524230957	28	2.6875
0.1557934284210205	29	1.3461538461538463
0.14542531967163086	30	2.0416666666666665
0.2348310947418213	31	2.6923076923076925
0.16494965553283691	32	2.2857142857142856
0.14641046524047852	33	3.04
0.13879108428955078	34	2.5
0.12552165985107422	35	1.1818181818181819
0.26559925079345703	36	1.7333333333333334
0.3426940441131592	37	1.3859649122807018
0.15718674659729004	38	1.8518518518518519
0.11495852470397949	39	2.1
0.11165285110473633	40	2.6842105263157894
0.21795248985290527	41	2.5526315789473686
0.16397571563720703	42	1.962962962962963
0.2068471908569336	43	1.6764705882352942
0.20607209205627441	44	2.235294117647059
0.19209599494934082	45	1.5625
0.17557072639465332	46	1.206896551724138
0.11746358871459961	47	2.8421052631578947
0.13140559196472168	48	2.590909090909091
0.25803303718566895	49	1.9523809523809523
0.13486671447753906	50	2.8260869565217392
0.17977547645568848	51	2.09375
0.150740385055542	52	1.2592592592592593
0.16862988471984863	53	2.8275862068965516
0.16479945182800293	54	2.0
0.1759493350982666	55	4.0
0.17073726654052734	56	2.6
0.20851874351501465	57	1.7222222222222223
0.1259770393371582	58	2.0
0.12419867515563965	59	3.619047619047619
0.22247791290283203	60	2.0
0.12369370460510254	61	2.0
0.17076659202575684	62	1.7586206896551724
0.14685630798339844	63	2.6
0.1409602165222168	64	2.2916666666666665
0.2293686866760254	65	2.871794871794872
0.16963934898376465	66	3.1333333333333333
0.11538171768188477	67	3.1
0.2682933807373047	68	1.3695652173913044
0.12473320960998535	69	3.9047619047619047
0.22940707206726074	70	1.794871794871795
0.1638343334197998	71	4.36
0.16600465774536133	72	2.206896551724138
0.1656641960144043	73	2.3793103448275863
0.11776614189147949	74	3.05
0.08096146583557129	75	3.7857142857142856
0.16073369979858398	76	2.2222222222222223
0.25975561141967773	77	2.577777777777778
0.2402029037475586	78	2.3902439024390243
0.14406442642211914	79	2.7083333333333335
0.1813523769378662	80	2.6333333333333333
0.21297144889831543	81	2.176470588235294
0.09157466888427734	82	2.5714285714285716
0.12429189682006836	83	4.95
0.1412181854248047	84	4.125
0.14758706092834473	85	2.04
0.15097475051879883	86	2.6153846153846154
0.15934014320373535	87	2.642857142857143
0.14412498474121094	88	3.8
0.1839594841003418	89	2.4375
0.15691208839416504	90	3.1481481481481484
0.19165492057800293	91	1.3823529411764706
0.11612606048583984	92	1.85
0.18326520919799805	93	2.125
0.21618175506591797	94	2.4054054054054053
0.2697792053222656	95	2.375
0.2084801197052002	96	2.5
0.27257442474365234	97	2.0
0.12583208084106445	98	2.227272727272727
0.13956665992736816	99	3.7916666666666665
0.09894752502441406	100	2.764705882352941

MiniSAT iters:	6922
GQSAT iters:	2865
MiniSAT iters/GQSAT iters:	2.42
total_eval_time	16.919910430908203
Results for	../data/uniform-random-3-sat/test/uuf50-218
median_relative_score:	2.384777123633305
mean_relative_score:	2.5097665410982817
min_score:	1.1818181818181819
max_score:	4.95
