sec to solve	episode	score
1.6499860286712646	1	1.8786610878661087
2.255598545074463	2	2.4955489614243325
2.36575984954834	3	1.4767441860465116
2.6729860305786133	4	2.6717171717171717
2.2147655487060547	5	1.903030303030303
2.4285905361175537	6	0.9439775910364145
2.0163726806640625	7	1.062937062937063
1.3916904926300049	8	2.989637305699482
2.275509834289551	9	2.4404761904761907
1.3633463382720947	10	2.5294117647058822
3.3272111415863037	11	1.1919191919191918
1.7294938564300537	12	1.9961832061068703
1.4905757904052734	13	1.8873239436619718
2.3278329372406006	14	2.2130681818181817
1.69948148727417	15	1.8189300411522633
2.3000664710998535	16	2.488095238095238
1.311495065689087	17	2.6476683937823835
1.6850402355194092	18	2.215686274509804
1.8919765949249268	19	2.0880281690140845
2.512937307357788	20	1.5822454308093994
1.50797700881958	21	2.230769230769231
1.885484218597412	22	2.7847222222222223
1.3811664581298828	23	3.3221153846153846
1.8447721004486084	24	2.076923076923077
1.8095977306365967	25	1.9224806201550388
1.122945785522461	26	3.5229885057471266
1.6715376377105713	27	1.8055555555555556
2.279151678085327	28	1.9492537313432836
1.5693690776824951	29	1.9669421487603307
1.1492509841918945	30	1.680473372781065
1.497859239578247	31	2.5411255411255413
1.9434113502502441	32	1.5986159169550174
2.283644676208496	33	1.901449275362319
1.7270941734313965	34	2.6259541984732824
2.327882766723633	35	2.769230769230769
3.0664825439453125	36	1.978448275862069
1.5545623302459717	37	2.5921052631578947
2.1367037296295166	38	1.758513931888545
1.6807029247283936	39	2.0313725490196077
1.139916181564331	40	3.13855421686747
1.3803906440734863	41	1.5714285714285714
2.2608742713928223	42	1.0405797101449274
1.9549050331115723	43	3.2871621621621623
1.7138681411743164	44	2.0576923076923075
2.006225824356079	45	1.9530201342281879
3.3849871158599854	46	1.092156862745098
2.0852551460266113	47	1.2319749216300941
1.935490369796753	48	1.7301038062283738
2.1975231170654297	49	2.045592705167173
0.9640119075775146	50	3.0208333333333335
3.205146312713623	51	2.321063394683027
2.810094118118286	52	1.4004683840749415
2.444183826446533	53	1.616621983914209
2.6601452827453613	54	1.7641277641277642
2.165479898452759	55	1.5944272445820433
2.1263914108276367	56	1.828125
1.050440788269043	57	2.7625
1.4896984100341797	58	2.6578947368421053
1.5583882331848145	59	1.9121338912133892
1.431973934173584	60	1.837962962962963
1.9467039108276367	61	1.9133333333333333
1.3168792724609375	62	1.98
2.151658773422241	63	2.382262996941896
1.4031672477722168	64	2.511737089201878
2.4881536960601807	65	1.7554945054945055
1.2057006359100342	66	3.0054644808743167
1.5720977783203125	67	2.356223175965665
2.804062604904175	68	1.630071599045346
1.9938561916351318	69	2.040268456375839
2.02134108543396	70	1.7864406779661017
1.2728466987609863	71	3.010204081632653
1.9678621292114258	72	1.6838487972508591
1.9171435832977295	73	1.8843537414965987
3.005664587020874	74	1.4824561403508771
1.5502755641937256	75	2.8846153846153846
3.05082106590271	76	1.7797356828193833
2.8110036849975586	77	2.0
1.606494665145874	78	2.388663967611336
2.9824070930480957	79	2.1002277904328017
1.8882553577423096	80	1.5719424460431655
2.0927236080169678	81	2.9348534201954397
0.679793119430542	82	2.892156862745098
1.3069357872009277	83	2.5643564356435644
1.3803107738494873	84	3.1067961165048543
2.2037880420684814	85	2.799410029498525
1.6907284259796143	86	2.685823754789272
1.3596773147583008	87	2.014423076923077
2.0462875366210938	88	1.919463087248322
2.275702953338623	89	1.0115606936416186
1.5204122066497803	90	2.0863636363636364
1.3997325897216797	91	2.474654377880184
1.4933652877807617	92	1.1409090909090909
2.793912172317505	93	0.8524590163934426
1.5764188766479492	94	1.7676348547717842
3.101562976837158	95	1.1530172413793103
3.3036351203918457	96	1.5532786885245902
2.0589168071746826	97	2.6098360655737705
2.239748954772949	98	1.4285714285714286
1.4875719547271729	99	3.071111111111111
2.4428493976593018	100	1.8406593406593406

MiniSAT iters:	55509
GQSAT iters:	29674
MiniSAT iters/GQSAT iters:	1.87
total_eval_time	196.73517203330994
Results for	../data/uniform-random-3-sat/test/uuf100-430
median_relative_score:	1.988091603053435
mean_relative_score:	2.0949943603656376
min_score:	0.8524590163934426
max_score:	3.5229885057471266
