sec to solve	episode	score
1.6414027214050293	1	1.8786610878661087
2.0251002311706543	2	2.5029761904761907
2.002985715866089	3	1.351063829787234
2.0251355171203613	4	2.3828828828828827
2.0154967308044434	5	1.8045977011494252
2.1136326789855957	6	0.9108108108108108
1.9336025714874268	7	1.062937062937063
1.3311665058135986	8	2.989637305699482
2.0485434532165527	9	2.3699421965317917
1.379657506942749	10	2.5294117647058822
1.9968817234039307	11	1.1238095238095238
1.80855393409729	12	1.9961832061068703
1.440458059310913	13	1.8873239436619718
2.0498483180999756	14	2.06631299734748
1.6659631729125977	15	1.8189300411522633
2.0870659351348877	16	2.5105105105105103
1.2941062450408936	17	2.6476683937823835
1.3906841278076172	18	2.215686274509804
1.9524853229522705	19	2.0880281690140845
2.0047545433044434	20	1.565891472868217
1.563488245010376	21	2.230769230769231
1.9636290073394775	22	2.7847222222222223
1.4059665203094482	23	3.3221153846153846
1.8721308708190918	24	2.076923076923077
1.7441391944885254	25	1.9224806201550388
1.1590032577514648	26	3.5229885057471266
1.6413419246673584	27	1.8055555555555556
1.9854648113250732	28	1.9262536873156342
1.5925393104553223	29	1.9669421487603307
1.1025495529174805	30	1.680473372781065
1.6077783107757568	31	2.5411255411255413
1.8728547096252441	32	1.5986159169550174
1.9689404964447021	33	1.7493333333333334
1.7741565704345703	34	2.6259541984732824
1.9719245433807373	35	2.685082872928177
2.0348143577575684	36	1.873469387755102
1.536424160003662	37	2.5921052631578947
2.0472183227539062	38	1.6608187134502923
1.7084038257598877	39	2.0313725490196077
1.1311969757080078	40	3.13855421686747
1.4183650016784668	41	1.5714285714285714
1.9926159381866455	42	1.0198863636363635
1.9677608013153076	43	3.2871621621621623
1.738081932067871	44	2.0576923076923075
2.0398032665252686	45	1.9530201342281879
2.0080220699310303	46	0.9377104377104377
2.0353846549987793	47	1.2358490566037736
1.9932219982147217	48	1.7301038062283738
2.044311046600342	49	1.8798882681564246
0.9795374870300293	50	3.0208333333333335
1.983130931854248	51	1.9670710571923744
1.9744999408721924	52	1.3906976744186046
2.067936897277832	53	1.7427745664739884
2.000173330307007	54	1.4834710743801653
2.0819733142852783	55	1.5993788819875776
2.0397539138793945	56	1.8167701863354038
1.055398941040039	57	2.7625
1.5957567691802979	58	2.6578947368421053
1.6120283603668213	59	1.9121338912133892
1.4533147811889648	60	1.837962962962963
2.0146775245666504	61	1.9133333333333333
1.4036750793457031	62	1.98
2.105858564376831	63	2.2579710144927536
1.481682300567627	64	2.511737089201878
2.073230028152466	65	1.5070754716981132
1.2228007316589355	66	3.0054644808743167
1.6421229839324951	67	2.356223175965665
2.004648208618164	68	1.3967280163599183
1.973243236541748	69	2.040268456375839
1.978524923324585	70	1.7864406779661017
1.2820103168487549	71	3.010204081632653
2.0746428966522217	72	1.6838487972508591
2.0054235458374023	73	1.8843537414965987
2.074298858642578	74	1.2495378927911276
1.6033167839050293	75	2.8846153846153846
2.004389762878418	76	1.5303030303030303
1.9925494194030762	77	1.7377049180327868
1.6424245834350586	78	2.388663967611336
2.0273289680480957	79	1.8257425742574258
1.8596856594085693	80	1.5719424460431655
2.0529024600982666	81	2.8694267515923566
0.6856703758239746	82	2.892156862745098
1.3754494190216064	83	2.5643564356435644
1.4126641750335693	84	3.1067961165048543
2.080573558807373	85	2.92
1.8037354946136475	86	2.685823754789272
1.378767967224121	87	2.014423076923077
2.0262720584869385	88	1.919463087248322
2.0768332481384277	89	1.0294117647058822
1.4378821849822998	90	2.0863636363636364
1.4479928016662598	91	2.474654377880184
1.523207426071167	92	1.1409090909090909
1.9711568355560303	93	0.7777777777777778
1.6169228553771973	94	1.7676348547717842
2.0056700706481934	95	0.9744990892531876
1.9984254837036133	96	1.2847457627118644
2.102071523666382	97	2.5844155844155843
2.077892780303955	98	1.407185628742515
1.5115668773651123	99	3.071111111111111
2.0779402256011963	100	1.7447916666666667

MiniSAT iters:	55509
GQSAT iters:	30932
MiniSAT iters/GQSAT iters:	1.79
total_eval_time	177.11154532432556
Results for	../data/uniform-random-3-sat/test/uuf100-430
median_relative_score:	1.939636910771911
mean_relative_score:	2.05141255617565
min_score:	0.7777777777777778
max_score:	3.5229885057471266
